action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],77,774.104808507784,26,1,true,false,false,8,true,10,false,7,false
[consuming1],78,774.7651017565016,26,0,false,false,false,9,false,10,false,7,false
[producing],79,806.6140478768606,27,1,false,false,false,9,false,10,false,7,false
[con_ready2],80,819.9438802877467,27,1,false,true,false,9,false,10,true,7,false
[consuming2],81,819.9451208097386,27,0,false,false,false,9,false,11,false,7,false
[producing],82,824.1687799208246,28,1,false,false,false,9,false,11,false,7,false
[con_ready3],83,843.8665947911109,28,1,false,false,true,9,false,11,false,7,true
[consuming3],84,844.9759416225994,28,0,false,false,false,9,false,11,false,8,false
[producing],85,863.31958429697,29,1,false,false,false,9,false,11,false,8,false
[con_ready3],86,867.6086958970178,29,1,false,false,true,9,false,11,false,8,true
[consuming3],87,867.839751844141,29,0,false,false,false,9,false,11,false,9,false
[producing],88,899.113347292533,30,1,false,false,false,9,false,11,false,9,false
[producing],89,901.5996094801827,31,2,false,false,false,9,false,11,false,9,false
[producing],90,907.5767040325707,32,3,false,false,false,9,false,11,false,9,false
[con_ready3],91,918.2094749042902,32,3,false,false,true,9,false,11,false,9,true
[consuming3],92,919.9293545163789,32,2,false,false,false,9,false,11,false,10,false
[con_ready3],93,927.8423460598441,32,2,false,false,true,9,false,11,false,10,true
[consuming3],94,928.4606164271115,32,1,false,false,false,9,false,11,false,11,false
[producing],95,932.5607705011539,33,2,false,false,false,9,false,11,false,11,false
[con_ready3],96,933.673839086536,33,2,false,false,true,9,false,11,false,11,true
[consuming3],97,934.0327916288132,33,1,false,false,false,9,false,11,false,12,false
[con_ready3],98,945.8634871737997,33,1,false,false,true,9,false,11,false,12,true
[consuming3],99,946.6332419008502,33,0,false,false,false,9,false,11,false,13,false
[producing],100,977.386013711096,34,1,false,false,false,9,false,11,false,13,false
[con_ready1],101,984.7571477574461,34,1,true,false,false,9,true,11,false,13,false
[consuming1],102,985.7179408491696,34,0,false,false,false,10,false,11,false,13,false
[producing],103,1050.012559408125,35,1,false,false,false,10,false,11,false,13,false
[producing],104,1052.488314002754,36,2,false,false,false,10,false,11,false,13,false
[con_ready1],105,1056.881974736317,36,2,true,false,false,10,true,11,false,13,false
[consuming1],106,1059.0291669885548,36,1,false,false,false,11,false,11,false,13,false
[con_ready1],107,1077.362520176536,36,1,true,false,false,11,true,11,false,13,false
[consuming1],108,1077.6437155700353,36,0,false,false,false,12,false,11,false,13,false
[producing],109,1078.2651839440634,37,1,false,false,false,12,false,11,false,13,false
[con_ready3],110,1089.39463654406,37,1,false,false,true,12,false,11,false,13,true
[consuming3],111,1089.9169295670747,37,0,false,false,false,12,false,11,false,14,false
[producing],112,1095.4481588347523,38,1,false,false,false,12,false,11,false,14,false
[con_ready2],113,1120.3369129339117,38,1,false,true,false,12,false,11,true,14,false
[consuming2],114,1120.7143342251595,38,0,false,false,false,12,false,12,false,14,false
[producing],115,1123.6823517726173,39,1,false,false,false,12,false,12,false,14,false
[con_ready2],116,1128.5560548002397,39,1,false,true,false,12,false,12,true,14,false
[consuming2],117,1131.6066624448838,39,0,false,false,false,12,false,13,false,14,false
[producing],118,1207.7568920037295,40,1,false,false,false,12,false,13,false,14,false
[con_ready3],119,1236.1451922185363,40,1,false,false,true,12,false,13,false,14,true
[consuming3],120,1238.1651984671723,40,0,false,false,false,12,false,13,false,15,false
