action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],37,464.90040882435153,13,1,false,false,false,2,false,6,false,4,false
[con_ready2],38,466.74597211675916,13,1,false,true,false,2,false,6,true,4,false
[consuming2],39,466.9007132952595,13,0,false,false,false,2,false,7,false,4,false
[producing],40,508.7086302802106,14,1,false,false,false,2,false,7,false,4,false
[con_ready2],41,513.6821197625663,14,1,false,true,false,2,false,7,true,4,false
[consuming2],42,514.7411595507386,14,0,false,false,false,2,false,8,false,4,false
[producing],43,527.0797551930067,15,1,false,false,false,2,false,8,false,4,false
[con_ready2],44,542.1543127709823,15,1,false,true,false,2,false,8,true,4,false
[consuming2],45,543.0321015387575,15,0,false,false,false,2,false,9,false,4,false
[producing],46,553.3979049475489,16,1,false,false,false,2,false,9,false,4,false
[con_ready2],47,553.936739076148,16,1,false,true,false,2,false,9,true,4,false
[consuming2],48,554.365634833147,16,0,false,false,false,2,false,10,false,4,false
[producing],49,668.7962799597843,17,1,false,false,false,2,false,10,false,4,false
[producing],50,673.220677881275,18,2,false,false,false,2,false,10,false,4,false
[producing],51,683.7822763560299,19,3,false,false,false,2,false,10,false,4,false
[con_ready3],52,688.936158199547,19,3,false,false,true,2,false,10,false,4,true
[consuming3],53,689.0371342288698,19,2,false,false,false,2,false,10,false,5,false
[con_ready3],54,734.1641715946231,19,2,false,false,true,2,false,10,false,5,true
[consuming3],55,735.0301389595736,19,1,false,false,false,2,false,10,false,6,false
[producing],56,736.8525531201193,20,2,false,false,false,2,false,10,false,6,false
[con_ready1],57,741.9316444437301,20,2,true,false,false,2,true,10,false,6,false
[consuming1],58,743.6359668013616,20,1,false,false,false,3,false,10,false,6,false
[con_ready3],59,744.2549199070759,20,1,false,false,true,3,false,10,false,6,true
[consuming3],60,744.6966611243141,20,0,false,false,false,3,false,10,false,7,false
[producing],61,788.767390678098,21,1,false,false,false,3,false,10,false,7,false
[con_ready2],62,791.4369646130764,21,1,false,true,false,3,false,10,true,7,false
[consuming2],63,792.2036649998852,21,0,false,false,false,3,false,11,false,7,false
[producing],64,852.1440270074204,22,1,false,false,false,3,false,11,false,7,false
[con_ready2],65,853.3021805946299,22,1,false,true,false,3,false,11,true,7,false
[consuming2],66,854.0614283358186,22,0,false,false,false,3,false,12,false,7,false
[producing],67,868.4249088931327,23,1,false,false,false,3,false,12,false,7,false
[con_ready2],68,875.480002182073,23,1,false,true,false,3,false,12,true,7,false
[consuming2],69,875.5744158246475,23,0,false,false,false,3,false,13,false,7,false
[producing],70,925.3789899803069,24,1,false,false,false,3,false,13,false,7,false
[con_ready3],71,932.0471193486536,24,1,false,false,true,3,false,13,false,7,true
[consuming3],72,932.7422072338424,24,0,false,false,false,3,false,13,false,8,false
[producing],73,1013.8935953637827,25,1,false,false,false,3,false,13,false,8,false
[con_ready1],74,1026.6865243137966,25,1,true,false,false,3,true,13,false,8,false
[consuming1],75,1028.6545306565138,25,0,false,false,false,4,false,13,false,8,false
[producing],76,1035.2944659840275,26,1,false,false,false,4,false,13,false,8,false
[con_ready1],77,1035.6241603199505,26,1,true,false,false,4,true,13,false,8,false
[consuming1],78,1036.1040327987532,26,0,false,false,false,5,false,13,false,8,false
[producing],79,1081.8763022198273,27,1,false,false,false,5,false,13,false,8,false
[producing],80,1087.7545219169738,28,2,false,false,false,5,false,13,false,8,false
[con_ready2],81,1089.7519457354492,28,2,false,true,false,5,false,13,true,8,false
[consuming2],82,1089.9221958000694,28,1,false,false,false,5,false,14,false,8,false
[con_ready3],83,1095.6441196559713,28,1,false,false,true,5,false,14,false,8,true
[consuming3],84,1096.401965567422,28,0,false,false,false,5,false,14,false,9,false
[producing],85,1118.0903717793587,29,1,false,false,false,5,false,14,false,9,false
[producing],86,1118.1505241298537,30,2,false,false,false,5,false,14,false,9,false
[con_ready2],87,1121.403933757514,30,2,false,true,false,5,false,14,true,9,false
[consuming2],88,1121.5272779383347,30,1,false,false,false,5,false,15,false,9,false
[producing],89,1128.8763643104717,31,2,false,false,false,5,false,15,false,9,false
[con_ready2],90,1140.4379676233186,31,2,false,true,false,5,false,15,true,9,false
[consuming2],91,1141.1748623702497,31,1,false,false,false,5,false,16,false,9,false
[con_ready2],92,1146.840081273236,31,1,false,true,false,5,false,16,true,9,false
[consuming2],93,1146.9719324343032,31,0,false,false,false,5,false,17,false,9,false
[producing],94,1168.2399394289312,32,1,false,false,false,5,false,17,false,9,false
[con_ready2],95,1170.6102574586496,32,1,false,true,false,5,false,17,true,9,false
[consuming2],96,1171.601152918155,32,0,false,false,false,5,false,18,false,9,false
[producing],97,1183.1680178384245,33,1,false,false,false,5,false,18,false,9,false
[con_ready3],98,1217.0864217021413,33,1,false,false,true,5,false,18,false,9,true
[consuming3],99,1218.1892782848658,33,0,false,false,false,5,false,18,false,10,false
[producing],100,1226.6849564228812,34,1,false,false,false,5,false,18,false,10,false
[con_ready3],101,1232.7188360293135,34,1,false,false,true,5,false,18,false,10,true
[consuming3],102,1233.0183526673939,34,0,false,false,false,5,false,18,false,11,false
[producing],103,1291.251148283826,35,1,false,false,false,5,false,18,false,11,false
[con_ready1],104,1303.3284080440071,35,1,true,false,false,5,true,18,false,11,false
[consuming1],105,1304.8445654354973,35,0,false,false,false,6,false,18,false,11,false
[producing],106,1343.5527501002205,36,1,false,false,false,6,false,18,false,11,false
[con_ready3],107,1352.146283259892,36,1,false,false,true,6,false,18,false,11,true
[consuming3],108,1352.1729108419659,36,0,false,false,false,6,false,18,false,12,false
[producing],109,1359.096773478303,37,1,false,false,false,6,false,18,false,12,false
[con_ready3],110,1374.4745969232752,37,1,false,false,true,6,false,18,false,12,true
[consuming3],111,1375.359384607741,37,0,false,false,false,6,false,18,false,13,false
[producing],112,1416.4969818696318,38,1,false,false,false,6,false,18,false,13,false
[con_ready2],113,1418.4113753789152,38,1,false,true,false,6,false,18,true,13,false
[consuming2],114,1420.2649415325836,38,0,false,false,false,6,false,19,false,13,false
[producing],115,1526.4230369641214,39,1,false,false,false,6,false,19,false,13,false
[con_ready3],116,1527.1899151125335,39,1,false,false,true,6,false,19,false,13,true
[consuming3],117,1527.7759316304391,39,0,false,false,false,6,false,19,false,14,false
[producing],118,1532.4990047015085,40,1,false,false,false,6,false,19,false,14,false
[con_ready2],119,1539.9971524471366,40,1,false,true,false,6,false,19,true,14,false
[consuming2],120,1540.1456772560487,40,0,false,false,false,6,false,20,false,14,false
