action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],61,554.1170334956997,21,1,false,false,false,7,false,5,false,8,false
[con_ready3],62,561.2958463940394,21,1,false,false,true,7,false,5,false,8,true
[consuming3],63,566.4308292962822,21,0,false,false,false,7,false,5,false,9,false
[producing],64,576.5737417743848,22,1,false,false,false,7,false,5,false,9,false
[con_ready3],65,598.5093643561141,22,1,false,false,true,7,false,5,false,9,true
[consuming3],66,599.2132542129967,22,0,false,false,false,7,false,5,false,10,false
[producing],67,607.3475246086228,23,1,false,false,false,7,false,5,false,10,false
[con_ready3],68,609.2629303650718,23,1,false,false,true,7,false,5,false,10,true
[consuming3],69,610.1814247870813,23,0,false,false,false,7,false,5,false,11,false
[producing],70,615.7616580425797,24,1,false,false,false,7,false,5,false,11,false
[con_ready1],71,647.0600911344438,24,1,true,false,false,7,true,5,false,11,false
[consuming1],72,647.6492776622707,24,0,false,false,false,8,false,5,false,11,false
[producing],73,722.9286847246776,25,1,false,false,false,8,false,5,false,11,false
[con_ready3],74,725.0726089957546,25,1,false,false,true,8,false,5,false,11,true
[consuming3],75,726.3162167593506,25,0,false,false,false,8,false,5,false,12,false
[producing],76,755.2329943020017,26,1,false,false,false,8,false,5,false,12,false
[producing],77,755.252594723564,27,2,false,false,false,8,false,5,false,12,false
[con_ready3],78,757.7910223344365,27,2,false,false,true,8,false,5,false,12,true
[consuming3],79,759.1150134633713,27,1,false,false,false,8,false,5,false,13,false
[con_ready1],80,764.8614887819606,27,1,true,false,false,8,true,5,false,13,false
[consuming1],81,766.2934632404763,27,0,false,false,false,9,false,5,false,13,false
[producing],82,779.4026543604276,28,1,false,false,false,9,false,5,false,13,false
[con_ready3],83,781.8999794905166,28,1,false,false,true,9,false,5,false,13,true
[consuming3],84,785.2226565494805,28,0,false,false,false,9,false,5,false,14,false
[producing],85,788.004827545673,29,1,false,false,false,9,false,5,false,14,false
[producing],86,789.1882416169685,30,2,false,false,false,9,false,5,false,14,false
[producing],87,805.0301558663004,31,3,false,false,false,9,false,5,false,14,false
[con_ready3],88,811.3551407175116,31,3,false,false,true,9,false,5,false,14,true
[consuming3],89,812.6100966451623,31,2,false,false,false,9,false,5,false,15,false
[con_ready2],90,814.1475140725651,31,2,false,true,false,9,false,5,true,15,false
[consuming2],91,814.750053596919,31,1,false,false,false,9,false,6,false,15,false
[con_ready3],92,815.51345611649,31,1,false,false,true,9,false,6,false,15,true
[consuming3],93,818.7332702514386,31,0,false,false,false,9,false,6,false,16,false
[producing],94,861.9991204377337,32,1,false,false,false,9,false,6,false,16,false
[con_ready3],95,863.5721613580323,32,1,false,false,true,9,false,6,false,16,true
[consuming3],96,865.0332250624502,32,0,false,false,false,9,false,6,false,17,false
[producing],97,1022.0690246522237,33,1,false,false,false,9,false,6,false,17,false
[producing],98,1025.1620339377894,34,2,false,false,false,9,false,6,false,17,false
[con_ready3],99,1033.5564703939547,34,2,false,false,true,9,false,6,false,17,true
[consuming3],100,1033.6121491352728,34,1,false,false,false,9,false,6,false,18,false
[con_ready3],101,1042.0744393178118,34,1,false,false,true,9,false,6,false,18,true
[consuming3],102,1042.867128288883,34,0,false,false,false,9,false,6,false,19,false
[producing],103,1176.7524282155232,35,1,false,false,false,9,false,6,false,19,false
[con_ready1],104,1178.3696186239968,35,1,true,false,false,9,true,6,false,19,false
[consuming1],105,1178.7801347271798,35,0,false,false,false,10,false,6,false,19,false
[producing],106,1180.9242310264244,36,1,false,false,false,10,false,6,false,19,false
[con_ready2],107,1213.6798309972394,36,1,false,true,false,10,false,6,true,19,false
[consuming2],108,1214.7879230628057,36,0,false,false,false,10,false,7,false,19,false
[producing],109,1268.8483340813823,37,1,false,false,false,10,false,7,false,19,false
[con_ready1],110,1275.4640462929437,37,1,true,false,false,10,true,7,false,19,false
[consuming1],111,1276.1421714626379,37,0,false,false,false,11,false,7,false,19,false
[producing],112,1282.2439646209302,38,1,false,false,false,11,false,7,false,19,false
[con_ready3],113,1288.8251406377826,38,1,false,false,true,11,false,7,false,19,true
[consuming3],114,1288.9101029385522,38,0,false,false,false,11,false,7,false,20,false
[producing],115,1296.4971245794613,39,1,false,false,false,11,false,7,false,20,false
[con_ready1],116,1299.2635960212222,39,1,true,false,false,11,true,7,false,20,false
[consuming1],117,1300.1194503587674,39,0,false,false,false,12,false,7,false,20,false
[producing],118,1341.7034199706452,40,1,false,false,false,12,false,7,false,20,false
[con_ready3],119,1345.3556694581382,40,1,false,false,true,12,false,7,false,20,true
[consuming3],120,1345.5049330375675,40,0,false,false,false,12,false,7,false,21,false
