action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],98,1216.1865694737007,33,1,true,false,false,8,true,12,false,12,false
[consuming1],99,1216.725260579065,33,0,false,false,false,9,false,12,false,12,false
[producing],100,1233.6877752152334,34,1,false,false,false,9,false,12,false,12,false
[con_ready1],101,1235.888310958756,34,1,true,false,false,9,true,12,false,12,false
[consuming1],102,1236.2633039633515,34,0,false,false,false,10,false,12,false,12,false
[producing],103,1264.713376197384,35,1,false,false,false,10,false,12,false,12,false
[producing],104,1267.4632910999624,36,2,false,false,false,10,false,12,false,12,false
[producing],105,1285.7426783420874,37,3,false,false,false,10,false,12,false,12,false
[producing],106,1290.9783961365245,38,4,false,false,false,10,false,12,false,12,false
[producing],107,1296.6786285322773,39,5,false,false,false,10,false,12,false,12,false
[producing],108,1311.186668367347,40,6,false,false,false,10,false,12,false,12,false
[con_ready1],109,1324.6212282128163,40,6,true,false,false,10,true,12,false,12,false
[consuming1],110,1325.711138201177,40,5,false,false,false,11,false,12,false,12,false
[con_ready2],111,1327.1981632159539,40,5,false,true,false,11,false,12,true,12,false
[consuming2],112,1329.6932543998457,40,4,false,false,false,11,false,13,false,12,false
[con_ready3],113,1338.240013313802,40,4,false,false,true,11,false,13,false,12,true
[consuming3],114,1338.5056382540088,40,3,false,false,false,11,false,13,false,13,false
[con_ready1],115,1341.536625060054,40,3,true,false,false,11,true,13,false,13,false
[consuming1],116,1341.9840255211511,40,2,false,false,false,12,false,13,false,13,false
[con_ready2],117,1348.3423727603688,40,2,false,true,false,12,false,13,true,13,false
[consuming2],118,1349.235815105707,40,1,false,false,false,12,false,14,false,13,false
[con_ready1],119,1388.8392905549183,40,1,true,false,false,12,true,14,false,13,false
[consuming1],120,1389.524644987776,40,0,false,false,false,13,false,14,false,13,false
