action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],53,633.1956803559457,18,1,false,true,false,6,false,5,true,6,false
[consuming2],54,633.3762627355716,18,0,false,false,false,6,false,6,false,6,false
[producing],55,633.8577463839872,19,1,false,false,false,6,false,6,false,6,false
[con_ready1],56,643.3034131325489,19,1,true,false,false,6,true,6,false,6,false
[consuming1],57,643.6605180079238,19,0,false,false,false,7,false,6,false,6,false
[producing],58,653.4811402366544,20,1,false,false,false,7,false,6,false,6,false
[con_ready3],59,654.528352336022,20,1,false,false,true,7,false,6,false,6,true
[consuming3],60,655.4176119424153,20,0,false,false,false,7,false,6,false,7,false
[producing],61,659.7299860602158,21,1,false,false,false,7,false,6,false,7,false
[con_ready3],62,683.4069172739742,21,1,false,false,true,7,false,6,false,7,true
[consuming3],63,685.5907700540259,21,0,false,false,false,7,false,6,false,8,false
[producing],64,721.9083298202675,22,1,false,false,false,7,false,6,false,8,false
[con_ready3],65,738.1219799978262,22,1,false,false,true,7,false,6,false,8,true
[consuming3],66,738.2048863638922,22,0,false,false,false,7,false,6,false,9,false
[producing],67,853.4978376573259,23,1,false,false,false,7,false,6,false,9,false
[con_ready2],68,863.8026904210728,23,1,false,true,false,7,false,6,true,9,false
[consuming2],69,864.3402685551736,23,0,false,false,false,7,false,7,false,9,false
[producing],70,900.3191624953357,24,1,false,false,false,7,false,7,false,9,false
[con_ready3],71,914.4469823112709,24,1,false,false,true,7,false,7,false,9,true
[consuming3],72,914.5748187647436,24,0,false,false,false,7,false,7,false,10,false
[producing],73,916.6529264563554,25,1,false,false,false,7,false,7,false,10,false
[con_ready3],74,937.6810523226053,25,1,false,false,true,7,false,7,false,10,true
[consuming3],75,938.7750769971959,25,0,false,false,false,7,false,7,false,11,false
[producing],76,948.4633036715147,26,1,false,false,false,7,false,7,false,11,false
[con_ready2],77,953.6184721206084,26,1,false,true,false,7,false,7,true,11,false
[consuming2],78,954.2020965371808,26,0,false,false,false,7,false,8,false,11,false
[producing],79,967.889720016472,27,1,false,false,false,7,false,8,false,11,false
[con_ready3],80,969.9126926758931,27,1,false,false,true,7,false,8,false,11,true
[consuming3],81,970.2786015524398,27,0,false,false,false,7,false,8,false,12,false
[producing],82,980.9405060159119,28,1,false,false,false,7,false,8,false,12,false
[con_ready1],83,983.0594328835028,28,1,true,false,false,7,true,8,false,12,false
[consuming1],84,983.8824535358882,28,0,false,false,false,8,false,8,false,12,false
[producing],85,1029.1979449436096,29,1,false,false,false,8,false,8,false,12,false
[producing],86,1037.1598865464784,30,2,false,false,false,8,false,8,false,12,false
[con_ready3],87,1039.2625577750725,30,2,false,false,true,8,false,8,false,12,true
[consuming3],88,1039.4007228620605,30,1,false,false,false,8,false,8,false,13,false
[con_ready1],89,1051.6784029816504,30,1,true,false,false,8,true,8,false,13,false
[consuming1],90,1051.8601690779865,30,0,false,false,false,9,false,8,false,13,false
[producing],91,1108.361349913603,31,1,false,false,false,9,false,8,false,13,false
[producing],92,1108.8727122953774,32,2,false,false,false,9,false,8,false,13,false
[con_ready1],93,1135.6486507261336,32,2,true,false,false,9,true,8,false,13,false
[consuming1],94,1135.7871349740342,32,1,false,false,false,10,false,8,false,13,false
[con_ready2],95,1139.7458426056558,32,1,false,true,false,10,false,8,true,13,false
[consuming2],96,1140.477836281844,32,0,false,false,false,10,false,9,false,13,false
[producing],97,1160.8119340930157,33,1,false,false,false,10,false,9,false,13,false
[con_ready1],98,1166.4909747312104,33,1,true,false,false,10,true,9,false,13,false
[consuming1],99,1166.7759606107793,33,0,false,false,false,11,false,9,false,13,false
[producing],100,1197.3013388195077,34,1,false,false,false,11,false,9,false,13,false
[con_ready3],101,1211.322277441072,34,1,false,false,true,11,false,9,false,13,true
[consuming3],102,1211.3871398633346,34,0,false,false,false,11,false,9,false,14,false
[producing],103,1238.6248304558806,35,1,false,false,false,11,false,9,false,14,false
[con_ready3],104,1244.238240736677,35,1,false,false,true,11,false,9,false,14,true
[consuming3],105,1245.214993973542,35,0,false,false,false,11,false,9,false,15,false
[producing],106,1275.4038340790569,36,1,false,false,false,11,false,9,false,15,false
[producing],107,1283.2830519716654,37,2,false,false,false,11,false,9,false,15,false
[con_ready1],108,1296.8865261045141,37,2,true,false,false,11,true,9,false,15,false
[consuming1],109,1301.9830677510224,37,1,false,false,false,12,false,9,false,15,false
[con_ready2],110,1314.230418647816,37,1,false,true,false,12,false,9,true,15,false
[consuming2],111,1314.595235985981,37,0,false,false,false,12,false,10,false,15,false
[producing],112,1342.2457865573606,38,1,false,false,false,12,false,10,false,15,false
[con_ready1],113,1346.2902940743386,38,1,true,false,false,12,true,10,false,15,false
[consuming1],114,1351.6276978328185,38,0,false,false,false,13,false,10,false,15,false
[producing],115,1354.559919624606,39,1,false,false,false,13,false,10,false,15,false
[con_ready1],116,1365.2375363151168,39,1,true,false,false,13,true,10,false,15,false
[consuming1],117,1365.795308953027,39,0,false,false,false,14,false,10,false,15,false
[producing],118,1431.9414983013985,40,1,false,false,false,14,false,10,false,15,false
[con_ready2],119,1463.8292653024535,40,1,false,true,false,14,false,10,true,15,false
[consuming2],120,1464.4556199536435,40,0,false,false,false,14,false,11,false,15,false
