action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],85,880.3563500907214,29,1,false,false,false,11,false,5,false,12,false
[con_ready2],86,884.113429734904,29,1,false,true,false,11,false,5,true,12,false
[consuming2],87,886.4856126897872,29,0,false,false,false,11,false,6,false,12,false
[producing],88,914.6736857685398,30,1,false,false,false,11,false,6,false,12,false
[con_ready3],89,932.4961886509249,30,1,false,false,true,11,false,6,false,12,true
[consuming3],90,933.4430523518348,30,0,false,false,false,11,false,6,false,13,false
[producing],91,933.6115664371881,31,1,false,false,false,11,false,6,false,13,false
[producing],92,946.2541264689228,32,2,false,false,false,11,false,6,false,13,false
[producing],93,979.9410997250666,33,3,false,false,false,11,false,6,false,13,false
[producing],94,981.4191293268394,34,4,false,false,false,11,false,6,false,13,false
[producing],95,985.1790713611455,35,5,false,false,false,11,false,6,false,13,false
[con_ready3],96,993.2227044627314,35,5,false,false,true,11,false,6,false,13,true
[consuming3],97,993.8103643158962,35,4,false,false,false,11,false,6,false,14,false
[con_ready2],98,1003.6029860712653,35,4,false,true,false,11,false,6,true,14,false
[consuming2],99,1003.7229554263876,35,3,false,false,false,11,false,7,false,14,false
[con_ready1],100,1015.6113648459974,35,3,true,false,false,11,true,7,false,14,false
[consuming1],101,1017.5251979565871,35,2,false,false,false,12,false,7,false,14,false
[con_ready2],102,1020.0787669739254,35,2,false,true,false,12,false,7,true,14,false
[consuming2],103,1021.8139433918097,35,1,false,false,false,12,false,8,false,14,false
[con_ready3],104,1023.2700738147004,35,1,false,false,true,12,false,8,false,14,true
[consuming3],105,1026.02045594664,35,0,false,false,false,12,false,8,false,15,false
[producing],106,1049.2650703166516,36,1,false,false,false,12,false,8,false,15,false
[con_ready2],107,1058.852788468261,36,1,false,true,false,12,false,8,true,15,false
[consuming2],108,1059.8488597057506,36,0,false,false,false,12,false,9,false,15,false
[producing],109,1063.7307632046447,37,1,false,false,false,12,false,9,false,15,false
[con_ready1],110,1079.62397508558,37,1,true,false,false,12,true,9,false,15,false
[consuming1],111,1080.642639426187,37,0,false,false,false,13,false,9,false,15,false
[producing],112,1138.3314810959912,38,1,false,false,false,13,false,9,false,15,false
[producing],113,1152.4676509588446,39,2,false,false,false,13,false,9,false,15,false
[producing],114,1158.250429596181,40,3,false,false,false,13,false,9,false,15,false
[con_ready1],115,1163.4342258680974,40,3,true,false,false,13,true,9,false,15,false
[consuming1],116,1165.5262627618354,40,2,false,false,false,14,false,9,false,15,false
[con_ready1],117,1174.6279617572172,40,2,true,false,false,14,true,9,false,15,false
[consuming1],118,1176.7620785783104,40,1,false,false,false,15,false,9,false,15,false
[con_ready2],119,1179.7977506615014,40,1,false,true,false,15,false,9,true,15,false
[consuming2],120,1181.7162403155226,40,0,false,false,false,15,false,10,false,15,false
