action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],42,395.00021273128374,14,0,false,false,false,8,false,3,false,3,false
[producing],43,411.00241350877906,15,1,false,false,false,8,false,3,false,3,false
[con_ready3],44,413.4413219785943,15,1,false,false,true,8,false,3,false,3,true
[consuming3],45,415.0738608411034,15,0,false,false,false,8,false,3,false,4,false
[producing],46,577.8661945720999,16,1,false,false,false,8,false,3,false,4,false
[con_ready1],47,583.0853162779182,16,1,true,false,false,8,true,3,false,4,false
[consuming1],48,583.7079837457565,16,0,false,false,false,9,false,3,false,4,false
[producing],49,598.3977475728428,17,1,false,false,false,9,false,3,false,4,false
[producing],50,599.2674109639967,18,2,false,false,false,9,false,3,false,4,false
[con_ready2],51,622.2045919091745,18,2,false,true,false,9,false,3,true,4,false
[consuming2],52,623.6495746039841,18,1,false,false,false,9,false,4,false,4,false
[con_ready2],53,633.0382370628005,18,1,false,true,false,9,false,4,true,4,false
[consuming2],54,634.9034608463123,18,0,false,false,false,9,false,5,false,4,false
[producing],55,651.1816170003295,19,1,false,false,false,9,false,5,false,4,false
[con_ready1],56,677.2778013981426,19,1,true,false,false,9,true,5,false,4,false
[consuming1],57,678.7399190257931,19,0,false,false,false,10,false,5,false,4,false
[producing],58,700.5163204737562,20,1,false,false,false,10,false,5,false,4,false
[con_ready2],59,719.345367138977,20,1,false,true,false,10,false,5,true,4,false
[consuming2],60,720.2725123802417,20,0,false,false,false,10,false,6,false,4,false
[producing],61,725.3083888451446,21,1,false,false,false,10,false,6,false,4,false
[con_ready2],62,731.716477113923,21,1,false,true,false,10,false,6,true,4,false
[consuming2],63,733.6331633618339,21,0,false,false,false,10,false,7,false,4,false
[producing],64,735.0192379267879,22,1,false,false,false,10,false,7,false,4,false
[con_ready3],65,741.5421324822115,22,1,false,false,true,10,false,7,false,4,true
[consuming3],66,741.7549257321282,22,0,false,false,false,10,false,7,false,5,false
[producing],67,788.0103806378022,23,1,false,false,false,10,false,7,false,5,false
[con_ready1],68,798.8219747054677,23,1,true,false,false,10,true,7,false,5,false
[consuming1],69,798.8552190435099,23,0,false,false,false,11,false,7,false,5,false
[producing],70,840.369053829093,24,1,false,false,false,11,false,7,false,5,false
[con_ready3],71,855.7291169092042,24,1,false,false,true,11,false,7,false,5,true
[consuming3],72,855.8242613525176,24,0,false,false,false,11,false,7,false,6,false
[producing],73,861.761841397002,25,1,false,false,false,11,false,7,false,6,false
[con_ready3],74,867.257398754142,25,1,false,false,true,11,false,7,false,6,true
[consuming3],75,870.3966540886474,25,0,false,false,false,11,false,7,false,7,false
[producing],76,882.8803225433963,26,1,false,false,false,11,false,7,false,7,false
[con_ready2],77,885.1312763683503,26,1,false,true,false,11,false,7,true,7,false
[consuming2],78,885.6933986293529,26,0,false,false,false,11,false,8,false,7,false
[producing],79,892.6327510285269,27,1,false,false,false,11,false,8,false,7,false
[con_ready3],80,897.6542121967215,27,1,false,false,true,11,false,8,false,7,true
[consuming3],81,898.3359446266554,27,0,false,false,false,11,false,8,false,8,false
[producing],82,958.6013277769388,28,1,false,false,false,11,false,8,false,8,false
[con_ready1],83,961.7445619680045,28,1,true,false,false,11,true,8,false,8,false
[consuming1],84,962.9014800660052,28,0,false,false,false,12,false,8,false,8,false
[producing],85,1101.9028647199825,29,1,false,false,false,12,false,8,false,8,false
[con_ready3],86,1107.7288661091666,29,1,false,false,true,12,false,8,false,8,true
[consuming3],87,1107.8325282681772,29,0,false,false,false,12,false,8,false,9,false
[producing],88,1164.1161213425387,30,1,false,false,false,12,false,8,false,9,false
[con_ready2],89,1182.1790508556685,30,1,false,true,false,12,false,8,true,9,false
[consuming2],90,1183.1852400086184,30,0,false,false,false,12,false,9,false,9,false
[producing],91,1183.651732505311,31,1,false,false,false,12,false,9,false,9,false
[con_ready2],92,1190.4419505334633,31,1,false,true,false,12,false,9,true,9,false
[consuming2],93,1190.499192374085,31,0,false,false,false,12,false,10,false,9,false
[producing],94,1204.3407655724009,32,1,false,false,false,12,false,10,false,9,false
[con_ready3],95,1213.2543501458133,32,1,false,false,true,12,false,10,false,9,true
[consuming3],96,1213.4605376502536,32,0,false,false,false,12,false,10,false,10,false
[producing],97,1230.0035577408464,33,1,false,false,false,12,false,10,false,10,false
[con_ready1],98,1231.8764065933815,33,1,true,false,false,12,true,10,false,10,false
[consuming1],99,1235.3655071407466,33,0,false,false,false,13,false,10,false,10,false
[producing],100,1259.3691314958735,34,1,false,false,false,13,false,10,false,10,false
[con_ready3],101,1273.015661451695,34,1,false,false,true,13,false,10,false,10,true
[consuming3],102,1275.8272040777565,34,0,false,false,false,13,false,10,false,11,false
[producing],103,1299.3421850553345,35,1,false,false,false,13,false,10,false,11,false
[con_ready2],104,1305.9515140469305,35,1,false,true,false,13,false,10,true,11,false
[consuming2],105,1306.461118756102,35,0,false,false,false,13,false,11,false,11,false
[producing],106,1336.87593741121,36,1,false,false,false,13,false,11,false,11,false
[con_ready1],107,1351.6002656813355,36,1,true,false,false,13,true,11,false,11,false
[consuming1],108,1351.941834676724,36,0,false,false,false,14,false,11,false,11,false
[producing],109,1389.654534631388,37,1,false,false,false,14,false,11,false,11,false
[con_ready3],110,1410.7997811035175,37,1,false,false,true,14,false,11,false,11,true
[consuming3],111,1411.8459988135644,37,0,false,false,false,14,false,11,false,12,false
[producing],112,1461.7788877568153,38,1,false,false,false,14,false,11,false,12,false
[con_ready1],113,1467.0508422140274,38,1,true,false,false,14,true,11,false,12,false
[consuming1],114,1467.1664528721526,38,0,false,false,false,15,false,11,false,12,false
[producing],115,1482.1433068261474,39,1,false,false,false,15,false,11,false,12,false
[con_ready2],116,1485.0486895755496,39,1,false,true,false,15,false,11,true,12,false
[consuming2],117,1486.6017722885063,39,0,false,false,false,15,false,12,false,12,false
[producing],118,1549.1729307474934,40,1,false,false,false,15,false,12,false,12,false
[con_ready2],119,1549.5530371627806,40,1,false,true,false,15,false,12,true,12,false
[consuming2],120,1549.9766588234866,40,0,false,false,false,15,false,13,false,12,false
