action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],88,981.5146291716519,30,1,false,false,false,14,false,7,false,8,false
[producing],89,990.5349351057574,31,2,false,false,false,14,false,7,false,8,false
[con_ready1],90,990.8338034084688,31,2,true,false,false,14,true,7,false,8,false
[consuming1],91,991.3764552691841,31,1,false,false,false,15,false,7,false,8,false
[con_ready3],92,995.5089001102459,31,1,false,false,true,15,false,7,false,8,true
[consuming3],93,995.5639937995325,31,0,false,false,false,15,false,7,false,9,false
[producing],94,1041.734596547581,32,1,false,false,false,15,false,7,false,9,false
[con_ready1],95,1048.3368926801188,32,1,true,false,false,15,true,7,false,9,false
[consuming1],96,1050.4790297302295,32,0,false,false,false,16,false,7,false,9,false
[producing],97,1056.0368286900375,33,1,false,false,false,16,false,7,false,9,false
[con_ready1],98,1059.6926270447616,33,1,true,false,false,16,true,7,false,9,false
[consuming1],99,1060.0451517103188,33,0,false,false,false,17,false,7,false,9,false
[producing],100,1069.4520367439409,34,1,false,false,false,17,false,7,false,9,false
[con_ready1],101,1080.8533332006705,34,1,true,false,false,17,true,7,false,9,false
[consuming1],102,1082.7430231321216,34,0,false,false,false,18,false,7,false,9,false
[producing],103,1175.7139626861735,35,1,false,false,false,18,false,7,false,9,false
[con_ready2],104,1182.1709328375955,35,1,false,true,false,18,false,7,true,9,false
[consuming2],105,1183.92974456396,35,0,false,false,false,18,false,8,false,9,false
[producing],106,1212.4841920731212,36,1,false,false,false,18,false,8,false,9,false
[con_ready2],107,1220.5522448574768,36,1,false,true,false,18,false,8,true,9,false
[consuming2],108,1220.9369884083897,36,0,false,false,false,18,false,9,false,9,false
[producing],109,1242.2378638069408,37,1,false,false,false,18,false,9,false,9,false
[con_ready3],110,1246.2140113174758,37,1,false,false,true,18,false,9,false,9,true
[consuming3],111,1246.612678766031,37,0,false,false,false,18,false,9,false,10,false
[producing],112,1320.040073929043,38,1,false,false,false,18,false,9,false,10,false
[producing],113,1322.454168106676,39,2,false,false,false,18,false,9,false,10,false
[con_ready2],114,1322.713792420306,39,2,false,true,false,18,false,9,true,10,false
[consuming2],115,1323.495511006742,39,1,false,false,false,18,false,10,false,10,false
[con_ready2],116,1325.1319417592736,39,1,false,true,false,18,false,10,true,10,false
[consuming2],117,1326.7122726165699,39,0,false,false,false,18,false,11,false,10,false
[producing],118,1338.935265059612,40,1,false,false,false,18,false,11,false,10,false
[con_ready1],119,1348.676113557912,40,1,true,false,false,18,true,11,false,10,false
[consuming1],120,1349.7892135272518,40,0,false,false,false,19,false,11,false,10,false
