action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],30,352.62748103809287,10,0,false,false,false,2,false,2,false,6,false
[producing],31,362.69178399675934,11,1,false,false,false,2,false,2,false,6,false
[con_ready3],32,368.81005353030537,11,1,false,false,true,2,false,2,false,6,true
[consuming3],33,369.25319228127586,11,0,false,false,false,2,false,2,false,7,false
[producing],34,401.0829962668263,12,1,false,false,false,2,false,2,false,7,false
[con_ready2],35,407.6233669630014,12,1,false,true,false,2,false,2,true,7,false
[consuming2],36,407.88844874457436,12,0,false,false,false,2,false,3,false,7,false
[producing],37,426.44937346273684,13,1,false,false,false,2,false,3,false,7,false
[con_ready2],38,435.2825866158286,13,1,false,true,false,2,false,3,true,7,false
[consuming2],39,435.8648465941577,13,0,false,false,false,2,false,4,false,7,false
[producing],40,456.3446844282204,14,1,false,false,false,2,false,4,false,7,false
[con_ready3],41,459.1752780460613,14,1,false,false,true,2,false,4,false,7,true
[consuming3],42,460.2889515932946,14,0,false,false,false,2,false,4,false,8,false
[producing],43,466.81188337340615,15,1,false,false,false,2,false,4,false,8,false
[con_ready3],44,480.1111672759459,15,1,false,false,true,2,false,4,false,8,true
[consuming3],45,481.6878846780816,15,0,false,false,false,2,false,4,false,9,false
[producing],46,500.2044482327126,16,1,false,false,false,2,false,4,false,9,false
[con_ready1],47,504.6001048763402,16,1,true,false,false,2,true,4,false,9,false
[consuming1],48,504.8922157840389,16,0,false,false,false,3,false,4,false,9,false
[producing],49,548.9947429538831,17,1,false,false,false,3,false,4,false,9,false
[con_ready1],50,566.0017952843499,17,1,true,false,false,3,true,4,false,9,false
[consuming1],51,566.463527174981,17,0,false,false,false,4,false,4,false,9,false
[producing],52,594.2225679758011,18,1,false,false,false,4,false,4,false,9,false
[con_ready2],53,601.210283022241,18,1,false,true,false,4,false,4,true,9,false
[consuming2],54,602.3635124266838,18,0,false,false,false,4,false,5,false,9,false
[producing],55,675.6929315504506,19,1,false,false,false,4,false,5,false,9,false
[producing],56,690.876332791254,20,2,false,false,false,4,false,5,false,9,false
[con_ready3],57,693.8042338403488,20,2,false,false,true,4,false,5,false,9,true
[consuming3],58,694.0243880241937,20,1,false,false,false,4,false,5,false,10,false
[con_ready3],59,712.8194164274726,20,1,false,false,true,4,false,5,false,10,true
[consuming3],60,714.2804378951687,20,0,false,false,false,4,false,5,false,11,false
[producing],61,743.1693579307448,21,1,false,false,false,4,false,5,false,11,false
[con_ready2],62,749.7283202567236,21,1,false,true,false,4,false,5,true,11,false
[consuming2],63,751.3771063370845,21,0,false,false,false,4,false,6,false,11,false
[producing],64,756.676171905,22,1,false,false,false,4,false,6,false,11,false
[con_ready1],65,768.104552005638,22,1,true,false,false,4,true,6,false,11,false
[consuming1],66,771.9879093129612,22,0,false,false,false,5,false,6,false,11,false
[producing],67,815.5005822897222,23,1,false,false,false,5,false,6,false,11,false
[con_ready2],68,835.4268570473446,23,1,false,true,false,5,false,6,true,11,false
[consuming2],69,836.6199079654792,23,0,false,false,false,5,false,7,false,11,false
[producing],70,860.2554702558098,24,1,false,false,false,5,false,7,false,11,false
[con_ready3],71,868.4026902377902,24,1,false,false,true,5,false,7,false,11,true
[consuming3],72,868.6004077727996,24,0,false,false,false,5,false,7,false,12,false
[producing],73,889.2010753499023,25,1,false,false,false,5,false,7,false,12,false
[producing],74,893.0431071925406,26,2,false,false,false,5,false,7,false,12,false
[producing],75,896.1128478043494,27,3,false,false,false,5,false,7,false,12,false
[producing],76,909.592263517366,28,4,false,false,false,5,false,7,false,12,false
[con_ready3],77,914.1988740803733,28,4,false,false,true,5,false,7,false,12,true
[consuming3],78,916.3573892967817,28,3,false,false,false,5,false,7,false,13,false
[producing],79,921.6678734825134,29,4,false,false,false,5,false,7,false,13,false
[con_ready1],80,925.3591168255281,29,4,true,false,false,5,true,7,false,13,false
[consuming1],81,925.4743579021839,29,3,false,false,false,6,false,7,false,13,false
[producing],82,938.8909503810642,30,4,false,false,false,6,false,7,false,13,false
[con_ready2],83,952.9512718886355,30,4,false,true,false,6,false,7,true,13,false
[consuming2],84,954.1091550716748,30,3,false,false,false,6,false,8,false,13,false
[con_ready2],85,976.396268682482,30,3,false,true,false,6,false,8,true,13,false
[consuming2],86,976.8447592804032,30,2,false,false,false,6,false,9,false,13,false
[producing],87,977.3746764169989,31,3,false,false,false,6,false,9,false,13,false
[con_ready1],88,982.7675508880028,31,3,true,false,false,6,true,9,false,13,false
[consuming1],89,982.809284451292,31,2,false,false,false,7,false,9,false,13,false
[con_ready2],90,988.0966396423711,31,2,false,true,false,7,false,9,true,13,false
[consuming2],91,988.961512973663,31,1,false,false,false,7,false,10,false,13,false
[con_ready1],92,1004.6882132302529,31,1,true,false,false,7,true,10,false,13,false
[consuming1],93,1006.531174912512,31,0,false,false,false,8,false,10,false,13,false
[producing],94,1016.5674711685034,32,1,false,false,false,8,false,10,false,13,false
[con_ready1],95,1022.1627672597201,32,1,true,false,false,8,true,10,false,13,false
[consuming1],96,1022.5305644095912,32,0,false,false,false,9,false,10,false,13,false
[producing],97,1032.3796887394378,33,1,false,false,false,9,false,10,false,13,false
[con_ready2],98,1033.5399272883456,33,1,false,true,false,9,false,10,true,13,false
[consuming2],99,1035.338588183128,33,0,false,false,false,9,false,11,false,13,false
[producing],100,1045.4292610377051,34,1,false,false,false,9,false,11,false,13,false
[producing],101,1058.9121640025905,35,2,false,false,false,9,false,11,false,13,false
[con_ready3],102,1061.631979043857,35,2,false,false,true,9,false,11,false,13,true
[consuming3],103,1063.6308827660903,35,1,false,false,false,9,false,11,false,14,false
[producing],104,1066.0141292011424,36,2,false,false,false,9,false,11,false,14,false
[producing],105,1070.6881643658423,37,3,false,false,false,9,false,11,false,14,false
[con_ready3],106,1070.7286631226907,37,3,false,false,true,9,false,11,false,14,true
[consuming3],107,1072.4532596789054,37,2,false,false,false,9,false,11,false,15,false
[producing],108,1099.1569652172498,38,3,false,false,false,9,false,11,false,15,false
[producing],109,1109.6013973786796,39,4,false,false,false,9,false,11,false,15,false
[con_ready3],110,1150.851235619456,39,4,false,false,true,9,false,11,false,15,true
[consuming3],111,1151.622302084699,39,3,false,false,false,9,false,11,false,16,false
[con_ready3],112,1158.2040726650748,39,3,false,false,true,9,false,11,false,16,true
[consuming3],113,1158.3016217777645,39,2,false,false,false,9,false,11,false,17,false
[con_ready1],114,1175.7391681129118,39,2,true,false,false,9,true,11,false,17,false
[consuming1],115,1177.2970977994523,39,1,false,false,false,10,false,11,false,17,false
[con_ready3],116,1180.5383158546265,39,1,false,false,true,10,false,11,false,17,true
[consuming3],117,1180.654779363062,39,0,false,false,false,10,false,11,false,18,false
[producing],118,1180.6658043526807,40,1,false,false,false,10,false,11,false,18,false
[con_ready3],119,1185.5523310696904,40,1,false,false,true,10,false,11,false,18,true
[consuming3],120,1186.4665834628734,40,0,false,false,false,10,false,11,false,19,false
