action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],52,495.4130814855955,18,1,false,false,false,5,false,2,false,10,false
[producing],53,505.2883679652223,19,2,false,false,false,5,false,2,false,10,false
[con_ready1],54,507.2620589926368,19,2,true,false,false,5,true,2,false,10,false
[consuming1],55,507.71382195127603,19,1,false,false,false,6,false,2,false,10,false
[con_ready3],56,512.1326730382546,19,1,false,false,true,6,false,2,false,10,true
[consuming3],57,512.9608075685875,19,0,false,false,false,6,false,2,false,11,false
[producing],58,515.2479543132631,20,1,false,false,false,6,false,2,false,11,false
[con_ready2],59,518.9591846651088,20,1,false,true,false,6,false,2,true,11,false
[consuming2],60,521.8541947797135,20,0,false,false,false,6,false,3,false,11,false
[producing],61,540.2060771085829,21,1,false,false,false,6,false,3,false,11,false
[con_ready1],62,545.1494824592838,21,1,true,false,false,6,true,3,false,11,false
[consuming1],63,545.1788726489881,21,0,false,false,false,7,false,3,false,11,false
[producing],64,591.7385039233262,22,1,false,false,false,7,false,3,false,11,false
[con_ready1],65,611.6351538121285,22,1,true,false,false,7,true,3,false,11,false
[consuming1],66,616.7140380968558,22,0,false,false,false,8,false,3,false,11,false
[producing],67,731.7577974215441,23,1,false,false,false,8,false,3,false,11,false
[con_ready2],68,734.154994093741,23,1,false,true,false,8,false,3,true,11,false
[consuming2],69,736.09048757446,23,0,false,false,false,8,false,4,false,11,false
[producing],70,783.263256435306,24,1,false,false,false,8,false,4,false,11,false
[producing],71,784.5517309908043,25,2,false,false,false,8,false,4,false,11,false
[con_ready2],72,794.6504645752747,25,2,false,true,false,8,false,4,true,11,false
[consuming2],73,794.92397722621,25,1,false,false,false,8,false,5,false,11,false
[producing],74,798.3144536116884,26,2,false,false,false,8,false,5,false,11,false
[con_ready1],75,806.0392388769727,26,2,true,false,false,8,true,5,false,11,false
[consuming1],76,806.5088838258413,26,1,false,false,false,9,false,5,false,11,false
[con_ready3],77,807.1748162930664,26,1,false,false,true,9,false,5,false,11,true
[consuming3],78,807.4770441554908,26,0,false,false,false,9,false,5,false,12,false
[producing],79,819.815205718025,27,1,false,false,false,9,false,5,false,12,false
[producing],80,856.5117167358566,28,2,false,false,false,9,false,5,false,12,false
[con_ready3],81,857.8934259651746,28,2,false,false,true,9,false,5,false,12,true
[consuming3],82,859.2397973139045,28,1,false,false,false,9,false,5,false,13,false
[con_ready3],83,869.4090948723255,28,1,false,false,true,9,false,5,false,13,true
[consuming3],84,870.3008397546017,28,0,false,false,false,9,false,5,false,14,false
[producing],85,871.5880096024367,29,1,false,false,false,9,false,5,false,14,false
[con_ready2],86,877.8766142160931,29,1,false,true,false,9,false,5,true,14,false
[consuming2],87,878.3294332931608,29,0,false,false,false,9,false,6,false,14,false
[producing],88,896.2448066658437,30,1,false,false,false,9,false,6,false,14,false
[con_ready2],89,908.1741116737868,30,1,false,true,false,9,false,6,true,14,false
[consuming2],90,908.1912756027479,30,0,false,false,false,9,false,7,false,14,false
[producing],91,924.4613796407467,31,1,false,false,false,9,false,7,false,14,false
[con_ready3],92,937.9473976568188,31,1,false,false,true,9,false,7,false,14,true
[consuming3],93,938.1882649005819,31,0,false,false,false,9,false,7,false,15,false
[producing],94,980.9948499686252,32,1,false,false,false,9,false,7,false,15,false
[con_ready1],95,988.9554787388514,32,1,true,false,false,9,true,7,false,15,false
[consuming1],96,989.8050338540583,32,0,false,false,false,10,false,7,false,15,false
[producing],97,995.3743317652475,33,1,false,false,false,10,false,7,false,15,false
[producing],98,1021.6312261110517,34,2,false,false,false,10,false,7,false,15,false
[con_ready3],99,1037.0657247907031,34,2,false,false,true,10,false,7,false,15,true
[consuming3],100,1037.9974809026605,34,1,false,false,false,10,false,7,false,16,false
[con_ready1],101,1043.528965384641,34,1,true,false,false,10,true,7,false,16,false
[consuming1],102,1044.2264065797117,34,0,false,false,false,11,false,7,false,16,false
[producing],103,1055.61131559835,35,1,false,false,false,11,false,7,false,16,false
[con_ready3],104,1062.2767756508879,35,1,false,false,true,11,false,7,false,16,true
[consuming3],105,1063.1893516470066,35,0,false,false,false,11,false,7,false,17,false
[producing],106,1088.7853692447304,36,1,false,false,false,11,false,7,false,17,false
[producing],107,1110.1938813021493,37,2,false,false,false,11,false,7,false,17,false
[producing],108,1110.5309602578964,38,3,false,false,false,11,false,7,false,17,false
[con_ready1],109,1120.4452877093452,38,3,true,false,false,11,true,7,false,17,false
[consuming1],110,1121.107663442564,38,2,false,false,false,12,false,7,false,17,false
[producing],111,1128.8699517758173,39,3,false,false,false,12,false,7,false,17,false
[con_ready2],112,1139.1348014415532,39,3,false,true,false,12,false,7,true,17,false
[consuming2],113,1139.552328545511,39,2,false,false,false,12,false,8,false,17,false
[con_ready3],114,1147.2687995225488,39,2,false,false,true,12,false,8,false,17,true
[consuming3],115,1148.1383135166616,39,1,false,false,false,12,false,8,false,18,false
[con_ready3],116,1160.774956216161,39,1,false,false,true,12,false,8,false,18,true
[consuming3],117,1161.5488296761248,39,0,false,false,false,12,false,8,false,19,false
[producing],118,1166.9249755952958,40,1,false,false,false,12,false,8,false,19,false
[con_ready2],119,1168.3963399844044,40,1,false,true,false,12,false,8,true,19,false
[consuming2],120,1169.7207853089017,40,0,false,false,false,12,false,9,false,19,false
