action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],38,474.14003553328,13,1,false,false,true,4,false,3,false,5,true
[consuming3],39,476.00178052463815,13,0,false,false,false,4,false,3,false,6,false
[producing],40,500.74126288079424,14,1,false,false,false,4,false,3,false,6,false
[con_ready2],41,503.2373365639111,14,1,false,true,false,4,false,3,true,6,false
[consuming2],42,505.89167353009344,14,0,false,false,false,4,false,4,false,6,false
[producing],43,508.0483561290784,15,1,false,false,false,4,false,4,false,6,false
[con_ready1],44,509.21575133024373,15,1,true,false,false,4,true,4,false,6,false
[consuming1],45,509.3852365367774,15,0,false,false,false,5,false,4,false,6,false
[producing],46,523.259856031522,16,1,false,false,false,5,false,4,false,6,false
[producing],47,528.3962726875243,17,2,false,false,false,5,false,4,false,6,false
[producing],48,539.2627659982334,18,3,false,false,false,5,false,4,false,6,false
[con_ready2],49,559.5413452502337,18,3,false,true,false,5,false,4,true,6,false
[consuming2],50,560.1715963805138,18,2,false,false,false,5,false,5,false,6,false
[con_ready1],51,574.5300235221224,18,2,true,false,false,5,true,5,false,6,false
[consuming1],52,574.8899149567972,18,1,false,false,false,6,false,5,false,6,false
[producing],53,576.0967931898739,19,2,false,false,false,6,false,5,false,6,false
[producing],54,576.476833769459,20,3,false,false,false,6,false,5,false,6,false
[producing],55,579.8568461927628,21,4,false,false,false,6,false,5,false,6,false
[producing],56,587.9162219583749,22,5,false,false,false,6,false,5,false,6,false
[con_ready2],57,591.5838208359181,22,5,false,true,false,6,false,5,true,6,false
[consuming2],58,591.8738612172327,22,4,false,false,false,6,false,6,false,6,false
[con_ready1],59,601.9448209278108,22,4,true,false,false,6,true,6,false,6,false
[consuming1],60,602.2641094650922,22,3,false,false,false,7,false,6,false,6,false
[producing],61,608.2572091032998,23,4,false,false,false,7,false,6,false,6,false
[con_ready3],62,613.7716741834352,23,4,false,false,true,7,false,6,false,6,true
[consuming3],63,614.3844891063562,23,3,false,false,false,7,false,6,false,7,false
[con_ready3],64,625.3469261472485,23,3,false,false,true,7,false,6,false,7,true
[consuming3],65,626.2892247387184,23,2,false,false,false,7,false,6,false,8,false
[producing],66,632.8921774119966,24,3,false,false,false,7,false,6,false,8,false
[con_ready2],67,637.638590343433,24,3,false,true,false,7,false,6,true,8,false
[consuming2],68,638.0333210673344,24,2,false,false,false,7,false,7,false,8,false
[con_ready3],69,649.9870571921208,24,2,false,false,true,7,false,7,false,8,true
[consuming3],70,650.9375575314335,24,1,false,false,false,7,false,7,false,9,false
[con_ready1],71,651.4743899528261,24,1,true,false,false,7,true,7,false,9,false
[consuming1],72,651.8456861160599,24,0,false,false,false,8,false,7,false,9,false
[producing],73,653.8677987652173,25,1,false,false,false,8,false,7,false,9,false
[con_ready1],74,659.3245552027109,25,1,true,false,false,8,true,7,false,9,false
[consuming1],75,659.9501631593985,25,0,false,false,false,9,false,7,false,9,false
[producing],76,679.9474394791623,26,1,false,false,false,9,false,7,false,9,false
[con_ready3],77,680.0325835132686,26,1,false,false,true,9,false,7,false,9,true
[consuming3],78,680.7987721716914,26,0,false,false,false,9,false,7,false,10,false
[producing],79,725.3150482062214,27,1,false,false,false,9,false,7,false,10,false
[con_ready3],80,730.2134624257583,27,1,false,false,true,9,false,7,false,10,true
[consuming3],81,731.750440284276,27,0,false,false,false,9,false,7,false,11,false
[producing],82,744.3897210968863,28,1,false,false,false,9,false,7,false,11,false
[con_ready3],83,773.0777445148569,28,1,false,false,true,9,false,7,false,11,true
[consuming3],84,773.8780515288669,28,0,false,false,false,9,false,7,false,12,false
[producing],85,799.5000510469581,29,1,false,false,false,9,false,7,false,12,false
[producing],86,803.1633225782163,30,2,false,false,false,9,false,7,false,12,false
[con_ready3],87,808.0275212482205,30,2,false,false,true,9,false,7,false,12,true
[consuming3],88,808.4465154949876,30,1,false,false,false,9,false,7,false,13,false
[con_ready3],89,818.9637061602606,30,1,false,false,true,9,false,7,false,13,true
[consuming3],90,819.2965814242409,30,0,false,false,false,9,false,7,false,14,false
[producing],91,903.519394255356,31,1,false,false,false,9,false,7,false,14,false
[con_ready2],92,904.5269884126318,31,1,false,true,false,9,false,7,true,14,false
[consuming2],93,906.737887919488,31,0,false,false,false,9,false,8,false,14,false
[producing],94,962.6549254840094,32,1,false,false,false,9,false,8,false,14,false
[con_ready1],95,969.203256189835,32,1,true,false,false,9,true,8,false,14,false
[consuming1],96,971.3617477175519,32,0,false,false,false,10,false,8,false,14,false
[producing],97,1086.4719821753329,33,1,false,false,false,10,false,8,false,14,false
[con_ready1],98,1088.209279037466,33,1,true,false,false,10,true,8,false,14,false
[consuming1],99,1088.4201739735433,33,0,false,false,false,11,false,8,false,14,false
[producing],100,1131.5310993279693,34,1,false,false,false,11,false,8,false,14,false
[con_ready1],101,1163.5725045859788,34,1,true,false,false,11,true,8,false,14,false
[consuming1],102,1163.760682841026,34,0,false,false,false,12,false,8,false,14,false
[producing],103,1207.1409133895115,35,1,false,false,false,12,false,8,false,14,false
[con_ready1],104,1208.7305474219193,35,1,true,false,false,12,true,8,false,14,false
[consuming1],105,1209.0953418861707,35,0,false,false,false,13,false,8,false,14,false
[producing],106,1231.42241835072,36,1,false,false,false,13,false,8,false,14,false
[producing],107,1238.4921925509032,37,2,false,false,false,13,false,8,false,14,false
[con_ready2],108,1246.7167808868794,37,2,false,true,false,13,false,8,true,14,false
[consuming2],109,1247.0777562486205,37,1,false,false,false,13,false,9,false,14,false
[producing],110,1256.3150699448802,38,2,false,false,false,13,false,9,false,14,false
[con_ready2],111,1258.0447902246433,38,2,false,true,false,13,false,9,true,14,false
[consuming2],112,1260.4539683407172,38,1,false,false,false,13,false,10,false,14,false
[con_ready1],113,1269.8462410787406,38,1,true,false,false,13,true,10,false,14,false
[consuming1],114,1269.908473689444,38,0,false,false,false,14,false,10,false,14,false
[producing],115,1281.5703868136316,39,1,false,false,false,14,false,10,false,14,false
[con_ready3],116,1282.0160880577303,39,1,false,false,true,14,false,10,false,14,true
[consuming3],117,1283.7993544131316,39,0,false,false,false,14,false,10,false,15,false
[producing],118,1292.0184012869481,40,1,false,false,false,14,false,10,false,15,false
[con_ready3],119,1301.3538844365291,40,1,false,false,true,14,false,10,false,15,true
[consuming3],120,1301.3891534987924,40,0,false,false,false,14,false,10,false,16,false
