action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],50,369.01883582411136,12,9,7,true,false,5,true,9,false
[consuming1],51,369.80297037526765,12,9,6,false,false,6,false,9,false
[con_ready1],52,384.9379913695236,12,9,6,true,false,6,true,9,false
[consuming1],53,388.42217206681,12,9,5,false,false,7,false,9,false
[con_ready2],54,389.98230901865537,12,9,5,false,true,7,false,9,true
[consuming2],55,390.6892231343134,12,9,4,false,false,7,false,10,false
[con_ready2],56,399.52161011224695,12,9,4,false,true,7,false,10,true
[consuming2],57,401.1005212263583,12,9,3,false,false,7,false,11,false
[con_ready1],58,401.7312214794157,12,9,3,true,false,7,true,11,false
[consuming1],59,403.2955649842171,12,9,2,false,false,8,false,11,false
[con_ready2],60,405.6279585854563,12,9,2,false,true,8,false,11,true
[consuming2],61,408.50555367470844,12,9,1,false,false,8,false,12,false
[con_ready2],62,411.9967701827229,12,9,1,false,true,8,false,12,true
[consuming2],63,413.2403283415899,12,9,0,false,false,8,false,13,false
[producing2],64,413.74876760451866,12,10,1,false,false,8,false,13,false
[con_ready1],65,416.3881860734785,12,10,1,true,false,8,true,13,false
[consuming1],66,417.3818828203176,12,10,0,false,false,9,false,13,false
[producing2],67,419.92795555091715,12,11,1,false,false,9,false,13,false
[producing],68,421.8796837347372,13,11,2,false,false,9,false,13,false
[con_ready1],69,431.12128501613387,13,11,2,true,false,9,true,13,false
[consuming1],70,431.7064278250706,13,11,1,false,false,10,false,13,false
[con_ready2],71,434.9744194856574,13,11,1,false,true,10,false,13,true
[consuming2],72,438.1615130171106,13,11,0,false,false,10,false,14,false
[producing2],73,476.5369273493311,13,12,1,false,false,10,false,14,false
[producing],74,479.84590271163194,14,12,2,false,false,10,false,14,false
[producing],75,481.43309001914145,15,12,3,false,false,10,false,14,false
[producing],76,502.46586911940733,16,12,4,false,false,10,false,14,false
[con_ready1],77,513.1091760726958,16,12,4,true,false,10,true,14,false
[consuming1],78,516.8127816078056,16,12,3,false,false,11,false,14,false
[producing2],79,520.9853818531426,16,13,4,false,false,11,false,14,false
[con_ready1],80,539.6189370063076,16,13,4,true,false,11,true,14,false
[consuming1],81,539.6254639285615,16,13,3,false,false,12,false,14,false
[con_ready2],82,541.918448323206,16,13,3,false,true,12,false,14,true
[consuming2],83,542.0604356367751,16,13,2,false,false,12,false,15,false
[producing2],84,542.1730345080771,16,14,3,false,false,12,false,15,false
[con_ready2],85,550.0347142150033,16,14,3,false,true,12,false,15,true
[consuming2],86,551.536429964057,16,14,2,false,false,12,false,16,false
[con_ready2],87,560.8246203359707,16,14,2,false,true,12,false,16,true
[consuming2],88,561.734050944215,16,14,1,false,false,12,false,17,false
[producing2],89,571.6552716384506,16,15,2,false,false,12,false,17,false
[producing2],90,577.313506971704,16,16,3,false,false,12,false,17,false
[producing2],91,589.8916291773503,16,17,4,false,false,12,false,17,false
[con_ready1],92,595.7511036093531,16,17,4,true,false,12,true,17,false
[consuming1],93,597.9230760590337,16,17,3,false,false,13,false,17,false
[con_ready2],94,601.0533624701197,16,17,3,false,true,13,false,17,true
[consuming2],95,601.1302817004403,16,17,2,false,false,13,false,18,false
[producing2],96,601.9483151981105,16,18,3,false,false,13,false,18,false
[producing2],97,602.7974486794127,16,19,4,false,false,13,false,18,false
[con_ready2],98,612.8213683002007,16,19,4,false,true,13,false,18,true
[consuming2],99,616.0636129428835,16,19,3,false,false,13,false,19,false
[con_ready2],100,620.4997289247011,16,19,3,false,true,13,false,19,true
[consuming2],101,621.5797857323328,16,19,2,false,false,13,false,20,false
[producing2],102,622.7293737201747,16,20,3,false,false,13,false,20,false
[con_ready1],103,626.1693217291269,16,20,3,true,false,13,true,20,false
[consuming1],104,627.500971871344,16,20,2,false,false,14,false,20,false
[con_ready1],105,673.8111819176665,16,20,2,true,false,14,true,20,false
[consuming1],106,675.0987121695441,16,20,1,false,false,15,false,20,false
[producing],107,699.3035773237123,17,20,2,false,false,15,false,20,false
[producing],108,731.286704442977,18,20,3,false,false,15,false,20,false
[producing],109,736.0793247224889,19,20,4,false,false,15,false,20,false
[producing],110,777.3957885124797,20,20,5,false,false,15,false,20,false
[con_ready1],111,806.76661711928,20,20,5,true,false,15,true,20,false
[consuming1],112,807.2056542356124,20,20,4,false,false,16,false,20,false
[con_ready1],113,809.7771815294146,20,20,4,true,false,16,true,20,false
[consuming1],114,812.1558148184131,20,20,3,false,false,17,false,20,false
[con_ready1],115,815.445564153596,20,20,3,true,false,17,true,20,false
[consuming1],116,815.8128696594655,20,20,2,false,false,18,false,20,false
[con_ready1],117,821.7280161855354,20,20,2,true,false,18,true,20,false
[consuming1],118,823.029759304771,20,20,1,false,false,19,false,20,false
[con_ready1],119,826.7239738461069,20,20,1,true,false,19,true,20,false
[consuming1],120,828.1965614832086,20,20,0,false,false,20,false,20,false
