action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],46,219.65550850073473,5,11,1,false,false,8,false,7,false
[producing2],47,220.4860812355175,5,12,2,false,false,8,false,7,false
[con_ready2],48,222.27693942496307,5,12,2,false,true,8,false,7,true
[consuming2],49,224.31966506269112,5,12,1,false,false,8,false,8,false
[con_ready1],50,251.82914652159508,5,12,1,true,false,8,true,8,false
[consuming1],51,251.98665236452518,5,12,0,false,false,9,false,8,false
[producing2],52,289.12060350929545,5,13,1,false,false,9,false,8,false
[con_ready2],53,293.67193121331087,5,13,1,false,true,9,false,8,true
[consuming2],54,294.28157025417613,5,13,0,false,false,9,false,9,false
[producing2],55,314.34178212516633,5,14,1,false,false,9,false,9,false
[con_ready1],56,339.87177632530404,5,14,1,true,false,9,true,9,false
[consuming1],57,339.99068896788725,5,14,0,false,false,10,false,9,false
[producing2],58,344.0367119352378,5,15,1,false,false,10,false,9,false
[producing2],59,345.6820347552347,5,16,2,false,false,10,false,9,false
[con_ready1],60,346.83242793724264,5,16,2,true,false,10,true,9,false
[consuming1],61,348.8001510829612,5,16,1,false,false,11,false,9,false
[con_ready2],62,372.0513489440142,5,16,1,false,true,11,false,9,true
[consuming2],63,373.2449345479702,5,16,0,false,false,11,false,10,false
[producing2],64,387.03695825049465,5,17,1,false,false,11,false,10,false
[con_ready1],65,398.21099988774307,5,17,1,true,false,11,true,10,false
[consuming1],66,398.4255850965008,5,17,0,false,false,12,false,10,false
[producing2],67,398.6717808242164,5,18,1,false,false,12,false,10,false
[producing2],68,410.19173953990963,5,19,2,false,false,12,false,10,false
[con_ready1],69,413.17039926508073,5,19,2,true,false,12,true,10,false
[consuming1],70,414.1466493336508,5,19,1,false,false,13,false,10,false
[producing],71,417.4606172209294,6,19,2,false,false,13,false,10,false
[con_ready1],72,430.24495942916906,6,19,2,true,false,13,true,10,false
[consuming1],73,430.25592582509455,6,19,1,false,false,14,false,10,false
[con_ready1],74,432.7037638177999,6,19,1,true,false,14,true,10,false
[consuming1],75,433.7145931315453,6,19,0,false,false,15,false,10,false
[producing],76,476.9444705383794,7,19,1,false,false,15,false,10,false
[producing2],77,487.8498235187129,7,20,2,false,false,15,false,10,false
[producing],78,490.90641504777034,8,20,3,false,false,15,false,10,false
[con_ready2],79,494.30236088857777,8,20,3,false,true,15,false,10,true
[consuming2],80,496.3861222228033,8,20,2,false,false,15,false,11,false
[producing],81,501.0181528960109,9,20,3,false,false,15,false,11,false
[producing],82,506.34418537231574,10,20,4,false,false,15,false,11,false
[con_ready1],83,518.5923739286367,10,20,4,true,false,15,true,11,false
[consuming1],84,519.245335197315,10,20,3,false,false,16,false,11,false
[con_ready2],85,541.8556988946297,10,20,3,false,true,16,false,11,true
[consuming2],86,542.306950677988,10,20,2,false,false,16,false,12,false
[con_ready1],87,549.5625123247436,10,20,2,true,false,16,true,12,false
[consuming1],88,550.9383509076163,10,20,1,false,false,17,false,12,false
[con_ready1],89,551.2350122426241,10,20,1,true,false,17,true,12,false
[consuming1],90,552.3984662871121,10,20,0,false,false,18,false,12,false
[producing],91,582.0948084253295,11,20,1,false,false,18,false,12,false
[con_ready1],92,588.9835491972985,11,20,1,true,false,18,true,12,false
[consuming1],93,589.5797482570347,11,20,0,false,false,19,false,12,false
[producing],94,666.8233929622379,12,20,1,false,false,19,false,12,false
[con_ready1],95,667.9251180835142,12,20,1,true,false,19,true,12,false
[consuming1],96,668.7679523485281,12,20,0,false,false,20,false,12,false
[producing],97,694.7685655071139,13,20,1,false,false,20,false,12,false
[con_ready2],98,696.5100480307996,13,20,1,false,true,20,false,12,true
[consuming2],99,696.6819497614307,13,20,0,false,false,20,false,13,false
[producing],100,740.1938832678381,14,20,1,false,false,20,false,13,false
[producing],101,769.1622112625877,15,20,2,false,false,20,false,13,false
[producing],102,771.1364919969985,16,20,3,false,false,20,false,13,false
[producing],103,774.8428137906556,17,20,4,false,false,20,false,13,false
[con_ready2],104,776.6934498493041,17,20,4,false,true,20,false,13,true
[consuming2],105,778.3548017782306,17,20,3,false,false,20,false,14,false
[con_ready2],106,807.4925353261638,17,20,3,false,true,20,false,14,true
[consuming2],107,808.2248350577695,17,20,2,false,false,20,false,15,false
[producing],108,819.0315499985865,18,20,3,false,false,20,false,15,false
[producing],109,873.4072958570981,19,20,4,false,false,20,false,15,false
[con_ready2],110,878.5705016821979,19,20,4,false,true,20,false,15,true
[consuming2],111,878.6156578412433,19,20,3,false,false,20,false,16,false
[con_ready2],112,882.0662693046536,19,20,3,false,true,20,false,16,true
[consuming2],113,884.4187217590639,19,20,2,false,false,20,false,17,false
[producing],114,889.8563620899199,20,20,3,false,false,20,false,17,false
[con_ready2],115,914.7713585687208,20,20,3,false,true,20,false,17,true
[consuming2],116,914.8181965578302,20,20,2,false,false,20,false,18,false
[con_ready2],117,916.0340439547,20,20,2,false,true,20,false,18,true
[consuming2],118,916.5170798067796,20,20,1,false,false,20,false,19,false
[con_ready2],119,921.1477872623121,20,20,1,false,true,20,false,19,true
[consuming2],120,922.0543078735353,20,20,0,false,false,20,false,20,false
