action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],81,520.8592208551225,9,18,0,false,false,10,false,17,false
[producing],82,559.6684839103823,10,18,1,false,false,10,false,17,false
[con_ready2],83,560.3725555579487,10,18,1,false,true,10,false,17,true
[consuming2],84,560.5672374816639,10,18,0,false,false,10,false,18,false
[producing],85,590.7604960201953,11,18,1,false,false,10,false,18,false
[con_ready2],86,591.7384221080869,11,18,1,false,true,10,false,18,true
[consuming2],87,592.1788031369365,11,18,0,false,false,10,false,19,false
[producing],88,597.97599938266,12,18,1,false,false,10,false,19,false
[producing],89,602.5668871971797,13,18,2,false,false,10,false,19,false
[producing],90,646.7291407666515,14,18,3,false,false,10,false,19,false
[producing],91,666.0232080518064,15,18,4,false,false,10,false,19,false
[con_ready1],92,667.5089361728404,15,18,4,true,false,10,true,19,false
[consuming1],93,668.4133693649148,15,18,3,false,false,11,false,19,false
[con_ready1],94,676.662782447468,15,18,3,true,false,11,true,19,false
[consuming1],95,677.2696521068161,15,18,2,false,false,12,false,19,false
[con_ready2],96,678.2537230080283,15,18,2,false,true,12,false,19,true
[consuming2],97,679.2674322760907,15,18,1,false,false,12,false,20,false
[producing2],98,689.623367515903,15,19,2,false,false,12,false,20,false
[producing],99,694.458123884412,16,19,3,false,false,12,false,20,false
[producing],100,695.4762589479899,17,19,4,false,false,12,false,20,false
[con_ready1],101,701.5122071022215,17,19,4,true,false,12,true,20,false
[consuming1],102,701.9689572508314,17,19,3,false,false,13,false,20,false
[producing],103,702.5495903356172,18,19,4,false,false,13,false,20,false
[producing],104,712.524700338266,19,19,5,false,false,13,false,20,false
[con_ready1],105,726.7008033743493,19,19,5,true,false,13,true,20,false
[consuming1],106,727.3914867723353,19,19,4,false,false,14,false,20,false
[producing2],107,735.0859117949996,19,20,5,false,false,14,false,20,false
[con_ready1],108,758.0079900690796,19,20,5,true,false,14,true,20,false
[consuming1],109,758.2714132964052,19,20,4,false,false,15,false,20,false
[producing],110,768.9706521389655,20,20,5,false,false,15,false,20,false
[con_ready1],111,773.8342320886038,20,20,5,true,false,15,true,20,false
[consuming1],112,775.1172074552252,20,20,4,false,false,16,false,20,false
[con_ready1],113,885.8367818771287,20,20,4,true,false,16,true,20,false
[consuming1],114,886.1208002245129,20,20,3,false,false,17,false,20,false
[con_ready1],115,891.6974742585162,20,20,3,true,false,17,true,20,false
[consuming1],116,892.0658043124852,20,20,2,false,false,18,false,20,false
[con_ready1],117,893.6771045041638,20,20,2,true,false,18,true,20,false
[consuming1],118,894.8741983223057,20,20,1,false,false,19,false,20,false
[con_ready1],119,913.668886703668,20,20,1,true,false,19,true,20,false
[consuming1],120,915.5558564542987,20,20,0,false,false,20,false,20,false
