action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],110,648.0384475392349,20,20,5,false,false,20,false,15,false
[con_ready2],111,651.4073637659318,20,20,5,false,true,20,false,15,true
[consuming2],112,651.8973890925017,20,20,4,false,false,20,false,16,false
[con_ready2],113,675.6657634163056,20,20,4,false,true,20,false,16,true
[consuming2],114,676.226666630308,20,20,3,false,false,20,false,17,false
[con_ready2],115,686.0611413742637,20,20,3,false,true,20,false,17,true
[consuming2],116,686.7552963157483,20,20,2,false,false,20,false,18,false
[con_ready2],117,707.8455469963961,20,20,2,false,true,20,false,18,true
[consuming2],118,708.2595072777123,20,20,1,false,false,20,false,19,false
[con_ready2],119,732.1833075618963,20,20,1,false,true,20,false,19,true
[consuming2],120,732.6571597588008,20,20,0,false,false,20,false,20,false
