action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],40,259.01685308712274,6,9,3,false,true,6,false,6,true
[consuming2],41,260.0199645733988,6,9,2,false,false,6,false,7,false
[con_ready1],42,261.738435104862,6,9,2,true,false,6,true,7,false
[consuming1],43,261.8601723707332,6,9,1,false,false,7,false,7,false
[producing2],44,279.8476753976953,6,10,2,false,false,7,false,7,false
[producing2],45,284.6881190685348,6,11,3,false,false,7,false,7,false
[producing2],46,287.2253984689926,6,12,4,false,false,7,false,7,false
[con_ready1],47,290.0809288800458,6,12,4,true,false,7,true,7,false
[consuming1],48,290.74599818366573,6,12,3,false,false,8,false,7,false
[con_ready1],49,293.0382980454326,6,12,3,true,false,8,true,7,false
[consuming1],50,294.83137005363693,6,12,2,false,false,9,false,7,false
[producing2],51,295.3025657598006,6,13,3,false,false,9,false,7,false
[con_ready1],52,301.4051230898868,6,13,3,true,false,9,true,7,false
[consuming1],53,301.5501965605288,6,13,2,false,false,10,false,7,false
[con_ready1],54,310.66311672112033,6,13,2,true,false,10,true,7,false
[consuming1],55,310.6918283072823,6,13,1,false,false,11,false,7,false
[producing],56,313.0622618219791,7,13,2,false,false,11,false,7,false
[con_ready2],57,335.5858775399961,7,13,2,false,true,11,false,7,true
[consuming2],58,336.28869221008745,7,13,1,false,false,11,false,8,false
[producing2],59,338.7887331722851,7,14,2,false,false,11,false,8,false
[con_ready1],60,343.34576952029283,7,14,2,true,false,11,true,8,false
[consuming1],61,344.7331934031146,7,14,1,false,false,12,false,8,false
[con_ready1],62,345.07547936792037,7,14,1,true,false,12,true,8,false
[consuming1],63,345.51317861491896,7,14,0,false,false,13,false,8,false
[producing2],64,350.87015131031734,7,15,1,false,false,13,false,8,false
[con_ready2],65,352.46940174761545,7,15,1,false,true,13,false,8,true
[consuming2],66,356.09567751607244,7,15,0,false,false,13,false,9,false
[producing],67,369.6781312492382,8,15,1,false,false,13,false,9,false
[producing],68,370.5657880114912,9,15,2,false,false,13,false,9,false
[con_ready1],69,371.91164453903764,9,15,2,true,false,13,true,9,false
[consuming1],70,373.03902141707226,9,15,1,false,false,14,false,9,false
[producing2],71,381.1969092430383,9,16,2,false,false,14,false,9,false
[con_ready1],72,384.7638711299786,9,16,2,true,false,14,true,9,false
[consuming1],73,384.8558601463477,9,16,1,false,false,15,false,9,false
[producing],74,392.1220505540401,10,16,2,false,false,15,false,9,false
[con_ready2],75,397.1032014654647,10,16,2,false,true,15,false,9,true
[consuming2],76,398.55948254182573,10,16,1,false,false,15,false,10,false
[producing],77,400.91857904523124,11,16,2,false,false,15,false,10,false
[con_ready1],78,413.9710775446673,11,16,2,true,false,15,true,10,false
[consuming1],79,414.1441296863523,11,16,1,false,false,16,false,10,false
[con_ready2],80,414.6648516388986,11,16,1,false,true,16,false,10,true
[consuming2],81,415.6377442071808,11,16,0,false,false,16,false,11,false
[producing],82,441.28287041174013,12,16,1,false,false,16,false,11,false
[con_ready1],83,445.7091543223857,12,16,1,true,false,16,true,11,false
[consuming1],84,446.101066224071,12,16,0,false,false,17,false,11,false
[producing],85,460.3988686669745,13,16,1,false,false,17,false,11,false
[con_ready1],86,468.85420941945006,13,16,1,true,false,17,true,11,false
[consuming1],87,470.229451606398,13,16,0,false,false,18,false,11,false
[producing],88,486.76013256417764,14,16,1,false,false,18,false,11,false
[con_ready2],89,495.2943459848966,14,16,1,false,true,18,false,11,true
[consuming2],90,496.02226470719165,14,16,0,false,false,18,false,12,false
[producing],91,515.9692474617768,15,16,1,false,false,18,false,12,false
[con_ready2],92,523.4572254615194,15,16,1,false,true,18,false,12,true
[consuming2],93,523.5990619931631,15,16,0,false,false,18,false,13,false
[producing],94,543.4924359971709,16,16,1,false,false,18,false,13,false
[producing],95,549.0553587166241,17,16,2,false,false,18,false,13,false
[con_ready2],96,553.54849549414,17,16,2,false,true,18,false,13,true
[consuming2],97,555.69462561674,17,16,1,false,false,18,false,14,false
[con_ready2],98,567.0491992971483,17,16,1,false,true,18,false,14,true
[consuming2],99,567.8374978933543,17,16,0,false,false,18,false,15,false
[producing2],100,573.8353760355603,17,17,1,false,false,18,false,15,false
[producing2],101,584.8184962721726,17,18,2,false,false,18,false,15,false
[producing2],102,612.9714818453423,17,19,3,false,false,18,false,15,false
[producing],103,622.2612062080276,18,19,4,false,false,18,false,15,false
[producing2],104,622.6761123963228,18,20,5,false,false,18,false,15,false
[con_ready2],105,649.4540012762078,18,20,5,false,true,18,false,15,true
[consuming2],106,649.5945170755359,18,20,4,false,false,18,false,16,false
[con_ready1],107,649.8692274520942,18,20,4,true,false,18,true,16,false
[consuming1],108,651.2273650549126,18,20,3,false,false,19,false,16,false
[con_ready2],109,658.8060522762466,18,20,3,false,true,19,false,16,true
[consuming2],110,659.0210493439856,18,20,2,false,false,19,false,17,false
[con_ready2],111,663.7414036528601,18,20,2,false,true,19,false,17,true
[consuming2],112,663.8622206682089,18,20,1,false,false,19,false,18,false
[con_ready1],113,664.3819191467686,18,20,1,true,false,19,true,18,false
[consuming1],114,664.6385907926847,18,20,0,false,false,20,false,18,false
[producing],115,686.1194137768845,19,20,1,false,false,20,false,18,false
[producing],116,687.268605777978,20,20,2,false,false,20,false,18,false
[con_ready2],117,732.2540415639596,20,20,2,false,true,20,false,18,true
[consuming2],118,735.1613644146321,20,20,1,false,false,20,false,19,false
[con_ready2],119,785.8256004529853,20,20,1,false,true,20,false,19,true
[consuming2],120,786.1029402487545,20,20,0,false,false,20,false,20,false
