action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],37,219.14138444172457,8,5,1,false,false,5,false,7,false
[con_ready2],38,219.3608190271194,8,5,1,false,true,5,false,7,true
[consuming2],39,219.5283426725515,8,5,0,false,false,5,false,8,false
[producing],40,229.5451014113056,9,5,1,false,false,5,false,8,false
[con_ready2],41,240.87638881330324,9,5,1,false,true,5,false,8,true
[consuming2],42,241.28485538638282,9,5,0,false,false,5,false,9,false
[producing2],43,276.8747605635236,9,6,1,false,false,5,false,9,false
[producing2],44,280.9523649066631,9,7,2,false,false,5,false,9,false
[producing],45,288.8863426251584,10,7,3,false,false,5,false,9,false
[con_ready2],46,293.81019506090024,10,7,3,false,true,5,false,9,true
[consuming2],47,294.4537505650636,10,7,2,false,false,5,false,10,false
[con_ready2],48,297.25809563667775,10,7,2,false,true,5,false,10,true
[consuming2],49,297.5527839474796,10,7,1,false,false,5,false,11,false
[producing],50,310.2169500888698,11,7,2,false,false,5,false,11,false
[con_ready2],51,317.20403975103574,11,7,2,false,true,5,false,11,true
[consuming2],52,317.87416283858636,11,7,1,false,false,5,false,12,false
[producing],53,319.8410833206926,12,7,2,false,false,5,false,12,false
[producing2],54,324.648866940816,12,8,3,false,false,5,false,12,false
[producing2],55,333.2215248048442,12,9,4,false,false,5,false,12,false
[con_ready2],56,339.89204258480726,12,9,4,false,true,5,false,12,true
[consuming2],57,343.5520358494485,12,9,3,false,false,5,false,13,false
[con_ready2],58,346.3297475002519,12,9,3,false,true,5,false,13,true
[consuming2],59,346.49146918724824,12,9,2,false,false,5,false,14,false
[producing],60,361.50133907570046,13,9,3,false,false,5,false,14,false
[producing],61,371.98331409335526,14,9,4,false,false,5,false,14,false
[producing],62,374.48682360735773,15,9,5,false,false,5,false,14,false
[con_ready2],63,403.89177012713446,15,9,5,false,true,5,false,14,true
[consuming2],64,404.07992126716806,15,9,4,false,false,5,false,15,false
[con_ready2],65,406.2327168811885,15,9,4,false,true,5,false,15,true
[consuming2],66,410.06659991494644,15,9,3,false,false,5,false,16,false
[producing],67,417.9628953451803,16,9,4,false,false,5,false,16,false
[con_ready2],68,428.17089704289333,16,9,4,false,true,5,false,16,true
[consuming2],69,429.0231787238528,16,9,3,false,false,5,false,17,false
[con_ready1],70,429.8917569249135,16,9,3,true,false,5,true,17,false
[consuming1],71,432.5630707417161,16,9,2,false,false,6,false,17,false
[producing],72,432.86554516535085,17,9,3,false,false,6,false,17,false
[con_ready2],73,436.36892346882087,17,9,3,false,true,6,false,17,true
[consuming2],74,436.4407700870476,17,9,2,false,false,6,false,18,false
[producing],75,441.22308793461525,18,9,3,false,false,6,false,18,false
[con_ready1],76,441.89704246332155,18,9,3,true,false,6,true,18,false
[consuming1],77,443.30929425092296,18,9,2,false,false,7,false,18,false
[con_ready2],78,445.8101790828203,18,9,2,false,true,7,false,18,true
[consuming2],79,445.8974818464606,18,9,1,false,false,7,false,19,false
[con_ready1],80,451.5489927223613,18,9,1,true,false,7,true,19,false
[consuming1],81,451.6132847431113,18,9,0,false,false,8,false,19,false
[producing],82,470.0200526593605,19,9,1,false,false,8,false,19,false
[con_ready1],83,493.87785793275884,19,9,1,true,false,8,true,19,false
[consuming1],84,498.29891991391116,19,9,0,false,false,9,false,19,false
[producing2],85,502.1036467143949,19,10,1,false,false,9,false,19,false
[producing2],86,504.350466348182,19,11,2,false,false,9,false,19,false
[producing],87,505.3405609719989,20,11,3,false,false,9,false,19,false
[con_ready2],88,511.03391450048395,20,11,3,false,true,9,false,19,true
[consuming2],89,511.1652308358485,20,11,2,false,false,9,false,20,false
[con_ready1],90,517.518526717357,20,11,2,true,false,9,true,20,false
[consuming1],91,517.9896040601251,20,11,1,false,false,10,false,20,false
[producing2],92,539.319188762942,20,12,2,false,false,10,false,20,false
[con_ready1],93,544.0477774757584,20,12,2,true,false,10,true,20,false
[consuming1],94,545.7013269519668,20,12,1,false,false,11,false,20,false
[producing2],95,550.3765090418244,20,13,2,false,false,11,false,20,false
[con_ready1],96,607.5503058531934,20,13,2,true,false,11,true,20,false
[consuming1],97,608.003583075018,20,13,1,false,false,12,false,20,false
[con_ready1],98,620.730882366126,20,13,1,true,false,12,true,20,false
[consuming1],99,621.243077559632,20,13,0,false,false,13,false,20,false
[producing2],100,626.5628990665926,20,14,1,false,false,13,false,20,false
[con_ready1],101,634.4995234216253,20,14,1,true,false,13,true,20,false
[consuming1],102,635.980544791561,20,14,0,false,false,14,false,20,false
[producing2],103,639.5015015802021,20,15,1,false,false,14,false,20,false
[producing2],104,657.2498260536403,20,16,2,false,false,14,false,20,false
[con_ready1],105,660.6043481014735,20,16,2,true,false,14,true,20,false
[consuming1],106,660.8388974080231,20,16,1,false,false,15,false,20,false
[con_ready1],107,675.4143411433757,20,16,1,true,false,15,true,20,false
[consuming1],108,676.1034597250807,20,16,0,false,false,16,false,20,false
[producing2],109,681.7939912230281,20,17,1,false,false,16,false,20,false
[producing2],110,696.9419539586975,20,18,2,false,false,16,false,20,false
[producing2],111,729.5490648880177,20,19,3,false,false,16,false,20,false
[con_ready1],112,749.3596258776034,20,19,3,true,false,16,true,20,false
[consuming1],113,749.7625252012202,20,19,2,false,false,17,false,20,false
[con_ready1],114,751.0363516221222,20,19,2,true,false,17,true,20,false
[consuming1],115,752.1881947831326,20,19,1,false,false,18,false,20,false
[producing2],116,755.4254917756176,20,20,2,false,false,18,false,20,false
[con_ready1],117,762.7431011978159,20,20,2,true,false,18,true,20,false
[consuming1],118,766.8798046383876,20,20,1,false,false,19,false,20,false
[con_ready1],119,779.2325759766918,20,20,1,true,false,19,true,20,false
[consuming1],120,779.8790775917429,20,20,0,false,false,20,false,20,false
