action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],48,298.56002409223197,8,9,2,true,false,12,true,3,false
[consuming1],49,298.7366752518575,8,9,1,false,false,13,false,3,false
[con_ready2],50,298.7586633683376,8,9,1,false,true,13,false,3,true
[consuming2],51,299.3188892655059,8,9,0,false,false,13,false,4,false
[producing2],52,321.2248808979953,8,10,1,false,false,13,false,4,false
[con_ready2],53,324.9127421147369,8,10,1,false,true,13,false,4,true
[consuming2],54,328.08497162277223,8,10,0,false,false,13,false,5,false
[producing2],55,358.2460551190773,8,11,1,false,false,13,false,5,false
[con_ready2],56,360.24826676339666,8,11,1,false,true,13,false,5,true
[consuming2],57,361.1227568442331,8,11,0,false,false,13,false,6,false
[producing2],58,364.525115762943,8,12,1,false,false,13,false,6,false
[producing2],59,366.16453856870464,8,13,2,false,false,13,false,6,false
[producing2],60,367.02098797822225,8,14,3,false,false,13,false,6,false
[con_ready1],61,378.0480003267909,8,14,3,true,false,13,true,6,false
[consuming1],62,378.57808768013797,8,14,2,false,false,14,false,6,false
[producing2],63,379.0904346253143,8,15,3,false,false,14,false,6,false
[con_ready1],64,392.84117280103845,8,15,3,true,false,14,true,6,false
[consuming1],65,393.6006909681356,8,15,2,false,false,15,false,6,false
[con_ready1],66,396.3567900035879,8,15,2,true,false,15,true,6,false
[consuming1],67,397.23340753893916,8,15,1,false,false,16,false,6,false
[con_ready2],68,404.482847112264,8,15,1,false,true,16,false,6,true
[consuming2],69,404.87561976874576,8,15,0,false,false,16,false,7,false
[producing2],70,414.05030050910807,8,16,1,false,false,16,false,7,false
[con_ready2],71,426.1501680612478,8,16,1,false,true,16,false,7,true
[consuming2],72,427.6781919317029,8,16,0,false,false,16,false,8,false
[producing],73,441.23202528569647,9,16,1,false,false,16,false,8,false
[con_ready1],74,449.25061887874824,9,16,1,true,false,16,true,8,false
[consuming1],75,451.63645184166097,9,16,0,false,false,17,false,8,false
[producing],76,472.3845653979413,10,16,1,false,false,17,false,8,false
[producing2],77,484.32981265735293,10,17,2,false,false,17,false,8,false
[producing2],78,488.13267330252177,10,18,3,false,false,17,false,8,false
[con_ready1],79,497.3919690891472,10,18,3,true,false,17,true,8,false
[consuming1],80,499.35669922505986,10,18,2,false,false,18,false,8,false
[producing],81,501.00574032673455,11,18,3,false,false,18,false,8,false
[con_ready1],82,518.2296697867424,11,18,3,true,false,18,true,8,false
[consuming1],83,519.3311463095129,11,18,2,false,false,19,false,8,false
[producing2],84,529.0739477889078,11,19,3,false,false,19,false,8,false
[producing],85,538.3536522892223,12,19,4,false,false,19,false,8,false
[producing],86,542.2242880405762,13,19,5,false,false,19,false,8,false
[producing2],87,542.2392540564916,13,20,6,false,false,19,false,8,false
[producing],88,550.3151813174163,14,20,7,false,false,19,false,8,false
[con_ready1],89,554.2492148014354,14,20,7,true,false,19,true,8,false
[consuming1],90,554.2784167189689,14,20,6,false,false,20,false,8,false
[con_ready2],91,557.6699565784379,14,20,6,false,true,20,false,8,true
[consuming2],92,557.9126075439385,14,20,5,false,false,20,false,9,false
[producing],93,570.4205206807382,15,20,6,false,false,20,false,9,false
[con_ready2],94,583.0902569565103,15,20,6,false,true,20,false,9,true
[consuming2],95,583.8367253204713,15,20,5,false,false,20,false,10,false
[producing],96,593.2672871850308,16,20,6,false,false,20,false,10,false
[con_ready2],97,595.0485959961862,16,20,6,false,true,20,false,10,true
[consuming2],98,597.8076893834859,16,20,5,false,false,20,false,11,false
[con_ready2],99,609.6271138287891,16,20,5,false,true,20,false,11,true
[consuming2],100,610.898527721264,16,20,4,false,false,20,false,12,false
[con_ready2],101,620.3662789095812,16,20,4,false,true,20,false,12,true
[consuming2],102,620.530035946585,16,20,3,false,false,20,false,13,false
[producing],103,629.3835608716702,17,20,4,false,false,20,false,13,false
[con_ready2],104,639.4701913654673,17,20,4,false,true,20,false,13,true
[consuming2],105,642.27451112013,17,20,3,false,false,20,false,14,false
[con_ready2],106,648.770359916805,17,20,3,false,true,20,false,14,true
[consuming2],107,649.3642690941078,17,20,2,false,false,20,false,15,false
[producing],108,664.8579143593325,18,20,3,false,false,20,false,15,false
[producing],109,698.4196743574205,19,20,4,false,false,20,false,15,false
[producing],110,728.997726634453,20,20,5,false,false,20,false,15,false
[con_ready2],111,729.2270340623949,20,20,5,false,true,20,false,15,true
[consuming2],112,729.3746124710831,20,20,4,false,false,20,false,16,false
[con_ready2],113,744.8381466333299,20,20,4,false,true,20,false,16,true
[consuming2],114,746.4198118783253,20,20,3,false,false,20,false,17,false
[con_ready2],115,752.1068706051411,20,20,3,false,true,20,false,17,true
[consuming2],116,754.0777618401219,20,20,2,false,false,20,false,18,false
[con_ready2],117,775.3236296587168,20,20,2,false,true,20,false,18,true
[consuming2],118,775.5368566647336,20,20,1,false,false,20,false,19,false
[con_ready2],119,800.5451395440614,20,20,1,false,true,20,false,19,true
[consuming2],120,800.627583914082,20,20,0,false,false,20,false,20,false
