action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],78,476.32960689509434,13,13,0,false,false,14,false,12,false
[producing],79,486.76157924620736,14,13,1,false,false,14,false,12,false
[con_ready2],80,493.76356636714326,14,13,1,false,true,14,false,12,true
[consuming2],81,494.7373534103797,14,13,0,false,false,14,false,13,false
[producing],82,503.09341800802423,15,13,1,false,false,14,false,13,false
[producing],83,511.9806098010845,16,13,2,false,false,14,false,13,false
[con_ready2],84,525.982146123753,16,13,2,false,true,14,false,13,true
[consuming2],85,526.1445016191115,16,13,1,false,false,14,false,14,false
[producing2],86,528.1968899563984,16,14,2,false,false,14,false,14,false
[producing2],87,536.882485216816,16,15,3,false,false,14,false,14,false
[producing],88,536.9095794992236,17,15,4,false,false,14,false,14,false
[producing2],89,553.8900162230233,17,16,5,false,false,14,false,14,false
[con_ready1],90,553.9266370101013,17,16,5,true,false,14,true,14,false
[consuming1],91,554.3273589770289,17,16,4,false,false,15,false,14,false
[producing],92,555.2452053190854,18,16,5,false,false,15,false,14,false
[con_ready1],93,560.1243480070318,18,16,5,true,false,15,true,14,false
[consuming1],94,560.693285339278,18,16,4,false,false,16,false,14,false
[producing2],95,568.7393977779064,18,17,5,false,false,16,false,14,false
[con_ready2],96,579.9505044690426,18,17,5,false,true,16,false,14,true
[consuming2],97,581.8870276616144,18,17,4,false,false,16,false,15,false
[producing],98,594.9788030038335,19,17,5,false,false,16,false,15,false
[con_ready2],99,595.9893763766217,19,17,5,false,true,16,false,15,true
[consuming2],100,596.8774667022875,19,17,4,false,false,16,false,16,false
[con_ready1],101,601.7669499223583,19,17,4,true,false,16,true,16,false
[consuming1],102,603.6071803660875,19,17,3,false,false,17,false,16,false
[con_ready2],103,605.6560807587508,19,17,3,false,true,17,false,16,true
[consuming2],104,606.8077608975169,19,17,2,false,false,17,false,17,false
[producing],105,607.7928641646009,20,17,3,false,false,17,false,17,false
[con_ready1],106,617.9271566509419,20,17,3,true,false,17,true,17,false
[consuming1],107,618.7341607659031,20,17,2,false,false,18,false,17,false
[con_ready1],108,620.8424128020971,20,17,2,true,false,18,true,17,false
[consuming1],109,622.3758214082725,20,17,1,false,false,19,false,17,false
[con_ready1],110,636.6015981261692,20,17,1,true,false,19,true,17,false
[consuming1],111,638.6631256792308,20,17,0,false,false,20,false,17,false
[producing2],112,674.0533652533494,20,18,1,false,false,20,false,17,false
[producing2],113,700.3128908973106,20,19,2,false,false,20,false,17,false
[con_ready2],114,703.3543741585061,20,19,2,false,true,20,false,17,true
[consuming2],115,704.1322252046218,20,19,1,false,false,20,false,18,false
[producing2],116,706.1588901200399,20,20,2,false,false,20,false,18,false
[con_ready2],117,722.8099928873661,20,20,2,false,true,20,false,18,true
[consuming2],118,723.166800047338,20,20,1,false,false,20,false,19,false
[con_ready2],119,735.2898735840598,20,20,1,false,true,20,false,19,true
[consuming2],120,735.3244344081968,20,20,0,false,false,20,false,20,false
