action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],103,548.0935865448545,18,17,1,false,false,20,false,14,false
[con_ready2],104,579.1686663007503,18,17,1,false,true,20,false,14,true
[consuming2],105,581.0425248625494,18,17,0,false,false,20,false,15,false
[producing2],106,602.8296227819501,18,18,1,false,false,20,false,15,false
[producing2],107,634.6088463577373,18,19,2,false,false,20,false,15,false
[con_ready2],108,645.2071123990124,18,19,2,false,true,20,false,15,true
[consuming2],109,645.3594234026091,18,19,1,false,false,20,false,16,false
[producing2],110,649.4276363994593,18,20,2,false,false,20,false,16,false
[con_ready2],111,655.4468192792887,18,20,2,false,true,20,false,16,true
[consuming2],112,655.7767555309064,18,20,1,false,false,20,false,17,false
[con_ready2],113,656.454956276793,18,20,1,false,true,20,false,17,true
[consuming2],114,657.0052990904616,18,20,0,false,false,20,false,18,false
[producing],115,667.0169224868354,19,20,1,false,false,20,false,18,false
[con_ready2],116,688.2893570908623,19,20,1,false,true,20,false,18,true
[consuming2],117,688.5562027012822,19,20,0,false,false,20,false,19,false
[producing],118,822.2351791622555,20,20,1,false,false,20,false,19,false
[con_ready2],119,829.6528590372151,20,20,1,false,true,20,false,19,true
[consuming2],120,829.9396856408405,20,20,0,false,false,20,false,20,false
