action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],104,577.6780765555155,16,20,2,false,false,16,false,18,false
[producing],105,582.8040756635373,17,20,3,false,false,16,false,18,false
[con_ready2],106,587.9935684526331,17,20,3,false,true,16,false,18,true
[consuming2],107,588.1244562020352,17,20,2,false,false,16,false,19,false
[producing],108,591.2388644534248,18,20,3,false,false,16,false,19,false
[con_ready2],109,613.3099384481638,18,20,3,false,true,16,false,19,true
[consuming2],110,613.5902905008882,18,20,2,false,false,16,false,20,false
[con_ready1],111,615.3361061272332,18,20,2,true,false,16,true,20,false
[consuming1],112,615.7799830055778,18,20,1,false,false,17,false,20,false
[producing],113,619.0547646082028,19,20,2,false,false,17,false,20,false
[con_ready1],114,626.9933115022078,19,20,2,true,false,17,true,20,false
[consuming1],115,627.1356262271183,19,20,1,false,false,18,false,20,false
[producing],116,654.7372412087352,20,20,2,false,false,18,false,20,false
[con_ready1],117,655.0110107201522,20,20,2,true,false,18,true,20,false
[consuming1],118,655.1684282347791,20,20,1,false,false,19,false,20,false
[con_ready1],119,666.5306075750578,20,20,1,true,false,19,true,20,false
[consuming1],120,666.6022533359873,20,20,0,false,false,20,false,20,false
