action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],31,201.38529057842965,6,10,9,true,false,3,true,4,false
[consuming1],32,201.40733204204523,6,10,8,false,false,4,false,4,false
[producing],33,203.22449358479207,7,10,9,false,false,4,false,4,false
[con_ready2],34,219.7006594008036,7,10,9,false,true,4,false,4,true
[consuming2],35,220.4180953489538,7,10,8,false,false,4,false,5,false
[con_ready1],36,230.34272641266696,7,10,8,true,false,4,true,5,false
[consuming1],37,230.61834024055025,7,10,7,false,false,5,false,5,false
[producing],38,231.33157456652492,8,10,8,false,false,5,false,5,false
[con_ready1],39,237.9741505591969,8,10,8,true,false,5,true,5,false
[consuming1],40,239.51026903738114,8,10,7,false,false,6,false,5,false
[con_ready1],41,253.36895061517563,8,10,7,true,false,6,true,5,false
[consuming1],42,256.1447837907605,8,10,6,false,false,7,false,5,false
[con_ready2],43,259.0639416814185,8,10,6,false,true,7,false,5,true
[consuming2],44,259.7191018184497,8,10,5,false,false,7,false,6,false
[con_ready2],45,264.7431370317778,8,10,5,false,true,7,false,6,true
[consuming2],46,265.93712941037404,8,10,4,false,false,7,false,7,false
[con_ready1],47,271.9155275323864,8,10,4,true,false,7,true,7,false
[consuming1],48,272.72205535302305,8,10,3,false,false,8,false,7,false
[con_ready1],49,278.62441359095413,8,10,3,true,false,8,true,7,false
[consuming1],50,278.74616288051595,8,10,2,false,false,9,false,7,false
[con_ready1],51,283.9071620223231,8,10,2,true,false,9,true,7,false
[consuming1],52,284.42019043668256,8,10,1,false,false,10,false,7,false
[con_ready1],53,306.43388303002655,8,10,1,true,false,10,true,7,false
[consuming1],54,310.70477102164733,8,10,0,false,false,11,false,7,false
[producing],55,314.1537328643292,9,10,1,false,false,11,false,7,false
[producing],56,316.0623399776767,10,10,2,false,false,11,false,7,false
[producing],57,316.8138659646671,11,10,3,false,false,11,false,7,false
[con_ready2],58,326.99076927304344,11,10,3,false,true,11,false,7,true
[consuming2],59,327.26159909476866,11,10,2,false,false,11,false,8,false
[producing],60,328.2707792121544,12,10,3,false,false,11,false,8,false
[producing2],61,337.22671673871747,12,11,4,false,false,11,false,8,false
[producing],62,340.42518912825267,13,11,5,false,false,11,false,8,false
[producing2],63,343.2199016077981,13,12,6,false,false,11,false,8,false
[con_ready1],64,349.52835440114785,13,12,6,true,false,11,true,8,false
[consuming1],65,350.6550599641206,13,12,5,false,false,12,false,8,false
[con_ready1],66,356.44382213381346,13,12,5,true,false,12,true,8,false
[consuming1],67,357.3199980473319,13,12,4,false,false,13,false,8,false
[producing2],68,359.6838098816287,13,13,5,false,false,13,false,8,false
[producing2],69,367.1794063553555,13,14,6,false,false,13,false,8,false
[producing2],70,368.4376043818307,13,15,7,false,false,13,false,8,false
[con_ready1],71,373.0470904919439,13,15,7,true,false,13,true,8,false
[consuming1],72,373.15966865468073,13,15,6,false,false,14,false,8,false
[con_ready1],73,391.9761938528141,13,15,6,true,false,14,true,8,false
[consuming1],74,392.9595969394866,13,15,5,false,false,15,false,8,false
[producing2],75,393.87574412521235,13,16,6,false,false,15,false,8,false
[con_ready2],76,394.88544445648085,13,16,6,false,true,15,false,8,true
[consuming2],77,396.64456165025763,13,16,5,false,false,15,false,9,false
[con_ready2],78,399.27640297087174,13,16,5,false,true,15,false,9,true
[consuming2],79,399.529032069731,13,16,4,false,false,15,false,10,false
[producing2],80,400.5286223149222,13,17,5,false,false,15,false,10,false
[con_ready1],81,404.4089961219508,13,17,5,true,false,15,true,10,false
[consuming1],82,406.4413225407353,13,17,4,false,false,16,false,10,false
[producing],83,411.84463377689605,14,17,5,false,false,16,false,10,false
[con_ready1],84,413.07871240727155,14,17,5,true,false,16,true,10,false
[consuming1],85,414.0809616075632,14,17,4,false,false,17,false,10,false
[con_ready1],86,417.37129441032965,14,17,4,true,false,17,true,10,false
[consuming1],87,417.51209103014367,14,17,3,false,false,18,false,10,false
[con_ready2],88,420.5071680724755,14,17,3,false,true,18,false,10,true
[consuming2],89,420.69455613747886,14,17,2,false,false,18,false,11,false
[con_ready1],90,422.489525009131,14,17,2,true,false,18,true,11,false
[consuming1],91,423.1687559306357,14,17,1,false,false,19,false,11,false
[producing2],92,424.82958778371625,14,18,2,false,false,19,false,11,false
[con_ready2],93,426.41569962607144,14,18,2,false,true,19,false,11,true
[consuming2],94,426.450572330988,14,18,1,false,false,19,false,12,false
[producing],95,439.2380065205638,15,18,2,false,false,19,false,12,false
[producing2],96,439.329264444909,15,19,3,false,false,19,false,12,false
[producing2],97,441.9246936380113,15,20,4,false,false,19,false,12,false
[con_ready1],98,445.85562736433195,15,20,4,true,false,19,true,12,false
[consuming1],99,446.6003432386971,15,20,3,false,false,20,false,12,false
[con_ready2],100,452.6434571586076,15,20,3,false,true,20,false,12,true
[consuming2],101,453.46888464529144,15,20,2,false,false,20,false,13,false
[con_ready2],102,453.6107373708275,15,20,2,false,true,20,false,13,true
[consuming2],103,454.61950507438763,15,20,1,false,false,20,false,14,false
[con_ready2],104,496.49104924244017,15,20,1,false,true,20,false,14,true
[consuming2],105,498.3720391831143,15,20,0,false,false,20,false,15,false
[producing],106,545.5452149427642,16,20,1,false,false,20,false,15,false
[producing],107,547.1214055872217,17,20,2,false,false,20,false,15,false
[producing],108,562.7334217749254,18,20,3,false,false,20,false,15,false
[con_ready2],109,579.2559113260063,18,20,3,false,true,20,false,15,true
[consuming2],110,580.7051147147856,18,20,2,false,false,20,false,16,false
[producing],111,582.3809582845356,19,20,3,false,false,20,false,16,false
[producing],112,600.2533069873255,20,20,4,false,false,20,false,16,false
[con_ready2],113,611.4999952714336,20,20,4,false,true,20,false,16,true
[consuming2],114,613.1160531820751,20,20,3,false,false,20,false,17,false
[con_ready2],115,661.6610773227245,20,20,3,false,true,20,false,17,true
[consuming2],116,664.4882512861018,20,20,2,false,false,20,false,18,false
[con_ready2],117,686.1419302089492,20,20,2,false,true,20,false,18,true
[consuming2],118,686.2722970028401,20,20,1,false,false,20,false,19,false
[con_ready2],119,695.5957272522759,20,20,1,false,true,20,false,19,true
[consuming2],120,696.6241269930962,20,20,0,false,false,20,false,20,false
