action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],47,227.4999018143629,8,9,2,false,false,9,false,6,false
[producing2],48,227.78021876497127,8,10,3,false,false,9,false,6,false
[producing],49,228.8043951441714,9,10,4,false,false,9,false,6,false
[con_ready1],50,242.32582006908072,9,10,4,true,false,9,true,6,false
[consuming1],51,242.85476646025668,9,10,3,false,false,10,false,6,false
[producing2],52,247.51301566793893,9,11,4,false,false,10,false,6,false
[con_ready2],53,252.82497653207412,9,11,4,false,true,10,false,6,true
[consuming2],54,255.83834160936112,9,11,3,false,false,10,false,7,false
[con_ready1],55,258.75135630197684,9,11,3,true,false,10,true,7,false
[consuming1],56,261.2357242867146,9,11,2,false,false,11,false,7,false
[con_ready1],57,263.0362753316275,9,11,2,true,false,11,true,7,false
[consuming1],58,264.1586063358363,9,11,1,false,false,12,false,7,false
[con_ready2],59,280.92361896586715,9,11,1,false,true,12,false,7,true
[consuming2],60,281.7916188700257,9,11,0,false,false,12,false,8,false
[producing2],61,347.46231967029655,9,12,1,false,false,12,false,8,false
[producing],62,349.8021641366048,10,12,2,false,false,12,false,8,false
[con_ready1],63,357.34723759051974,10,12,2,true,false,12,true,8,false
[consuming1],64,357.6223980699988,10,12,1,false,false,13,false,8,false
[con_ready1],65,359.9514393561991,10,12,1,true,false,13,true,8,false
[consuming1],66,361.3023081029339,10,12,0,false,false,14,false,8,false
[producing2],67,379.77662676556054,10,13,1,false,false,14,false,8,false
[con_ready1],68,384.5280100307581,10,13,1,true,false,14,true,8,false
[consuming1],69,385.02981608238923,10,13,0,false,false,15,false,8,false
[producing2],70,387.2391962427532,10,14,1,false,false,15,false,8,false
[producing],71,388.71119553768915,11,14,2,false,false,15,false,8,false
[con_ready2],72,396.5315672973036,11,14,2,false,true,15,false,8,true
[consuming2],73,397.9613460082933,11,14,1,false,false,15,false,9,false
[con_ready1],74,403.84348133278803,11,14,1,true,false,15,true,9,false
[consuming1],75,404.25396750787235,11,14,0,false,false,16,false,9,false
[producing2],76,427.83286542197715,11,15,1,false,false,16,false,9,false
[producing2],77,435.75419313561423,11,16,2,false,false,16,false,9,false
[producing],78,449.37086656229235,12,16,3,false,false,16,false,9,false
[producing],79,449.5272429897919,13,16,4,false,false,16,false,9,false
[con_ready1],80,454.22058627687176,13,16,4,true,false,16,true,9,false
[consuming1],81,455.60480486050835,13,16,3,false,false,17,false,9,false
[con_ready2],82,462.3545364938269,13,16,3,false,true,17,false,9,true
[consuming2],83,468.0855844707799,13,16,2,false,false,17,false,10,false
[producing],84,472.02738360755126,14,16,3,false,false,17,false,10,false
[producing],85,472.2731061133885,15,16,4,false,false,17,false,10,false
[con_ready1],86,486.26318416750036,15,16,4,true,false,17,true,10,false
[consuming1],87,486.82606911964206,15,16,3,false,false,18,false,10,false
[con_ready1],88,487.3764842196364,15,16,3,true,false,18,true,10,false
[consuming1],89,490.59305210923986,15,16,2,false,false,19,false,10,false
[con_ready1],90,492.0464061833817,15,16,2,true,false,19,true,10,false
[consuming1],91,492.5438861025441,15,16,1,false,false,20,false,10,false
[producing],92,497.2414608519116,16,16,2,false,false,20,false,10,false
[producing],93,523.7205283890668,17,16,3,false,false,20,false,10,false
[con_ready2],94,543.8005675034174,17,16,3,false,true,20,false,10,true
[consuming2],95,544.8449472618555,17,16,2,false,false,20,false,11,false
[producing2],96,549.2338980952184,17,17,3,false,false,20,false,11,false
[producing],97,564.9892682237169,18,17,4,false,false,20,false,11,false
[producing2],98,567.9561158414571,18,18,5,false,false,20,false,11,false
[con_ready2],99,583.1107520179788,18,18,5,false,true,20,false,11,true
[consuming2],100,583.252375613617,18,18,4,false,false,20,false,12,false
[producing],101,585.8660578563848,19,18,5,false,false,20,false,12,false
[con_ready2],102,586.867166921938,19,18,5,false,true,20,false,12,true
[consuming2],103,588.2673327596218,19,18,4,false,false,20,false,13,false
[con_ready2],104,594.1722646449633,19,18,4,false,true,20,false,13,true
[consuming2],105,594.9206003691187,19,18,3,false,false,20,false,14,false
[producing],106,601.2484696794315,20,18,4,false,false,20,false,14,false
[producing2],107,602.8490182327573,20,19,5,false,false,20,false,14,false
[producing2],108,608.254272257883,20,20,6,false,false,20,false,14,false
[con_ready2],109,608.6148939963103,20,20,6,false,true,20,false,14,true
[consuming2],110,608.7393873735001,20,20,5,false,false,20,false,15,false
[con_ready2],111,634.4333254066019,20,20,5,false,true,20,false,15,true
[consuming2],112,635.0783456307404,20,20,4,false,false,20,false,16,false
[con_ready2],113,667.8820585314427,20,20,4,false,true,20,false,16,true
[consuming2],114,667.9471545747255,20,20,3,false,false,20,false,17,false
[con_ready2],115,711.0655208657939,20,20,3,false,true,20,false,17,true
[consuming2],116,711.6903013970592,20,20,2,false,false,20,false,18,false
[con_ready2],117,717.1651286424839,20,20,2,false,true,20,false,18,true
[consuming2],118,717.600650847549,20,20,1,false,false,20,false,19,false
[con_ready2],119,717.9719229005625,20,20,1,false,true,20,false,19,true
[consuming2],120,718.297509808052,20,20,0,false,false,20,false,20,false
