action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],60,413.9530299588786,11,11,3,false,false,12,false,7,false
[producing2],61,417.7521362700312,11,12,4,false,false,12,false,7,false
[producing2],62,423.7535969744204,11,13,5,false,false,12,false,7,false
[producing2],63,425.7079217661265,11,14,6,false,false,12,false,7,false
[con_ready1],64,426.26745321287916,11,14,6,true,false,12,true,7,false
[consuming1],65,426.3058081068554,11,14,5,false,false,13,false,7,false
[con_ready1],66,427.7861268920152,11,14,5,true,false,13,true,7,false
[consuming1],67,430.11992623451147,11,14,4,false,false,14,false,7,false
[con_ready1],68,433.00197412154336,11,14,4,true,false,14,true,7,false
[consuming1],69,433.34087472146444,11,14,3,false,false,15,false,7,false
[con_ready2],70,436.0325202281687,11,14,3,false,true,15,false,7,true
[consuming2],71,436.88276391121195,11,14,2,false,false,15,false,8,false
[con_ready2],72,441.4569703982239,11,14,2,false,true,15,false,8,true
[consuming2],73,441.7332198163368,11,14,1,false,false,15,false,9,false
[con_ready1],74,455.2296434808117,11,14,1,true,false,15,true,9,false
[consuming1],75,455.44904826745193,11,14,0,false,false,16,false,9,false
[producing2],76,471.68343329995093,11,15,1,false,false,16,false,9,false
[producing2],77,488.7851222043388,11,16,2,false,false,16,false,9,false
[con_ready2],78,507.61390182798993,11,16,2,false,true,16,false,9,true
[consuming2],79,508.7323966452168,11,16,1,false,false,16,false,10,false
[con_ready2],80,520.4848701903484,11,16,1,false,true,16,false,10,true
[consuming2],81,521.6380406304864,11,16,0,false,false,16,false,11,false
[producing2],82,524.450910549012,11,17,1,false,false,16,false,11,false
[producing2],83,528.3287308219476,11,18,2,false,false,16,false,11,false
[con_ready2],84,530.3600635086821,11,18,2,false,true,16,false,11,true
[consuming2],85,530.7423564752019,11,18,1,false,false,16,false,12,false
[con_ready1],86,536.9695147185943,11,18,1,true,false,16,true,12,false
[consuming1],87,537.8212445836376,11,18,0,false,false,17,false,12,false
[producing],88,540.6680065173138,12,18,1,false,false,17,false,12,false
[con_ready1],89,551.4074263828854,12,18,1,true,false,17,true,12,false
[consuming1],90,551.6393402257984,12,18,0,false,false,18,false,12,false
[producing],91,603.9955040156351,13,18,1,false,false,18,false,12,false
[con_ready1],92,608.901287710143,13,18,1,true,false,18,true,12,false
[consuming1],93,610.2736034944387,13,18,0,false,false,19,false,12,false
[producing2],94,613.9601063117968,13,19,1,false,false,19,false,12,false
[con_ready2],95,616.2485739959332,13,19,1,false,true,19,false,12,true
[consuming2],96,617.0940495844925,13,19,0,false,false,19,false,13,false
[producing],97,660.0775309747772,14,19,1,false,false,19,false,13,false
[producing2],98,665.2597126461068,14,20,2,false,false,19,false,13,false
[producing],99,677.5902617979378,15,20,3,false,false,19,false,13,false
[con_ready2],100,693.6346836800263,15,20,3,false,true,19,false,13,true
[consuming2],101,694.2156230969233,15,20,2,false,false,19,false,14,false
[con_ready1],102,695.8777955332375,15,20,2,true,false,19,true,14,false
[consuming1],103,696.0433655395168,15,20,1,false,false,20,false,14,false
[producing],104,709.8506673360619,16,20,2,false,false,20,false,14,false
[con_ready2],105,737.7207793763399,16,20,2,false,true,20,false,14,true
[consuming2],106,738.5790022929089,16,20,1,false,false,20,false,15,false
[producing],107,765.1261351530829,17,20,2,false,false,20,false,15,false
[producing],108,775.4331867537887,18,20,3,false,false,20,false,15,false
[con_ready2],109,810.2647934578965,18,20,3,false,true,20,false,15,true
[consuming2],110,811.0067533622373,18,20,2,false,false,20,false,16,false
[con_ready2],111,870.1886518178592,18,20,2,false,true,20,false,16,true
[consuming2],112,870.3183860209278,18,20,1,false,false,20,false,17,false
[producing],113,899.3011299013203,19,20,2,false,false,20,false,17,false
[con_ready2],114,919.3614834207244,19,20,2,false,true,20,false,17,true
[consuming2],115,919.7575048259514,19,20,1,false,false,20,false,18,false
[con_ready2],116,930.2682577247564,19,20,1,false,true,20,false,18,true
[consuming2],117,930.8783701237654,19,20,0,false,false,20,false,19,false
[producing],118,932.2483080959572,20,20,1,false,false,20,false,19,false
[con_ready2],119,970.6593768320403,20,20,1,false,true,20,false,19,true
[consuming2],120,971.3893761856375,20,20,0,false,false,20,false,20,false
