action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],69,466.1995241398996,8,17,3,false,false,11,false,11,false
[con_ready2],70,474.1727467919955,8,17,3,false,true,11,false,11,true
[consuming2],71,475.18008649161146,8,17,2,false,false,11,false,12,false
[con_ready2],72,478.78902208498073,8,17,2,false,true,11,false,12,true
[consuming2],73,478.8847670937955,8,17,1,false,false,11,false,13,false
[producing2],74,485.6636886794799,8,18,2,false,false,11,false,13,false
[con_ready1],75,492.503356099061,8,18,2,true,false,11,true,13,false
[consuming1],76,492.9109295982015,8,18,1,false,false,12,false,13,false
[con_ready2],77,494.35803339430515,8,18,1,false,true,12,false,13,true
[consuming2],78,494.7489667717032,8,18,0,false,false,12,false,14,false
[producing2],79,497.5686862510409,8,19,1,false,false,12,false,14,false
[con_ready1],80,500.7821224175136,8,19,1,true,false,12,true,14,false
[consuming1],81,501.32633996650867,8,19,0,false,false,13,false,14,false
[producing2],82,515.8672475227584,8,20,1,false,false,13,false,14,false
[con_ready2],83,532.5137279737768,8,20,1,false,true,13,false,14,true
[consuming2],84,532.6290571943645,8,20,0,false,false,13,false,15,false
[producing],85,533.7792745518794,9,20,1,false,false,13,false,15,false
[con_ready1],86,534.899615643223,9,20,1,true,false,13,true,15,false
[consuming1],87,535.0625288816518,9,20,0,false,false,14,false,15,false
[producing],88,554.4509202991306,10,20,1,false,false,14,false,15,false
[con_ready2],89,566.9250948764268,10,20,1,false,true,14,false,15,true
[consuming2],90,567.8956699897524,10,20,0,false,false,14,false,16,false
[producing],91,618.0602132209257,11,20,1,false,false,14,false,16,false
[con_ready1],92,625.749183952901,11,20,1,true,false,14,true,16,false
[consuming1],93,626.880638753399,11,20,0,false,false,15,false,16,false
[producing],94,669.7633012524714,12,20,1,false,false,15,false,16,false
[con_ready1],95,679.6023115303688,12,20,1,true,false,15,true,16,false
[consuming1],96,680.559014026425,12,20,0,false,false,16,false,16,false
[producing],97,688.9472811306393,13,20,1,false,false,16,false,16,false
[producing],98,694.7091003087767,14,20,2,false,false,16,false,16,false
[producing],99,715.2795623167899,15,20,3,false,false,16,false,16,false
[producing],100,722.9613370019065,16,20,4,false,false,16,false,16,false
[producing],101,727.3828696305703,17,20,5,false,false,16,false,16,false
[con_ready1],102,727.7387710117391,17,20,5,true,false,16,true,16,false
[consuming1],103,727.7552020273065,17,20,4,false,false,17,false,16,false
[con_ready2],104,728.4895023111505,17,20,4,false,true,17,false,16,true
[consuming2],105,731.8255147253643,17,20,3,false,false,17,false,17,false
[con_ready1],106,732.429039260575,17,20,3,true,false,17,true,17,false
[consuming1],107,733.2376912202428,17,20,2,false,false,18,false,17,false
[producing],108,736.5819609785971,18,20,3,false,false,18,false,17,false
[producing],109,753.1441149310089,19,20,4,false,false,18,false,17,false
[con_ready1],110,753.3030935312028,19,20,4,true,false,18,true,17,false
[consuming1],111,753.4212111837664,19,20,3,false,false,19,false,17,false
[con_ready2],112,753.6897520899959,19,20,3,false,true,19,false,17,true
[consuming2],113,753.7012379356537,19,20,2,false,false,19,false,18,false
[con_ready2],114,757.5789949562194,19,20,2,false,true,19,false,18,true
[consuming2],115,759.177493691189,19,20,1,false,false,19,false,19,false
[con_ready2],116,778.6052832675997,19,20,1,false,true,19,false,19,true
[consuming2],117,778.7774844683555,19,20,0,false,false,19,false,20,false
[producing],118,786.8132983469529,20,20,1,false,false,19,false,20,false
[con_ready1],119,798.8736811738636,20,20,1,true,false,19,true,20,false
[consuming1],120,798.9296099427113,20,20,0,false,false,20,false,20,false
