action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],52,354.33455588374903,11,7,1,false,false,9,false,8,false
[producing2],53,361.2789497008703,11,8,2,false,false,9,false,8,false
[producing],54,363.9713536542085,12,8,3,false,false,9,false,8,false
[producing2],55,364.43758753855735,12,9,4,false,false,9,false,8,false
[con_ready2],56,365.5427344723214,12,9,4,false,true,9,false,8,true
[consuming2],57,366.38544504186603,12,9,3,false,false,9,false,9,false
[con_ready2],58,378.9463092511955,12,9,3,false,true,9,false,9,true
[consuming2],59,379.0648073486763,12,9,2,false,false,9,false,10,false
[con_ready2],60,394.1201872892183,12,9,2,false,true,9,false,10,true
[consuming2],61,396.19240836457976,12,9,1,false,false,9,false,11,false
[producing2],62,396.49881775367214,12,10,2,false,false,9,false,11,false
[con_ready2],63,399.59759153113833,12,10,2,false,true,9,false,11,true
[consuming2],64,399.9256848492902,12,10,1,false,false,9,false,12,false
[con_ready2],65,407.9290373474696,12,10,1,false,true,9,false,12,true
[consuming2],66,408.0591906569157,12,10,0,false,false,9,false,13,false
[producing],67,415.3618475208337,13,10,1,false,false,9,false,13,false
[con_ready2],68,416.35826807585363,13,10,1,false,true,9,false,13,true
[consuming2],69,416.5103716300398,13,10,0,false,false,9,false,14,false
[producing],70,425.79046668096913,14,10,1,false,false,9,false,14,false
[producing2],71,426.6284035744643,14,11,2,false,false,9,false,14,false
[producing2],72,430.67830509404996,14,12,3,false,false,9,false,14,false
[producing2],73,430.8954192264374,14,13,4,false,false,9,false,14,false
[producing2],74,441.5466096060345,14,14,5,false,false,9,false,14,false
[producing],75,442.56688353051624,15,14,6,false,false,9,false,14,false
[con_ready1],76,449.8310347415471,15,14,6,true,false,9,true,14,false
[consuming1],77,450.02689318467037,15,14,5,false,false,10,false,14,false
[producing],78,452.74836685885964,16,14,6,false,false,10,false,14,false
[con_ready1],79,468.5757095260744,16,14,6,true,false,10,true,14,false
[consuming1],80,469.69649527842944,16,14,5,false,false,11,false,14,false
[producing],81,490.7199795267995,17,14,6,false,false,11,false,14,false
[producing],82,492.05587276141586,18,14,7,false,false,11,false,14,false
[con_ready2],83,521.8941264236585,18,14,7,false,true,11,false,14,true
[consuming2],84,522.243662059456,18,14,6,false,false,11,false,15,false
[producing],85,542.1505926292289,19,14,7,false,false,11,false,15,false
[con_ready1],86,543.5961827028955,19,14,7,true,false,11,true,15,false
[consuming1],87,545.3343510888417,19,14,6,false,false,12,false,15,false
[producing],88,545.4440052487604,20,14,7,false,false,12,false,15,false
[producing2],89,548.0782308494557,20,15,8,false,false,12,false,15,false
[con_ready2],90,550.0953657386292,20,15,8,false,true,12,false,15,true
[consuming2],91,550.6286819608881,20,15,7,false,false,12,false,16,false
[producing2],92,551.4729872039807,20,16,8,false,false,12,false,16,false
[producing2],93,554.1588287687858,20,17,9,false,false,12,false,16,false
[producing2],94,560.8736399601441,20,18,10,false,false,12,false,16,false
[con_ready1],95,564.4992929474623,20,18,10,true,false,12,true,16,false
[consuming1],96,565.6303017345075,20,18,9,false,false,13,false,16,false
[con_ready1],97,584.998242738349,20,18,9,true,false,13,true,16,false
[consuming1],98,585.3505313302355,20,18,8,false,false,14,false,16,false
[con_ready2],99,616.8836807252133,20,18,8,false,true,14,false,16,true
[consuming2],100,617.9162628242555,20,18,7,false,false,14,false,17,false
[con_ready2],101,640.5936383752087,20,18,7,false,true,14,false,17,true
[consuming2],102,641.5626058570303,20,18,6,false,false,14,false,18,false
[con_ready2],103,652.1636610662273,20,18,6,false,true,14,false,18,true
[consuming2],104,653.2082354670157,20,18,5,false,false,14,false,19,false
[con_ready1],105,674.2865701029364,20,18,5,true,false,14,true,19,false
[consuming1],106,674.4630717626484,20,18,4,false,false,15,false,19,false
[con_ready2],107,677.3381258437403,20,18,4,false,true,15,false,19,true
[consuming2],108,677.8375882137285,20,18,3,false,false,15,false,20,false
[producing2],109,684.2366866628116,20,19,4,false,false,15,false,20,false
[producing2],110,697.6274522455607,20,20,5,false,false,15,false,20,false
[con_ready1],111,707.7920583479377,20,20,5,true,false,15,true,20,false
[consuming1],112,707.8334077146415,20,20,4,false,false,16,false,20,false
[con_ready1],113,711.0329363608934,20,20,4,true,false,16,true,20,false
[consuming1],114,711.3659036197679,20,20,3,false,false,17,false,20,false
[con_ready1],115,731.1077940647681,20,20,3,true,false,17,true,20,false
[consuming1],116,731.1989076804218,20,20,2,false,false,18,false,20,false
[con_ready1],117,749.8796861586086,20,20,2,true,false,18,true,20,false
[consuming1],118,749.9582093415274,20,20,1,false,false,19,false,20,false
[con_ready1],119,753.6255367934758,20,20,1,true,false,19,true,20,false
[consuming1],120,753.8978332963071,20,20,0,false,false,20,false,20,false
