action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],51,282.631448590919,7,11,2,true,false,9,true,7,false
[consuming1],52,283.19970067870463,7,11,1,false,false,10,false,7,false
[con_ready2],53,289.5097837041018,7,11,1,false,true,10,false,7,true
[consuming2],54,289.57104511740897,7,11,0,false,false,10,false,8,false
[producing],55,292.5387862244204,8,11,1,false,false,10,false,8,false
[producing],56,295.4781984716596,9,11,2,false,false,10,false,8,false
[producing],57,299.48154376979096,10,11,3,false,false,10,false,8,false
[producing2],58,304.4169423105402,10,12,4,false,false,10,false,8,false
[producing2],59,307.71227776096043,10,13,5,false,false,10,false,8,false
[con_ready2],60,316.2523515788767,10,13,5,false,true,10,false,8,true
[consuming2],61,317.9985262112424,10,13,4,false,false,10,false,9,false
[producing],62,318.9705257170523,11,13,5,false,false,10,false,9,false
[con_ready2],63,330.17662616493794,11,13,5,false,true,10,false,9,true
[consuming2],64,330.2453723465167,11,13,4,false,false,10,false,10,false
[con_ready2],65,337.96851080703107,11,13,4,false,true,10,false,10,true
[consuming2],66,338.08254642074473,11,13,3,false,false,10,false,11,false
[con_ready2],67,339.7352106237551,11,13,3,false,true,10,false,11,true
[consuming2],68,340.597360192764,11,13,2,false,false,10,false,12,false
[producing],69,344.588973163636,12,13,3,false,false,10,false,12,false
[con_ready2],70,357.8966484594279,12,13,3,false,true,10,false,12,true
[consuming2],71,358.22191762200873,12,13,2,false,false,10,false,13,false
[con_ready2],72,361.22905564615036,12,13,2,false,true,10,false,13,true
[consuming2],73,361.36363177281254,12,13,1,false,false,10,false,14,false
[producing2],74,362.36351475482854,12,14,2,false,false,10,false,14,false
[con_ready1],75,367.47461411985216,12,14,2,true,false,10,true,14,false
[consuming1],76,368.0239867355132,12,14,1,false,false,11,false,14,false
[con_ready2],77,368.6014381773532,12,14,1,false,true,11,false,14,true
[consuming2],78,370.4445667876185,12,14,0,false,false,11,false,15,false
[producing2],79,392.98512297984536,12,15,1,false,false,11,false,15,false
[con_ready2],80,395.20780323447855,12,15,1,false,true,11,false,15,true
[consuming2],81,396.1587693332035,12,15,0,false,false,11,false,16,false
[producing2],82,407.47690439362253,12,16,1,false,false,11,false,16,false
[producing],83,419.3349072763301,13,16,2,false,false,11,false,16,false
[con_ready1],84,434.2380327047547,13,16,2,true,false,11,true,16,false
[consuming1],85,436.1941180857127,13,16,1,false,false,12,false,16,false
[con_ready2],86,439.04482337523405,13,16,1,false,true,12,false,16,true
[consuming2],87,440.36685304081817,13,16,0,false,false,12,false,17,false
[producing2],88,464.19374916325654,13,17,1,false,false,12,false,17,false
[con_ready1],89,465.5619981447512,13,17,1,true,false,12,true,17,false
[consuming1],90,466.34317337907606,13,17,0,false,false,13,false,17,false
[producing],91,482.8384744683563,14,17,1,false,false,13,false,17,false
[producing2],92,484.632869005782,14,18,2,false,false,13,false,17,false
[con_ready1],93,485.55068646562677,14,18,2,true,false,13,true,17,false
[consuming1],94,488.1112931589402,14,18,1,false,false,14,false,17,false
[con_ready2],95,491.58460113472785,14,18,1,false,true,14,false,17,true
[consuming2],96,492.9735916552903,14,18,0,false,false,14,false,18,false
[producing],97,512.0443331842598,15,18,1,false,false,14,false,18,false
[producing],98,522.9352340756224,16,18,2,false,false,14,false,18,false
[con_ready1],99,526.3857648784882,16,18,2,true,false,14,true,18,false
[consuming1],100,526.9887628615603,16,18,1,false,false,15,false,18,false
[con_ready2],101,534.0790517010446,16,18,1,false,true,15,false,18,true
[consuming2],102,536.3579840730349,16,18,0,false,false,15,false,19,false
[producing],103,547.6219682323302,17,18,1,false,false,15,false,19,false
[con_ready2],104,553.5337504781884,17,18,1,false,true,15,false,19,true
[consuming2],105,555.4542785172749,17,18,0,false,false,15,false,20,false
[producing],106,571.1491223232861,18,18,1,false,false,15,false,20,false
[con_ready1],107,587.2560814481616,18,18,1,true,false,15,true,20,false
[consuming1],108,587.4015991710472,18,18,0,false,false,16,false,20,false
[producing2],109,607.7777008370543,18,19,1,false,false,16,false,20,false
[producing],110,611.7169021313229,19,19,2,false,false,16,false,20,false
[producing],111,625.8836814534967,20,19,3,false,false,16,false,20,false
[producing2],112,643.0602924115715,20,20,4,false,false,16,false,20,false
[con_ready1],113,645.732755325936,20,20,4,true,false,16,true,20,false
[consuming1],114,647.1109765685808,20,20,3,false,false,17,false,20,false
[con_ready1],115,649.3575244129738,20,20,3,true,false,17,true,20,false
[consuming1],116,649.5860835629472,20,20,2,false,false,18,false,20,false
[con_ready1],117,717.0417034370442,20,20,2,true,false,18,true,20,false
[consuming1],118,717.1283022016049,20,20,1,false,false,19,false,20,false
[con_ready1],119,723.3295185301026,20,20,1,true,false,19,true,20,false
[consuming1],120,724.9442309226048,20,20,0,false,false,20,false,20,false
