action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],47,406.1593459317842,12,7,5,false,false,9,false,5,false
[con_ready2],48,407.106932565391,12,7,5,false,true,9,false,5,true
[consuming2],49,407.1453562927725,12,7,4,false,false,9,false,6,false
[producing],50,418.0363476285919,13,7,5,false,false,9,false,6,false
[con_ready1],51,445.67334818594696,13,7,5,true,false,9,true,6,false
[consuming1],52,446.4116317246932,13,7,4,false,false,10,false,6,false
[producing2],53,446.6673400355725,13,8,5,false,false,10,false,6,false
[con_ready2],54,449.6330497623924,13,8,5,false,true,10,false,6,true
[consuming2],55,450.03588249047783,13,8,4,false,false,10,false,7,false
[producing2],56,456.8971421460591,13,9,5,false,false,10,false,7,false
[con_ready1],57,462.6974168666959,13,9,5,true,false,10,true,7,false
[consuming1],58,464.6165411509605,13,9,4,false,false,11,false,7,false
[con_ready2],59,474.0069201831793,13,9,4,false,true,11,false,7,true
[consuming2],60,474.24192289954044,13,9,3,false,false,11,false,8,false
[con_ready1],61,481.5584520933026,13,9,3,true,false,11,true,8,false
[consuming1],62,481.6544332091318,13,9,2,false,false,12,false,8,false
[con_ready1],63,498.2016639286277,13,9,2,true,false,12,true,8,false
[consuming1],64,499.354188357133,13,9,1,false,false,13,false,8,false
[con_ready1],65,504.0242399461987,13,9,1,true,false,13,true,8,false
[consuming1],66,504.90356863889957,13,9,0,false,false,14,false,8,false
[producing2],67,554.5842173426864,13,10,1,false,false,14,false,8,false
[producing],68,557.4413099659242,14,10,2,false,false,14,false,8,false
[con_ready1],69,557.6069405467036,14,10,2,true,false,14,true,8,false
[consuming1],70,561.269814975591,14,10,1,false,false,15,false,8,false
[con_ready1],71,566.7512859950616,14,10,1,true,false,15,true,8,false
[consuming1],72,567.8311188805718,14,10,0,false,false,16,false,8,false
[producing2],73,579.0306900838558,14,11,1,false,false,16,false,8,false
[con_ready2],74,586.7641374675712,14,11,1,false,true,16,false,8,true
[consuming2],75,588.2196550341941,14,11,0,false,false,16,false,9,false
[producing2],76,589.4809361780466,14,12,1,false,false,16,false,9,false
[con_ready2],77,615.4222999368174,14,12,1,false,true,16,false,9,true
[consuming2],78,616.4584381415325,14,12,0,false,false,16,false,10,false
[producing],79,617.7452428919897,15,12,1,false,false,16,false,10,false
[producing],80,622.1085245021911,16,12,2,false,false,16,false,10,false
[con_ready2],81,629.655040081545,16,12,2,false,true,16,false,10,true
[consuming2],82,630.9115854486573,16,12,1,false,false,16,false,11,false
[con_ready1],83,639.6648628517758,16,12,1,true,false,16,true,11,false
[consuming1],84,640.4418547003983,16,12,0,false,false,17,false,11,false
[producing2],85,654.4974589776817,16,13,1,false,false,17,false,11,false
[con_ready2],86,654.6584920175908,16,13,1,false,true,17,false,11,true
[consuming2],87,655.0944146606737,16,13,0,false,false,17,false,12,false
[producing2],88,694.3177739831694,16,14,1,false,false,17,false,12,false
[producing],89,697.2087843748069,17,14,2,false,false,17,false,12,false
[con_ready1],90,702.9964327492621,17,14,2,true,false,17,true,12,false
[consuming1],91,704.2788226345348,17,14,1,false,false,18,false,12,false
[con_ready2],92,708.7699258197141,17,14,1,false,true,18,false,12,true
[consuming2],93,709.4888642121243,17,14,0,false,false,18,false,13,false
[producing],94,719.3762549218297,18,14,1,false,false,18,false,13,false
[producing2],95,724.9530016513972,18,15,2,false,false,18,false,13,false
[con_ready2],96,732.1643879908293,18,15,2,false,true,18,false,13,true
[consuming2],97,733.5282015711942,18,15,1,false,false,18,false,14,false
[con_ready1],98,741.2058876081694,18,15,1,true,false,18,true,14,false
[consuming1],99,743.4219946157709,18,15,0,false,false,19,false,14,false
[producing2],100,752.1109331329232,18,16,1,false,false,19,false,14,false
[producing],101,782.0617667869004,19,16,2,false,false,19,false,14,false
[producing2],102,788.2255100312581,19,17,3,false,false,19,false,14,false
[con_ready1],103,790.8329385644042,19,17,3,true,false,19,true,14,false
[consuming1],104,794.9229457930013,19,17,2,false,false,20,false,14,false
[con_ready2],105,826.8650100152831,19,17,2,false,true,20,false,14,true
[consuming2],106,827.9451635125492,19,17,1,false,false,20,false,15,false
[producing2],107,845.7504528723864,19,18,2,false,false,20,false,15,false
[con_ready2],108,854.018668129013,19,18,2,false,true,20,false,15,true
[consuming2],109,855.2343794831654,19,18,1,false,false,20,false,16,false
[con_ready2],110,862.5825286855793,19,18,1,false,true,20,false,16,true
[consuming2],111,863.1135429443858,19,18,0,false,false,20,false,17,false
[producing2],112,864.737601888766,19,19,1,false,false,20,false,17,false
[con_ready2],113,872.4375596942945,19,19,1,false,true,20,false,17,true
[consuming2],114,873.4795237416165,19,19,0,false,false,20,false,18,false
[producing],115,873.4836740038944,20,19,1,false,false,20,false,18,false
[con_ready2],116,875.7605236456747,20,19,1,false,true,20,false,18,true
[consuming2],117,876.8325415060548,20,19,0,false,false,20,false,19,false
[producing2],118,878.9774535451234,20,20,1,false,false,20,false,19,false
[con_ready2],119,899.8039688061784,20,20,1,false,true,20,false,19,true
[consuming2],120,907.4724861001523,20,20,0,false,false,20,false,20,false
