action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],91,571.4351473228584,13,18,1,false,false,17,false,13,false
[producing],92,572.2500554566426,14,18,2,false,false,17,false,13,false
[con_ready1],93,581.230355906524,14,18,2,true,false,17,true,13,false
[consuming1],94,582.4745632499915,14,18,1,false,false,18,false,13,false
[con_ready1],95,585.898679891284,14,18,1,true,false,18,true,13,false
[consuming1],96,591.1590065543566,14,18,0,false,false,19,false,13,false
[producing2],97,610.6176986357111,14,19,1,false,false,19,false,13,false
[producing2],98,613.3520628025539,14,20,2,false,false,19,false,13,false
[con_ready1],99,615.3786771077206,14,20,2,true,false,19,true,13,false
[consuming1],100,616.1907717732538,14,20,1,false,false,20,false,13,false
[con_ready2],101,627.2410600982621,14,20,1,false,true,20,false,13,true
[consuming2],102,627.6956209257364,14,20,0,false,false,20,false,14,false
[producing],103,627.8462737390324,15,20,1,false,false,20,false,14,false
[con_ready2],104,628.5019086572826,15,20,1,false,true,20,false,14,true
[consuming2],105,629.7973070167682,15,20,0,false,false,20,false,15,false
[producing],106,637.5713171520626,16,20,1,false,false,20,false,15,false
[producing],107,638.3531433079311,17,20,2,false,false,20,false,15,false
[producing],108,702.2877117324896,18,20,3,false,false,20,false,15,false
[con_ready2],109,718.0266390676136,18,20,3,false,true,20,false,15,true
[consuming2],110,719.2358114148112,18,20,2,false,false,20,false,16,false
[con_ready2],111,722.0932930474798,18,20,2,false,true,20,false,16,true
[consuming2],112,722.5691627139124,18,20,1,false,false,20,false,17,false
[con_ready2],113,736.0885193002588,18,20,1,false,true,20,false,17,true
[consuming2],114,736.262100938444,18,20,0,false,false,20,false,18,false
[producing],115,758.1178451662691,19,20,1,false,false,20,false,18,false
[producing],116,782.8203653266233,20,20,2,false,false,20,false,18,false
[con_ready2],117,840.9840753316952,20,20,2,false,true,20,false,18,true
[consuming2],118,841.205501428187,20,20,1,false,false,20,false,19,false
[con_ready2],119,900.3365682859329,20,20,1,false,true,20,false,19,true
[consuming2],120,902.2312116478826,20,20,0,false,false,20,false,20,false
