action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],109,635.0844522590575,20,19,4,false,false,15,false,20,false
[producing2],110,645.418834746252,20,20,5,false,false,15,false,20,false
[con_ready1],111,686.455785965588,20,20,5,true,false,15,true,20,false
[consuming1],112,687.467776226972,20,20,4,false,false,16,false,20,false
[con_ready1],113,699.2804732207168,20,20,4,true,false,16,true,20,false
[consuming1],114,699.8099882287704,20,20,3,false,false,17,false,20,false
[con_ready1],115,721.2039822589995,20,20,3,true,false,17,true,20,false
[consuming1],116,723.3550981842167,20,20,2,false,false,18,false,20,false
[con_ready1],117,742.5944202616444,20,20,2,true,false,18,true,20,false
[consuming1],118,743.1260826767469,20,20,1,false,false,19,false,20,false
[con_ready1],119,761.0981079159161,20,20,1,true,false,19,true,20,false
[consuming1],120,762.1582073833952,20,20,0,false,false,20,false,20,false
