action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],51,250.6590098612843,8,9,0,false,false,8,false,9,false
[producing],52,265.76248685986775,9,9,1,false,false,8,false,9,false
[con_ready2],53,267.2057758473503,9,9,1,false,true,8,false,9,true
[consuming2],54,267.77766195004114,9,9,0,false,false,8,false,10,false
[producing2],55,281.9744706198597,9,10,1,false,false,8,false,10,false
[con_ready1],56,290.4246635365688,9,10,1,true,false,8,true,10,false
[consuming1],57,290.7420275698526,9,10,0,false,false,9,false,10,false
[producing2],58,300.1834052088521,9,11,1,false,false,9,false,10,false
[con_ready2],59,316.5313170432624,9,11,1,false,true,9,false,10,true
[consuming2],60,318.07095445580984,9,11,0,false,false,9,false,11,false
[producing2],61,325.4204954213575,9,12,1,false,false,9,false,11,false
[con_ready2],62,333.85759066254786,9,12,1,false,true,9,false,11,true
[consuming2],63,335.9568164888842,9,12,0,false,false,9,false,12,false
[producing],64,339.58523173712325,10,12,1,false,false,9,false,12,false
[con_ready1],65,340.89758845159076,10,12,1,true,false,9,true,12,false
[consuming1],66,341.4678175882327,10,12,0,false,false,10,false,12,false
[producing2],67,344.62865158853873,10,13,1,false,false,10,false,12,false
[producing],68,365.20773273646085,11,13,2,false,false,10,false,12,false
[con_ready1],69,368.08431585006684,11,13,2,true,false,10,true,12,false
[consuming1],70,369.67787459093086,11,13,1,false,false,11,false,12,false
[con_ready1],71,371.2793640637223,11,13,1,true,false,11,true,12,false
[consuming1],72,373.76711747110454,11,13,0,false,false,12,false,12,false
[producing2],73,375.98902036990347,11,14,1,false,false,12,false,12,false
[producing],74,378.5516425153348,12,14,2,false,false,12,false,12,false
[producing],75,379.49680878914734,13,14,3,false,false,12,false,12,false
[con_ready1],76,380.15442507814936,13,14,3,true,false,12,true,12,false
[consuming1],77,381.6282825786208,13,14,2,false,false,13,false,12,false
[producing2],78,383.1129409438169,13,15,3,false,false,13,false,12,false
[con_ready1],79,392.26507970937894,13,15,3,true,false,13,true,12,false
[consuming1],80,393.68846297636907,13,15,2,false,false,14,false,12,false
[con_ready2],81,396.2199867100119,13,15,2,false,true,14,false,12,true
[consuming2],82,396.4362557824907,13,15,1,false,false,14,false,13,false
[con_ready1],83,402.2557537710545,13,15,1,true,false,14,true,13,false
[consuming1],84,402.44050962737833,13,15,0,false,false,15,false,13,false
[producing],85,415.3763857721163,14,15,1,false,false,15,false,13,false
[producing2],86,416.7167731349417,14,16,2,false,false,15,false,13,false
[producing2],87,416.795633970065,14,17,3,false,false,15,false,13,false
[con_ready1],88,416.9741524789022,14,17,3,true,false,15,true,13,false
[consuming1],89,417.5371159463273,14,17,2,false,false,16,false,13,false
[producing2],90,423.4275185441188,14,18,3,false,false,16,false,13,false
[producing2],91,434.75513399103033,14,19,4,false,false,16,false,13,false
[con_ready1],92,439.38945999016164,14,19,4,true,false,16,true,13,false
[consuming1],93,440.1962378127733,14,19,3,false,false,17,false,13,false
[con_ready1],94,443.330372087002,14,19,3,true,false,17,true,13,false
[consuming1],95,445.20385330048856,14,19,2,false,false,18,false,13,false
[producing],96,452.3336205550357,15,19,3,false,false,18,false,13,false
[con_ready2],97,458.63438299042684,15,19,3,false,true,18,false,13,true
[consuming2],98,462.0185519869298,15,19,2,false,false,18,false,14,false
[con_ready1],99,474.15139739470715,15,19,2,true,false,18,true,14,false
[consuming1],100,479.65768347529297,15,19,1,false,false,19,false,14,false
[con_ready1],101,481.25605678489916,15,19,1,true,false,19,true,14,false
[consuming1],102,481.45856132067604,15,19,0,false,false,20,false,14,false
[producing2],103,489.31830468767026,15,20,1,false,false,20,false,14,false
[con_ready2],104,489.9119315754597,15,20,1,false,true,20,false,14,true
[consuming2],105,489.9743876694028,15,20,0,false,false,20,false,15,false
[producing],106,524.5246182623881,16,20,1,false,false,20,false,15,false
[con_ready2],107,538.0053097910994,16,20,1,false,true,20,false,15,true
[consuming2],108,538.4816601418747,16,20,0,false,false,20,false,16,false
[producing],109,592.4990104384049,17,20,1,false,false,20,false,16,false
[producing],110,595.0139081921122,18,20,2,false,false,20,false,16,false
[producing],111,608.7755364862818,19,20,3,false,false,20,false,16,false
[producing],112,623.8011716147608,20,20,4,false,false,20,false,16,false
[con_ready2],113,641.9905450309568,20,20,4,false,true,20,false,16,true
[consuming2],114,642.3124967650031,20,20,3,false,false,20,false,17,false
[con_ready2],115,671.2323056443619,20,20,3,false,true,20,false,17,true
[consuming2],116,676.4190560286594,20,20,2,false,false,20,false,18,false
[con_ready2],117,706.8123695602922,20,20,2,false,true,20,false,18,true
[consuming2],118,706.937388170736,20,20,1,false,false,20,false,19,false
[con_ready2],119,742.7872382444878,20,20,1,false,true,20,false,19,true
[consuming2],120,742.7984735761906,20,20,0,false,false,20,false,20,false
