action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],77,407.55580709315,13,16,5,false,false,9,false,15,false
[con_ready2],78,439.2208592529816,13,16,5,false,true,9,false,15,true
[consuming2],79,439.53161249435215,13,16,4,false,false,9,false,16,false
[con_ready2],80,450.9607413926712,13,16,4,false,true,9,false,16,true
[consuming2],81,451.8890796988199,13,16,3,false,false,9,false,17,false
[con_ready2],82,454.62186219816965,13,16,3,false,true,9,false,17,true
[consuming2],83,456.46434261446524,13,16,2,false,false,9,false,18,false
[con_ready1],84,467.0611036006918,13,16,2,true,false,9,true,18,false
[consuming1],85,467.29913396174754,13,16,1,false,false,10,false,18,false
[producing2],86,473.5823364399023,13,17,2,false,false,10,false,18,false
[con_ready2],87,486.2428897629381,13,17,2,false,true,10,false,18,true
[consuming2],88,486.30565938095475,13,17,1,false,false,10,false,19,false
[producing],89,496.9487164450411,14,17,2,false,false,10,false,19,false
[producing],90,504.3330143302318,15,17,3,false,false,10,false,19,false
[producing],91,508.0902107283491,16,17,4,false,false,10,false,19,false
[producing2],92,510.3082541988023,16,18,5,false,false,10,false,19,false
[producing],93,518.2366979274938,17,18,6,false,false,10,false,19,false
[producing],94,521.2063582232948,18,18,7,false,false,10,false,19,false
[con_ready2],95,525.9279933363251,18,18,7,false,true,10,false,19,true
[consuming2],96,526.0937198148728,18,18,6,false,false,10,false,20,false
[con_ready1],97,543.1337871202611,18,18,6,true,false,10,true,20,false
[consuming1],98,543.7919332303038,18,18,5,false,false,11,false,20,false
[producing2],99,564.1556022429057,18,19,6,false,false,11,false,20,false
[con_ready1],100,590.0774987398669,18,19,6,true,false,11,true,20,false
[consuming1],101,590.9717517917713,18,19,5,false,false,12,false,20,false
[con_ready1],102,594.0890731865381,18,19,5,true,false,12,true,20,false
[consuming1],103,595.492509653393,18,19,4,false,false,13,false,20,false
[producing],104,595.5092235300993,19,19,5,false,false,13,false,20,false
[producing2],105,597.5668955269349,19,20,6,false,false,13,false,20,false
[con_ready1],106,607.1605932921219,19,20,6,true,false,13,true,20,false
[consuming1],107,607.6350934684882,19,20,5,false,false,14,false,20,false
[con_ready1],108,609.0335080724209,19,20,5,true,false,14,true,20,false
[consuming1],109,611.3690581985563,19,20,4,false,false,15,false,20,false
[producing],110,631.6428360056767,20,20,5,false,false,15,false,20,false
[con_ready1],111,632.1901891218806,20,20,5,true,false,15,true,20,false
[consuming1],112,633.4788963097471,20,20,4,false,false,16,false,20,false
[con_ready1],113,653.6104089296442,20,20,4,true,false,16,true,20,false
[consuming1],114,654.5633098404762,20,20,3,false,false,17,false,20,false
[con_ready1],115,662.5895884647088,20,20,3,true,false,17,true,20,false
[consuming1],116,662.7179306917513,20,20,2,false,false,18,false,20,false
[con_ready1],117,679.1601636659176,20,20,2,true,false,18,true,20,false
[consuming1],118,681.9490250287544,20,20,1,false,false,19,false,20,false
[con_ready1],119,687.6674932284136,20,20,1,true,false,19,true,20,false
[consuming1],120,688.2889340530056,20,20,0,false,false,20,false,20,false
