action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],74,418.11449570609983,15,13,5,false,false,8,false,15,false
[producing],75,418.50286483042015,16,13,6,false,false,8,false,15,false
[con_ready1],76,431.1953860161633,16,13,6,true,false,8,true,15,false
[consuming1],77,432.474505891339,16,13,5,false,false,9,false,15,false
[producing],78,438.741887428743,17,13,6,false,false,9,false,15,false
[producing2],79,440.0540180967203,17,14,7,false,false,9,false,15,false
[con_ready1],80,453.457514209425,17,14,7,true,false,9,true,15,false
[consuming1],81,455.2385035375237,17,14,6,false,false,10,false,15,false
[producing],82,456.5128295088999,18,14,7,false,false,10,false,15,false
[producing2],83,465.59000716357957,18,15,8,false,false,10,false,15,false
[producing2],84,468.570609546441,18,16,9,false,false,10,false,15,false
[con_ready1],85,480.18566744073456,18,16,9,true,false,10,true,15,false
[consuming1],86,480.7030247775348,18,16,8,false,false,11,false,15,false
[con_ready1],87,492.8837521737586,18,16,8,true,false,11,true,15,false
[consuming1],88,493.1941911269034,18,16,7,false,false,12,false,15,false
[producing],89,494.6035668841761,19,16,8,false,false,12,false,15,false
[con_ready2],90,499.08334961906166,19,16,8,false,true,12,false,15,true
[consuming2],91,499.9228171937824,19,16,7,false,false,12,false,16,false
[con_ready1],92,501.11591517357897,19,16,7,true,false,12,true,16,false
[consuming1],93,501.41451600865594,19,16,6,false,false,13,false,16,false
[producing],94,502.5139643413983,20,16,7,false,false,13,false,16,false
[con_ready1],95,507.0908156293275,20,16,7,true,false,13,true,16,false
[consuming1],96,507.88916852801816,20,16,6,false,false,14,false,16,false
[con_ready2],97,511.22384443543643,20,16,6,false,true,14,false,16,true
[consuming2],98,511.6497934045371,20,16,5,false,false,14,false,17,false
[con_ready1],99,523.905157559229,20,16,5,true,false,14,true,17,false
[consuming1],100,523.9190758617984,20,16,4,false,false,15,false,17,false
[con_ready1],101,539.9573053686038,20,16,4,true,false,15,true,17,false
[consuming1],102,540.3829717724543,20,16,3,false,false,16,false,17,false
[con_ready1],103,540.8046123080604,20,16,3,true,false,16,true,17,false
[consuming1],104,541.0379974896101,20,16,2,false,false,17,false,17,false
[con_ready2],105,543.350445364422,20,16,2,false,true,17,false,17,true
[consuming2],106,543.4797423158537,20,16,1,false,false,17,false,18,false
[con_ready1],107,556.4737968283596,20,16,1,true,false,17,true,18,false
[consuming1],108,556.6420277341947,20,16,0,false,false,18,false,18,false
[producing2],109,563.124790704478,20,17,1,false,false,18,false,18,false
[con_ready1],110,565.6900654012326,20,17,1,true,false,18,true,18,false
[consuming1],111,566.7441278566642,20,17,0,false,false,19,false,18,false
[producing2],112,584.2493796447314,20,18,1,false,false,19,false,18,false
[con_ready2],113,586.2969497724041,20,18,1,false,true,19,false,18,true
[consuming2],114,586.3384651140249,20,18,0,false,false,19,false,19,false
[producing2],115,593.4263095039473,20,19,1,false,false,19,false,19,false
[con_ready1],116,597.223955361374,20,19,1,true,false,19,true,19,false
[consuming1],117,597.343585497179,20,19,0,false,false,20,false,19,false
[producing2],118,603.4121209426091,20,20,1,false,false,20,false,19,false
[con_ready2],119,604.2351856719927,20,20,1,false,true,20,false,19,true
[consuming2],120,604.2425439612205,20,20,0,false,false,20,false,20,false
