action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],61,640.0817024031345,10,11,1,false,false,7,false,13,false
[producing2],62,641.0427030482568,10,12,2,false,false,7,false,13,false
[con_ready1],63,642.574078618976,10,12,2,true,false,7,true,13,false
[consuming1],64,643.7272640728022,10,12,1,false,false,8,false,13,false
[producing2],65,643.809320677092,10,13,2,false,false,8,false,13,false
[producing],66,648.7421209154763,11,13,3,false,false,8,false,13,false
[con_ready1],67,653.9923438014605,11,13,3,true,false,8,true,13,false
[consuming1],68,655.5019490787224,11,13,2,false,false,9,false,13,false
[producing2],69,673.5901465237049,11,14,3,false,false,9,false,13,false
[con_ready2],70,675.6598658161499,11,14,3,false,true,9,false,13,true
[consuming2],71,675.8381527217523,11,14,2,false,false,9,false,14,false
[con_ready2],72,679.7710680975224,11,14,2,false,true,9,false,14,true
[consuming2],73,679.7887082317899,11,14,1,false,false,9,false,15,false
[con_ready2],74,681.5652390349749,11,14,1,false,true,9,false,15,true
[consuming2],75,683.8802178263065,11,14,0,false,false,9,false,16,false
[producing],76,686.0429582862643,12,14,1,false,false,9,false,16,false
[con_ready2],77,686.7403823938026,12,14,1,false,true,9,false,16,true
[consuming2],78,687.2079990144409,12,14,0,false,false,9,false,17,false
[producing],79,691.3461468560523,13,14,1,false,false,9,false,17,false
[producing],80,693.7947385000061,14,14,2,false,false,9,false,17,false
[producing],81,696.0005242112348,15,14,3,false,false,9,false,17,false
[con_ready1],82,698.4894163462135,15,14,3,true,false,9,true,17,false
[consuming1],83,698.8098850492921,15,14,2,false,false,10,false,17,false
[con_ready2],84,705.2099459921899,15,14,2,false,true,10,false,17,true
[consuming2],85,705.2724199567588,15,14,1,false,false,10,false,18,false
[producing2],86,712.6317522141371,15,15,2,false,false,10,false,18,false
[con_ready1],87,715.0939571565181,15,15,2,true,false,10,true,18,false
[consuming1],88,720.6504084737527,15,15,1,false,false,11,false,18,false
[producing2],89,723.3207448479455,15,16,2,false,false,11,false,18,false
[producing],90,725.9524111216443,16,16,3,false,false,11,false,18,false
[con_ready1],91,734.3178804846757,16,16,3,true,false,11,true,18,false
[consuming1],92,734.5654439668265,16,16,2,false,false,12,false,18,false
[con_ready1],93,756.3665611451042,16,16,2,true,false,12,true,18,false
[consuming1],94,757.4506265342964,16,16,1,false,false,13,false,18,false
[producing],95,760.9475205467471,17,16,2,false,false,13,false,18,false
[con_ready1],96,761.3342394326146,17,16,2,true,false,13,true,18,false
[consuming1],97,762.0479386849921,17,16,1,false,false,14,false,18,false
[producing],98,787.7908802334928,18,16,2,false,false,14,false,18,false
[producing],99,793.1823438814794,19,16,3,false,false,14,false,18,false
[con_ready1],100,793.6405040374383,19,16,3,true,false,14,true,18,false
[consuming1],101,795.4327659305148,19,16,2,false,false,15,false,18,false
[con_ready2],102,808.225145437794,19,16,2,false,true,15,false,18,true
[consuming2],103,808.300746594478,19,16,1,false,false,15,false,19,false
[con_ready2],104,812.3109104652093,19,16,1,false,true,15,false,19,true
[consuming2],105,812.7848937882487,19,16,0,false,false,15,false,20,false
[producing2],106,894.7171618176965,19,17,1,false,false,15,false,20,false
[producing],107,902.5351380347439,20,17,2,false,false,15,false,20,false
[con_ready1],108,903.6012180454052,20,17,2,true,false,15,true,20,false
[consuming1],109,903.7737392792343,20,17,1,false,false,16,false,20,false
[producing2],110,910.1207392373955,20,18,2,false,false,16,false,20,false
[con_ready1],111,957.3696782293842,20,18,2,true,false,16,true,20,false
[consuming1],112,957.385718556911,20,18,1,false,false,17,false,20,false
[con_ready1],113,963.9595505348931,20,18,1,true,false,17,true,20,false
[consuming1],114,965.0634543753173,20,18,0,false,false,18,false,20,false
[producing2],115,981.3465373137593,20,19,1,false,false,18,false,20,false
[con_ready1],116,988.7237358843104,20,19,1,true,false,18,true,20,false
[consuming1],117,990.1136100181378,20,19,0,false,false,19,false,20,false
[producing2],118,995.6729254436012,20,20,1,false,false,19,false,20,false
[con_ready1],119,997.7413322887011,20,20,1,true,false,19,true,20,false
[consuming1],120,998.9158745227334,20,20,0,false,false,20,false,20,false
