action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],42,261.00785299698674,7,7,0,false,false,11,false,3,false
[producing2],43,314.12125314808657,7,8,1,false,false,11,false,3,false
[con_ready1],44,323.37883106126935,7,8,1,true,false,11,true,3,false
[consuming1],45,324.00861418280607,7,8,0,false,false,12,false,3,false
[producing],46,352.55110536722935,8,8,1,false,false,12,false,3,false
[producing],47,354.9000939945478,9,8,2,false,false,12,false,3,false
[producing2],48,366.9480043412718,9,9,3,false,false,12,false,3,false
[con_ready1],49,373.86818792139223,9,9,3,true,false,12,true,3,false
[consuming1],50,373.9726083845916,9,9,2,false,false,13,false,3,false
[con_ready2],51,382.5927445645722,9,9,2,false,true,13,false,3,true
[consuming2],52,382.74441855778673,9,9,1,false,false,13,false,4,false
[con_ready1],53,385.45921248397866,9,9,1,true,false,13,true,4,false
[consuming1],54,386.3720416447649,9,9,0,false,false,14,false,4,false
[producing],55,388.06661560194004,10,9,1,false,false,14,false,4,false
[con_ready2],56,398.49560101149785,10,9,1,false,true,14,false,4,true
[consuming2],57,399.9444214678244,10,9,0,false,false,14,false,5,false
[producing2],58,432.37351942161854,10,10,1,false,false,14,false,5,false
[con_ready1],59,434.9103218859521,10,10,1,true,false,14,true,5,false
[consuming1],60,435.31150719197296,10,10,0,false,false,15,false,5,false
[producing2],61,443.2323532384478,10,11,1,false,false,15,false,5,false
[con_ready2],62,444.1533229608065,10,11,1,false,true,15,false,5,true
[consuming2],63,445.51217256798896,10,11,0,false,false,15,false,6,false
[producing],64,445.72913000264873,11,11,1,false,false,15,false,6,false
[con_ready2],65,450.8029451936179,11,11,1,false,true,15,false,6,true
[consuming2],66,452.7993513679096,11,11,0,false,false,15,false,7,false
[producing2],67,489.3350099724349,11,12,1,false,false,15,false,7,false
[producing],68,499.4327418609969,12,12,2,false,false,15,false,7,false
[con_ready1],69,505.56114589500646,12,12,2,true,false,15,true,7,false
[consuming1],70,506.71853571072734,12,12,1,false,false,16,false,7,false
[con_ready2],71,507.7855692526393,12,12,1,false,true,16,false,7,true
[consuming2],72,507.8143494601777,12,12,0,false,false,16,false,8,false
[producing],73,511.5760135031856,13,12,1,false,false,16,false,8,false
[producing],74,518.583523215892,14,12,2,false,false,16,false,8,false
[producing],75,519.4919916853404,15,12,3,false,false,16,false,8,false
[producing2],76,530.7672427381408,15,13,4,false,false,16,false,8,false
[con_ready1],77,540.8654612935889,15,13,4,true,false,16,true,8,false
[consuming1],78,541.1947866058686,15,13,3,false,false,17,false,8,false
[con_ready1],79,545.7384007809383,15,13,3,true,false,17,true,8,false
[consuming1],80,548.4920037204354,15,13,2,false,false,18,false,8,false
[producing2],81,550.3670227853112,15,14,3,false,false,18,false,8,false
[producing],82,553.5781456034279,16,14,4,false,false,18,false,8,false
[con_ready1],83,565.784067266496,16,14,4,true,false,18,true,8,false
[consuming1],84,566.9210381028389,16,14,3,false,false,19,false,8,false
[producing],85,586.9787643803243,17,14,4,false,false,19,false,8,false
[con_ready1],86,611.4336823915667,17,14,4,true,false,19,true,8,false
[consuming1],87,611.8717907593519,17,14,3,false,false,20,false,8,false
[producing2],88,612.5021557961362,17,15,4,false,false,20,false,8,false
[con_ready2],89,616.0150100521882,17,15,4,false,true,20,false,8,true
[consuming2],90,616.7769946098025,17,15,3,false,false,20,false,9,false
[con_ready2],91,617.186905631825,17,15,3,false,true,20,false,9,true
[consuming2],92,617.3895167707427,17,15,2,false,false,20,false,10,false
[con_ready2],93,618.4120984444029,17,15,2,false,true,20,false,10,true
[consuming2],94,618.4447880470224,17,15,1,false,false,20,false,11,false
[producing2],95,619.9229698520942,17,16,2,false,false,20,false,11,false
[con_ready2],96,628.7802301848891,17,16,2,false,true,20,false,11,true
[consuming2],97,629.0815471026945,17,16,1,false,false,20,false,12,false
[producing],98,659.5640551417482,18,16,2,false,false,20,false,12,false
[producing2],99,664.6887339932412,18,17,3,false,false,20,false,12,false
[con_ready2],100,677.4434460345155,18,17,3,false,true,20,false,12,true
[consuming2],101,677.5021866344606,18,17,2,false,false,20,false,13,false
[producing],102,683.3623724269397,19,17,3,false,false,20,false,13,false
[con_ready2],103,702.2884671607726,19,17,3,false,true,20,false,13,true
[consuming2],104,702.7598274667074,19,17,2,false,false,20,false,14,false
[producing2],105,715.6578320846808,19,18,3,false,false,20,false,14,false
[producing],106,719.4099214261497,20,18,4,false,false,20,false,14,false
[con_ready2],107,726.3102095062583,20,18,4,false,true,20,false,14,true
[consuming2],108,728.2441202216747,20,18,3,false,false,20,false,15,false
[con_ready2],109,748.9755599595078,20,18,3,false,true,20,false,15,true
[consuming2],110,749.0338823355777,20,18,2,false,false,20,false,16,false
[producing2],111,752.4793383642096,20,19,3,false,false,20,false,16,false
[con_ready2],112,757.5883234023671,20,19,3,false,true,20,false,16,true
[consuming2],113,759.2270646576484,20,19,2,false,false,20,false,17,false
[con_ready2],114,763.8486952107535,20,19,2,false,true,20,false,17,true
[consuming2],115,764.4252920035715,20,19,1,false,false,20,false,18,false
[con_ready2],116,785.9279943742503,20,19,1,false,true,20,false,18,true
[consuming2],117,787.7296167369623,20,19,0,false,false,20,false,19,false
[producing2],118,831.3742357824663,20,20,1,false,false,20,false,19,false
[con_ready2],119,871.6110732065974,20,20,1,false,true,20,false,19,true
[consuming2],120,873.6522803379116,20,20,0,false,false,20,false,20,false
