action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],97,610.7225674724634,20,14,3,false,true,14,false,17,true
[consuming2],98,610.8529062920046,20,14,2,false,false,14,false,18,false
[con_ready1],99,616.515417654174,20,14,2,true,false,14,true,18,false
[consuming1],100,616.8367156559993,20,14,1,false,false,15,false,18,false
[con_ready1],101,624.8819802375331,20,14,1,true,false,15,true,18,false
[consuming1],102,625.9675288054055,20,14,0,false,false,16,false,18,false
[producing2],103,706.7860342517906,20,15,1,false,false,16,false,18,false
[con_ready1],104,708.4242237793632,20,15,1,true,false,16,true,18,false
[consuming1],105,709.3622996585102,20,15,0,false,false,17,false,18,false
[producing2],106,724.6384274381782,20,16,1,false,false,17,false,18,false
[con_ready1],107,736.1669175393557,20,16,1,true,false,17,true,18,false
[consuming1],108,737.1895496319436,20,16,0,false,false,18,false,18,false
[producing2],109,766.9912987995441,20,17,1,false,false,18,false,18,false
[con_ready2],110,775.0647777232,20,17,1,false,true,18,false,18,true
[consuming2],111,776.3675827187085,20,17,0,false,false,18,false,19,false
[producing2],112,868.4515072086547,20,18,1,false,false,18,false,19,false
[con_ready1],113,870.7643624760252,20,18,1,true,false,18,true,19,false
[consuming1],114,872.5107023111658,20,18,0,false,false,19,false,19,false
[producing2],115,873.4265589120982,20,19,1,false,false,19,false,19,false
[con_ready1],116,873.5859928385172,20,19,1,true,false,19,true,19,false
[consuming1],117,876.3836249331263,20,19,0,false,false,20,false,19,false
[producing2],118,889.7844325951669,20,20,1,false,false,20,false,19,false
[con_ready2],119,937.8118341366561,20,20,1,false,true,20,false,19,true
[consuming2],120,939.805290969181,20,20,0,false,false,20,false,20,false
