action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],64,350.6606316080588,11,11,1,false,false,13,false,8,false
[con_ready1],65,356.9162408024529,11,11,1,true,false,13,true,8,false
[consuming1],66,357.0189478325859,11,11,0,false,false,14,false,8,false
[producing2],67,367.10005313352207,11,12,1,false,false,14,false,8,false
[con_ready2],68,368.99998174919125,11,12,1,false,true,14,false,8,true
[consuming2],69,369.2382527467004,11,12,0,false,false,14,false,9,false
[producing],70,373.73697774083627,12,12,1,false,false,14,false,9,false
[producing2],71,380.6368165201906,12,13,2,false,false,14,false,9,false
[con_ready1],72,385.091003515198,12,13,2,true,false,14,true,9,false
[consuming1],73,387.6857685986136,12,13,1,false,false,15,false,9,false
[producing],74,391.5414736655935,13,13,2,false,false,15,false,9,false
[con_ready1],75,401.9184839045183,13,13,2,true,false,15,true,9,false
[consuming1],76,404.1096589093378,13,13,1,false,false,16,false,9,false
[con_ready1],77,409.38481813115345,13,13,1,true,false,16,true,9,false
[consuming1],78,410.4286690207568,13,13,0,false,false,17,false,9,false
[producing],79,450.9722934795807,14,13,1,false,false,17,false,9,false
[con_ready1],80,472.0756286891399,14,13,1,true,false,17,true,9,false
[consuming1],81,472.4292688293595,14,13,0,false,false,18,false,9,false
[producing],82,488.26384560597444,15,13,1,false,false,18,false,9,false
[con_ready2],83,489.5082820407617,15,13,1,false,true,18,false,9,true
[consuming2],84,490.0121159301325,15,13,0,false,false,18,false,10,false
[producing],85,493.8615658399303,16,13,1,false,false,18,false,10,false
[con_ready2],86,494.4331452872379,16,13,1,false,true,18,false,10,true
[consuming2],87,496.04825839566126,16,13,0,false,false,18,false,11,false
[producing],88,504.53889672739433,17,13,1,false,false,18,false,11,false
[producing],89,504.91453109005676,18,13,2,false,false,18,false,11,false
[con_ready1],90,506.28087629004784,18,13,2,true,false,18,true,11,false
[consuming1],91,506.30934051196,18,13,1,false,false,19,false,11,false
[producing2],92,521.0023435946835,18,14,2,false,false,19,false,11,false
[con_ready1],93,521.4681429096509,18,14,2,true,false,19,true,11,false
[consuming1],94,521.7094989652564,18,14,1,false,false,20,false,11,false
[con_ready2],95,532.4866076903503,18,14,1,false,true,20,false,11,true
[consuming2],96,532.9442006179438,18,14,0,false,false,20,false,12,false
[producing],97,538.6454480194516,19,14,1,false,false,20,false,12,false
[producing],98,551.2385853616776,20,14,2,false,false,20,false,12,false
[con_ready2],99,568.7756119458122,20,14,2,false,true,20,false,12,true
[consuming2],100,569.6405047776709,20,14,1,false,false,20,false,13,false
[con_ready2],101,636.7467980543512,20,14,1,false,true,20,false,13,true
[consuming2],102,637.430329821539,20,14,0,false,false,20,false,14,false
[producing2],103,691.6119943150824,20,15,1,false,false,20,false,14,false
[producing2],104,716.5310097970084,20,16,2,false,false,20,false,14,false
[con_ready2],105,719.4190259291137,20,16,2,false,true,20,false,14,true
[consuming2],106,720.7572647518458,20,16,1,false,false,20,false,15,false
[con_ready2],107,733.7602839770263,20,16,1,false,true,20,false,15,true
[consuming2],108,733.8674236519224,20,16,0,false,false,20,false,16,false
[producing2],109,755.5342118210485,20,17,1,false,false,20,false,16,false
[con_ready2],110,763.0227783179636,20,17,1,false,true,20,false,16,true
[consuming2],111,763.6264792448169,20,17,0,false,false,20,false,17,false
[producing2],112,765.1305092253477,20,18,1,false,false,20,false,17,false
[con_ready2],113,770.7730388163361,20,18,1,false,true,20,false,17,true
[consuming2],114,770.9056503276848,20,18,0,false,false,20,false,18,false
[producing2],115,938.3614185546426,20,19,1,false,false,20,false,18,false
[producing2],116,971.8958887473942,20,20,2,false,false,20,false,18,false
[con_ready2],117,981.4217741436676,20,20,2,false,true,20,false,18,true
[consuming2],118,982.6897067720275,20,20,1,false,false,20,false,19,false
[con_ready2],119,1002.5238192732548,20,20,1,false,true,20,false,19,true
[consuming2],120,1004.7312096888825,20,20,0,false,false,20,false,20,false
