action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],32,204.326548250796,10,2,2,false,false,3,false,7,false
[con_ready1],33,231.63939862035318,10,2,2,true,false,3,true,7,false
[consuming1],34,232.57626905789078,10,2,1,false,false,4,false,7,false
[producing2],35,249.33467461621606,10,3,2,false,false,4,false,7,false
[con_ready2],36,249.66430426971326,10,3,2,false,true,4,false,7,true
[consuming2],37,249.99873845704343,10,3,1,false,false,4,false,8,false
[con_ready1],38,252.52461681650445,10,3,1,true,false,4,true,8,false
[consuming1],39,254.1048151149515,10,3,0,false,false,5,false,8,false
[producing2],40,256.33672211978063,10,4,1,false,false,5,false,8,false
[con_ready1],41,257.19104330678954,10,4,1,true,false,5,true,8,false
[consuming1],42,257.36685551782176,10,4,0,false,false,6,false,8,false
[producing],43,269.85976542573223,11,4,1,false,false,6,false,8,false
[con_ready1],44,272.108037264792,11,4,1,true,false,6,true,8,false
[consuming1],45,272.32789817430313,11,4,0,false,false,7,false,8,false
[producing2],46,273.1353818854946,11,5,1,false,false,7,false,8,false
[con_ready1],47,287.0569700371787,11,5,1,true,false,7,true,8,false
[consuming1],48,287.23719651265947,11,5,0,false,false,8,false,8,false
[producing2],49,325.1090477260085,11,6,1,false,false,8,false,8,false
[producing],50,342.9423712025032,12,6,2,false,false,8,false,8,false
[con_ready1],51,351.55800165772433,12,6,2,true,false,8,true,8,false
[consuming1],52,352.00891456150345,12,6,1,false,false,9,false,8,false
[producing],53,354.10600017273663,13,6,2,false,false,9,false,8,false
[con_ready2],54,356.42491543989246,13,6,2,false,true,9,false,8,true
[consuming2],55,356.83149856169575,13,6,1,false,false,9,false,9,false
[con_ready1],56,362.072064557512,13,6,1,true,false,9,true,9,false
[consuming1],57,363.6751800547304,13,6,0,false,false,10,false,9,false
[producing],58,383.6197314122031,14,6,1,false,false,10,false,9,false
[con_ready2],59,385.88200675361423,14,6,1,false,true,10,false,9,true
[consuming2],60,385.9175344050043,14,6,0,false,false,10,false,10,false
[producing2],61,402.83724664325075,14,7,1,false,false,10,false,10,false
[con_ready2],62,409.66549393275926,14,7,1,false,true,10,false,10,true
[consuming2],63,410.58867883314616,14,7,0,false,false,10,false,11,false
[producing2],64,439.5816417985386,14,8,1,false,false,10,false,11,false
[con_ready1],65,441.155779444622,14,8,1,true,false,10,true,11,false
[consuming1],66,441.72205520569076,14,8,0,false,false,11,false,11,false
[producing2],67,458.0793415316859,14,9,1,false,false,11,false,11,false
[con_ready2],68,462.49469224099664,14,9,1,false,true,11,false,11,true
[consuming2],69,464.5352509521857,14,9,0,false,false,11,false,12,false
[producing],70,469.0063697269469,15,9,1,false,false,11,false,12,false
[con_ready2],71,471.29531354329276,15,9,1,false,true,11,false,12,true
[consuming2],72,472.06798578886355,15,9,0,false,false,11,false,13,false
[producing2],73,493.208764095352,15,10,1,false,false,11,false,13,false
[con_ready1],74,520.4014632897656,15,10,1,true,false,11,true,13,false
[consuming1],75,521.1934219372158,15,10,0,false,false,12,false,13,false
[producing2],76,521.6967043475837,15,11,1,false,false,12,false,13,false
[con_ready1],77,523.0296024888939,15,11,1,true,false,12,true,13,false
[consuming1],78,523.6460605018782,15,11,0,false,false,13,false,13,false
[producing2],79,554.6023612961334,15,12,1,false,false,13,false,13,false
[producing2],80,556.2803408513062,15,13,2,false,false,13,false,13,false
[producing2],81,562.2898563026029,15,14,3,false,false,13,false,13,false
[con_ready1],82,564.4619896373742,15,14,3,true,false,13,true,13,false
[consuming1],83,565.0199019644488,15,14,2,false,false,14,false,13,false
[producing],84,568.2625488121299,16,14,3,false,false,14,false,13,false
[producing],85,571.578825219728,17,14,4,false,false,14,false,13,false
[producing],86,572.6060901606256,18,14,5,false,false,14,false,13,false
[producing],87,579.0094545479432,19,14,6,false,false,14,false,13,false
[con_ready2],88,582.7372435538257,19,14,6,false,true,14,false,13,true
[consuming2],89,583.5550957664284,19,14,5,false,false,14,false,14,false
[producing2],90,606.9175875714684,19,15,6,false,false,14,false,14,false
[producing2],91,606.9477721909935,19,16,7,false,false,14,false,14,false
[producing2],92,608.8783921270168,19,17,8,false,false,14,false,14,false
[con_ready1],93,609.4478539258519,19,17,8,true,false,14,true,14,false
[consuming1],94,609.657466756544,19,17,7,false,false,15,false,14,false
[producing],95,610.9464672402645,20,17,8,false,false,15,false,14,false
[producing2],96,615.3774758389162,20,18,9,false,false,15,false,14,false
[con_ready1],97,619.6240594216194,20,18,9,true,false,15,true,14,false
[consuming1],98,619.6376440759907,20,18,8,false,false,16,false,14,false
[con_ready1],99,625.2346662653289,20,18,8,true,false,16,true,14,false
[consuming1],100,626.5244222054511,20,18,7,false,false,17,false,14,false
[con_ready2],101,628.9244451635565,20,18,7,false,true,17,false,14,true
[consuming2],102,630.8225272271061,20,18,6,false,false,17,false,15,false
[producing2],103,633.2367414868694,20,19,7,false,false,17,false,15,false
[producing2],104,645.2933981578319,20,20,8,false,false,17,false,15,false
[con_ready2],105,651.2371243117695,20,20,8,false,true,17,false,15,true
[consuming2],106,651.9277585573362,20,20,7,false,false,17,false,16,false
[con_ready1],107,660.4703660570204,20,20,7,true,false,17,true,16,false
[consuming1],108,661.0038469048985,20,20,6,false,false,18,false,16,false
[con_ready1],109,665.0476897729502,20,20,6,true,false,18,true,16,false
[consuming1],110,666.5288401470223,20,20,5,false,false,19,false,16,false
[con_ready2],111,667.5660936788735,20,20,5,false,true,19,false,16,true
[consuming2],112,667.7847450137244,20,20,4,false,false,19,false,17,false
[con_ready1],113,705.6993366293774,20,20,4,true,false,19,true,17,false
[consuming1],114,707.1177954743746,20,20,3,false,false,20,false,17,false
[con_ready2],115,714.9014323588478,20,20,3,false,true,20,false,17,true
[consuming2],116,715.0548377831799,20,20,2,false,false,20,false,18,false
[con_ready2],117,717.1465145618444,20,20,2,false,true,20,false,18,true
[consuming2],118,722.1176457872618,20,20,1,false,false,20,false,19,false
[con_ready2],119,752.9630865979306,20,20,1,false,true,20,false,19,true
[consuming2],120,753.3405573381251,20,20,0,false,false,20,false,20,false
