action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],106,831.023212743442,20,16,1,false,false,17,false,18,false
[producing2],107,840.2706557188104,20,17,2,false,false,17,false,18,false
[producing2],108,855.1576281647466,20,18,3,false,false,17,false,18,false
[con_ready1],109,862.9439816378592,20,18,3,true,false,17,true,18,false
[consuming1],110,863.2845758754083,20,18,2,false,false,18,false,18,false
[producing2],111,878.282220850002,20,19,3,false,false,18,false,18,false
[con_ready1],112,883.3330808220702,20,19,3,true,false,18,true,18,false
[consuming1],113,883.8226832904224,20,19,2,false,false,19,false,18,false
[con_ready1],114,884.876386451322,20,19,2,true,false,19,true,18,false
[consuming1],115,886.6909518630537,20,19,1,false,false,20,false,18,false
[con_ready2],116,939.8290015262041,20,19,1,false,true,20,false,18,true
[consuming2],117,940.4225611057709,20,19,0,false,false,20,false,19,false
[producing2],118,949.139653101359,20,20,1,false,false,20,false,19,false
[con_ready2],119,956.8719437757716,20,20,1,false,true,20,false,19,true
[consuming2],120,958.1371874174672,20,20,0,false,false,20,false,20,false
