action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
[consuming12],67,283.27374257491607,5,16,4,10,false,false,false,2,true,11,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],68,317.4546209518722,5,16,4,10,false,false,true,2,true,11,false,3,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],69,318.0528453167816,5,16,4,9,false,false,false,2,true,11,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],70,318.39406123071484,5,16,4,9,false,true,false,2,true,11,true,4,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],71,319.0936884033366,5,16,4,8,false,false,false,2,true,12,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],72,323.02380965853234,5,16,4,8,false,false,true,2,true,12,false,4,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],73,323.88363957713165,5,16,4,7,false,false,false,2,true,12,false,5,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],74,328.08025387992507,5,16,5,7,true,false,false,2,true,12,false,5,false,3,0,false,false,false,0,false,1,false,2,false
[consuming1],75,328.29181076962703,5,16,5,6,false,false,false,3,false,12,false,5,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],76,331.8696809779902,5,16,5,6,false,false,true,3,false,12,false,5,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],77,331.94465931649887,5,16,5,5,false,false,false,3,false,12,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[producing],78,332.0369155841621,6,16,5,6,false,false,false,3,false,12,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[producing2],79,339.00911877237763,6,17,5,7,false,false,false,3,false,12,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],80,340.2546856873034,6,17,5,7,false,false,false,3,false,12,false,6,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready3],81,341.4085982453605,6,17,5,7,false,false,true,3,false,12,false,6,true,4,1,false,false,false,0,false,1,false,2,false
[consuming3],82,341.4447094533595,6,17,5,6,false,false,false,3,false,12,false,7,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready13],83,342.5217729172129,6,17,5,6,false,false,false,3,false,12,false,7,false,4,1,false,false,true,0,false,1,false,2,true
[consuming13],84,342.7055475616224,6,17,5,6,false,false,false,3,false,12,false,7,false,4,0,false,false,false,0,false,1,false,3,false
[forwarding],85,348.88705635017357,6,17,5,6,false,false,false,3,false,12,false,7,false,5,1,false,false,false,0,false,1,false,3,false
[con_ready1],86,351.33962995171765,6,17,5,7,false,false,false,3,true,12,false,7,false,5,1,false,false,false,0,false,1,false,3,false
[producing3],87,351.62129969208627,6,17,6,8,false,false,false,3,true,12,false,7,false,5,1,false,false,false,0,false,1,false,3,false
[forwarding],88,353.9066450774965,6,17,6,8,false,false,false,3,true,12,false,7,false,6,2,false,false,false,0,false,1,false,3,false
[producing],89,355.3197488524411,7,17,6,9,false,false,false,3,true,12,false,7,false,6,2,false,false,false,0,false,1,false,3,false
[con_ready12],90,355.69567369154316,7,17,6,9,false,false,false,3,true,12,false,7,false,6,2,false,true,false,0,false,1,true,3,false
[consuming12],91,355.90414370531187,7,17,6,9,false,false,false,3,true,12,false,7,false,6,1,false,false,false,0,false,2,false,3,false
[con_ready3],92,357.47266802402453,7,17,6,9,false,false,true,3,true,12,false,7,true,6,1,false,false,false,0,false,2,false,3,false
[consuming3],93,357.6801213564805,7,17,6,8,false,false,false,3,true,12,false,8,false,6,1,false,false,false,0,false,2,false,3,false
[producing3],94,361.30983898073583,7,17,7,9,false,false,false,3,true,12,false,8,false,6,1,false,false,false,0,false,2,false,3,false
[producing],95,362.31629915296,8,17,7,10,false,false,false,3,true,12,false,8,false,6,1,false,false,false,0,false,2,false,3,false
[con_ready12],96,363.7782380325536,8,17,7,10,false,false,false,3,true,12,false,8,false,6,1,false,true,false,0,false,2,true,3,false
[consuming12],97,364.969243783676,8,17,7,10,false,false,false,3,true,12,false,8,false,6,0,false,false,false,0,false,3,false,3,false
[con_ready2],98,415.4084284685424,8,17,7,10,false,true,false,3,true,12,true,8,false,6,0,false,false,false,0,false,3,false,3,false
[consuming2],99,415.5401745373176,8,17,7,9,false,false,false,3,true,13,false,8,false,6,0,false,false,false,0,false,3,false,3,false
[producing3],100,415.75771084876044,8,17,8,9,true,false,false,3,true,13,false,8,false,6,0,false,false,false,0,false,3,false,3,false
[consuming1],101,416.8133824854263,8,17,8,8,false,false,false,4,false,13,false,8,false,6,0,false,false,false,0,false,3,false,3,false
[producing2],102,417.3757384080237,8,18,8,9,false,false,false,4,false,13,false,8,false,6,0,false,false,false,0,false,3,false,3,false
[producing2],103,418.28987154457263,8,19,8,10,false,false,false,4,false,13,false,8,false,6,0,false,false,false,0,false,3,false,3,false
[forwarding],104,425.6150859467908,8,19,8,10,false,false,false,4,false,13,false,8,false,7,1,false,false,false,0,false,3,false,3,false
[forwarding],105,428.6236113517181,8,19,8,10,false,false,false,4,false,13,false,8,false,8,2,false,false,false,0,false,3,false,3,false
[con_ready2],106,430.1885811693848,8,19,8,10,false,true,false,4,false,13,true,8,false,8,2,false,false,false,0,false,3,false,3,false
[consuming2],107,430.60649786265736,8,19,8,9,false,false,false,4,false,14,false,8,false,8,2,false,false,false,0,false,3,false,3,false
[producing3],108,430.74076190674623,8,19,9,9,true,false,false,4,false,14,false,8,false,8,2,false,false,false,0,false,3,false,3,false
[con_ready11],109,444.9073551467692,8,19,9,9,true,false,false,4,false,14,false,8,false,8,2,true,false,false,0,true,3,false,3,false
[consuming11],110,445.9826714182198,8,19,9,9,true,false,false,4,false,14,false,8,false,8,1,false,false,false,1,false,3,false,3,false
[con_ready11],111,450.0443150661841,8,19,9,9,true,false,false,4,false,14,false,8,false,8,1,true,false,false,1,true,3,false,3,false
[consuming11],112,458.4927056957748,8,19,9,9,true,false,false,4,false,14,false,8,false,8,0,false,false,false,2,false,3,false,3,false
