action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],60,717.4648454369313,20,0,false,false,10,false,10,false
[producing],61,739.2665380763907,21,1,false,false,10,false,10,false
[con_ready2],62,743.2827717821996,21,1,false,true,10,false,10,true
[consuming2],63,744.1751960426002,21,0,false,false,10,false,11,false
[producing],64,750.793550184278,22,1,false,false,10,false,11,false
[con_ready2],65,757.910434105737,22,1,false,true,10,false,11,true
[consuming2],66,757.9643682907746,22,0,false,false,10,false,12,false
[producing],67,767.9150910472938,23,1,false,false,10,false,12,false
[producing],68,768.1616048078535,24,2,false,false,10,false,12,false
[con_ready2],69,768.4110726048152,24,2,false,true,10,false,12,true
[consuming2],70,768.6909059515666,24,1,false,false,10,false,13,false
[con_ready2],71,769.7634680650414,24,1,false,true,10,false,13,true
[consuming2],72,771.6863651548173,24,0,false,false,10,false,14,false
[producing],73,777.1742796529641,25,1,false,false,10,false,14,false
[con_ready2],74,777.2911113524658,25,1,false,true,10,false,14,true
[consuming2],75,778.173592658816,25,0,false,false,10,false,15,false
[producing],76,818.2385449547854,26,1,false,false,10,false,15,false
[producing],77,837.3086218562473,27,2,false,false,10,false,15,false
[producing],78,848.0116184122592,28,3,false,false,10,false,15,false
[producing],79,851.757798746963,29,4,false,false,10,false,15,false
[con_ready2],80,856.9114399776057,29,4,false,true,10,false,15,true
[consuming2],81,857.0761859154688,29,3,false,false,10,false,16,false
[producing],82,863.3032115367208,30,4,false,false,10,false,16,false
[producing],83,873.6613081529662,31,5,false,false,10,false,16,false
[con_ready2],84,881.2867071344917,31,5,false,true,10,false,16,true
[consuming2],85,881.6994814283076,31,4,false,false,10,false,17,false
[con_ready1],86,903.2677404560832,31,4,true,false,10,true,17,false
[consuming1],87,903.9014702881184,31,3,false,false,11,false,17,false
[con_ready2],88,905.9781889341672,31,3,false,true,11,false,17,true
[consuming2],89,906.0052324959719,31,2,false,false,11,false,18,false
[producing],90,920.1274906306932,32,3,false,false,11,false,18,false
[producing],91,921.4414897001984,33,4,false,false,11,false,18,false
[producing],92,928.6458532635256,34,5,false,false,11,false,18,false
[con_ready1],93,929.5480169002599,34,5,true,false,11,true,18,false
[consuming1],94,931.3432994845615,34,4,false,false,12,false,18,false
[con_ready1],95,970.089984190304,34,4,true,false,12,true,18,false
[consuming1],96,970.3942793854459,34,3,false,false,13,false,18,false
[con_ready1],97,993.9025687280787,34,3,true,false,13,true,18,false
[consuming1],98,994.0424338877772,34,2,false,false,14,false,18,false
[con_ready2],99,999.2091788935968,34,2,false,true,14,false,18,true
[consuming2],100,1000.1679829079485,34,1,false,false,14,false,19,false
[con_ready1],101,1000.3524481276593,34,1,true,false,14,true,19,false
[consuming1],102,1001.4154582696293,34,0,false,false,15,false,19,false
[producing],103,1013.8348994114206,35,1,false,false,15,false,19,false
[con_ready2],104,1041.060236528356,35,1,false,true,15,false,19,true
[consuming2],105,1041.1642830146225,35,0,false,false,15,false,20,false
[producing],106,1066.1394134651348,36,1,false,false,15,false,20,false
[con_ready1],107,1119.5188388252861,36,1,true,false,15,true,20,false
[consuming1],108,1120.0379640857373,36,0,false,false,16,false,20,false
[producing],109,1133.747547231323,37,1,false,false,16,false,20,false
[con_ready1],110,1141.1213239148838,37,1,true,false,16,true,20,false
[consuming1],111,1141.7821039090998,37,0,false,false,17,false,20,false
[producing],112,1151.2792027260512,38,1,false,false,17,false,20,false
[con_ready1],113,1159.5907678305712,38,1,true,false,17,true,20,false
[consuming1],114,1159.8150423985353,38,0,false,false,18,false,20,false
[producing],115,1201.0145890306962,39,1,false,false,18,false,20,false
[con_ready1],116,1220.2930400089526,39,1,true,false,18,true,20,false
[consuming1],117,1225.083086467294,39,0,false,false,19,false,20,false
[producing],118,1234.9032477208525,40,1,false,false,19,false,20,false
[con_ready1],119,1241.3806833513356,40,1,true,false,19,true,20,false
[consuming1],120,1241.546125268794,40,0,false,false,20,false,20,false
