action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],54,827.9305929126529,18,0,false,false,7,false,11,false
[producing],55,917.3852044752679,19,1,false,false,7,false,11,false
[con_ready1],56,919.5733551581508,19,1,true,false,7,true,11,false
[consuming1],57,919.7716274521462,19,0,false,false,8,false,11,false
[producing],58,938.809338208917,20,1,false,false,8,false,11,false
[producing],59,947.292023899763,21,2,false,false,8,false,11,false
[con_ready1],60,955.1696757263569,21,2,true,false,8,true,11,false
[consuming1],61,957.683225912763,21,1,false,false,9,false,11,false
[con_ready1],62,971.5838206864491,21,1,true,false,9,true,11,false
[consuming1],63,972.2284340260809,21,0,false,false,10,false,11,false
[producing],64,972.710210323491,22,1,false,false,10,false,11,false
[con_ready2],65,973.3840196215485,22,1,false,true,10,false,11,true
[consuming2],66,975.044413892487,22,0,false,false,10,false,12,false
[producing],67,1003.0543479019108,23,1,false,false,10,false,12,false
[con_ready2],68,1024.2782096580231,23,1,false,true,10,false,12,true
[consuming2],69,1025.3006628574801,23,0,false,false,10,false,13,false
[producing],70,1027.507578435915,24,1,false,false,10,false,13,false
[con_ready2],71,1028.3794941554895,24,1,false,true,10,false,13,true
[consuming2],72,1028.8127449667709,24,0,false,false,10,false,14,false
[producing],73,1079.416601730368,25,1,false,false,10,false,14,false
[con_ready1],74,1092.7458844604562,25,1,true,false,10,true,14,false
[consuming1],75,1093.9605842746012,25,0,false,false,11,false,14,false
[producing],76,1166.8290765371873,26,1,false,false,11,false,14,false
[con_ready2],77,1166.9016124347277,26,1,false,true,11,false,14,true
[consuming2],78,1166.9093133964675,26,0,false,false,11,false,15,false
[producing],79,1235.139796639825,27,1,false,false,11,false,15,false
[producing],80,1246.3508662433906,28,2,false,false,11,false,15,false
[producing],81,1248.765437424229,29,3,false,false,11,false,15,false
[producing],82,1256.5572064069897,30,4,false,false,11,false,15,false
[con_ready2],83,1267.1978281765996,30,4,false,true,11,false,15,true
[consuming2],84,1267.7447501876848,30,3,false,false,11,false,16,false
[producing],85,1270.7324200094522,31,4,false,false,11,false,16,false
[con_ready1],86,1272.9752879952043,31,4,true,false,11,true,16,false
[consuming1],87,1274.2319014586617,31,3,false,false,12,false,16,false
[producing],88,1286.0483268343219,32,4,false,false,12,false,16,false
[con_ready2],89,1287.8704235557716,32,4,false,true,12,false,16,true
[consuming2],90,1289.7358736350361,32,3,false,false,12,false,17,false
[producing],91,1291.1261059976994,33,4,false,false,12,false,17,false
[producing],92,1299.4821089025463,34,5,false,false,12,false,17,false
[producing],93,1324.764700384903,35,6,false,false,12,false,17,false
[producing],94,1326.538281110718,36,7,false,false,12,false,17,false
[con_ready2],95,1333.0353288919523,36,7,false,true,12,false,17,true
[consuming2],96,1334.1554244345305,36,6,false,false,12,false,18,false
[producing],97,1337.38915565345,37,7,false,false,12,false,18,false
[con_ready2],98,1339.7094870785365,37,7,false,true,12,false,18,true
[consuming2],99,1340.0335001663384,37,6,false,false,12,false,19,false
[producing],100,1340.7237545707505,38,7,false,false,12,false,19,false
[con_ready2],101,1367.7612807735725,38,7,false,true,12,false,19,true
[consuming2],102,1368.0588183773523,38,6,false,false,12,false,20,false
[con_ready1],103,1373.114393194707,38,6,true,false,12,true,20,false
[consuming1],104,1374.0948131152732,38,5,false,false,13,false,20,false
[con_ready2],105,1380.3802240890504,38,5,false,true,13,false,20,true
[consuming2],106,1380.6708481454486,38,4,false,false,13,false,21,false
[con_ready1],107,1388.098917000363,38,4,true,false,13,true,21,false
[consuming1],108,1390.0474870101098,38,3,false,false,14,false,21,false
[con_ready1],109,1390.8347839147038,38,3,true,false,14,true,21,false
[consuming1],110,1391.593510139897,38,2,false,false,15,false,21,false
[con_ready1],111,1393.1363382467289,38,2,true,false,15,true,21,false
[consuming1],112,1396.8746863792446,38,1,false,false,16,false,21,false
[producing],113,1410.4772261505511,39,2,false,false,16,false,21,false
[con_ready2],114,1417.6782916757304,39,2,false,true,16,false,21,true
[consuming2],115,1419.4141120650895,39,1,false,false,16,false,22,false
[producing],116,1422.7844010038677,40,2,false,false,16,false,22,false
[con_ready2],117,1440.8424516928856,40,2,false,true,16,false,22,true
[consuming2],118,1440.9199776562307,40,1,false,false,16,false,23,false
[con_ready2],119,1441.829596244245,40,1,false,true,16,false,23,true
[consuming2],120,1443.3185871923886,40,0,false,false,16,false,24,false
