action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],32,600.8999760228722,11,1,false,true,4,false,6,true
[consuming2],33,601.3923921419708,11,0,false,false,4,false,7,false
[producing],34,614.643460211835,12,1,false,false,4,false,7,false
[con_ready2],35,622.6994988738398,12,1,false,true,4,false,7,true
[consuming2],36,623.3145057614574,12,0,false,false,4,false,8,false
[producing],37,659.2017619092026,13,1,false,false,4,false,8,false
[con_ready2],38,661.3151562664755,13,1,false,true,4,false,8,true
[consuming2],39,661.4714136595175,13,0,false,false,4,false,9,false
[producing],40,686.2195873507758,14,1,false,false,4,false,9,false
[producing],41,691.2257594644939,15,2,false,false,4,false,9,false
[con_ready2],42,699.3125839232537,15,2,false,true,4,false,9,true
[consuming2],43,699.9372348867307,15,1,false,false,4,false,10,false
[producing],44,702.2282681887999,16,2,false,false,4,false,10,false
[con_ready2],45,712.1182902788978,16,2,false,true,4,false,10,true
[consuming2],46,712.4308875833658,16,1,false,false,4,false,11,false
[con_ready2],47,727.249617272955,16,1,false,true,4,false,11,true
[consuming2],48,727.4841102464937,16,0,false,false,4,false,12,false
[producing],49,738.1716935105025,17,1,false,false,4,false,12,false
[producing],50,738.673587203355,18,2,false,false,4,false,12,false
[con_ready1],51,740.9410831446144,18,2,true,false,4,true,12,false
[consuming1],52,740.9483205263031,18,1,false,false,5,false,12,false
[producing],53,741.1934997121389,19,2,false,false,5,false,12,false
[con_ready2],54,741.3379959645735,19,2,false,true,5,false,12,true
[consuming2],55,742.3525929483175,19,1,false,false,5,false,13,false
[producing],56,746.0916991301876,20,2,false,false,5,false,13,false
[con_ready2],57,746.1488401724981,20,2,false,true,5,false,13,true
[consuming2],58,746.6377951689503,20,1,false,false,5,false,14,false
[producing],59,750.24781026948,21,2,false,false,5,false,14,false
[producing],60,760.6129060342473,22,3,false,false,5,false,14,false
[con_ready1],61,774.6097834424676,22,3,true,false,5,true,14,false
[consuming1],62,774.7055933121572,22,2,false,false,6,false,14,false
[con_ready1],63,808.3813878708095,22,2,true,false,6,true,14,false
[consuming1],64,808.6001231613002,22,1,false,false,7,false,14,false
[producing],65,819.9872804029219,23,2,false,false,7,false,14,false
[con_ready1],66,821.2247943695471,23,2,true,false,7,true,14,false
[consuming1],67,821.8159320709402,23,1,false,false,8,false,14,false
[producing],68,823.3761277252638,24,2,false,false,8,false,14,false
[producing],69,851.2623511868832,25,3,false,false,8,false,14,false
[con_ready2],70,854.8799287354527,25,3,false,true,8,false,14,true
[consuming2],71,856.6429037697848,25,2,false,false,8,false,15,false
[con_ready1],72,866.3346160252416,25,2,true,false,8,true,15,false
[consuming1],73,868.5506285642159,25,1,false,false,9,false,15,false
[con_ready2],74,870.4880185629969,25,1,false,true,9,false,15,true
[consuming2],75,870.8823457076596,25,0,false,false,9,false,16,false
[producing],76,897.7389193960362,26,1,false,false,9,false,16,false
[producing],77,906.9173651038792,27,2,false,false,9,false,16,false
[con_ready2],78,910.4162316892484,27,2,false,true,9,false,16,true
[consuming2],79,911.7377342822473,27,1,false,false,9,false,17,false
[producing],80,923.2720741329106,28,2,false,false,9,false,17,false
[con_ready2],81,935.6259548534538,28,2,false,true,9,false,17,true
[consuming2],82,936.1711468643424,28,1,false,false,9,false,18,false
[con_ready2],83,951.6543938157807,28,1,false,true,9,false,18,true
[consuming2],84,952.1703277521685,28,0,false,false,9,false,19,false
[producing],85,1008.6419295147225,29,1,false,false,9,false,19,false
[con_ready1],86,1009.2577239382277,29,1,true,false,9,true,19,false
[consuming1],87,1009.7792789613181,29,0,false,false,10,false,19,false
[producing],88,1016.0973656840791,30,1,false,false,10,false,19,false
[producing],89,1033.7649561474486,31,2,false,false,10,false,19,false
[con_ready1],90,1035.6232049803061,31,2,true,false,10,true,19,false
[consuming1],91,1036.297478252236,31,1,false,false,11,false,19,false
[con_ready1],92,1037.12893996364,31,1,true,false,11,true,19,false
[consuming1],93,1037.2471079996135,31,0,false,false,12,false,19,false
[producing],94,1050.0571977826623,32,1,false,false,12,false,19,false
[con_ready1],95,1053.0817412777442,32,1,true,false,12,true,19,false
[consuming1],96,1053.4288757337738,32,0,false,false,13,false,19,false
[producing],97,1062.845012232861,33,1,false,false,13,false,19,false
[con_ready1],98,1065.1530870150252,33,1,true,false,13,true,19,false
[consuming1],99,1065.9076156379128,33,0,false,false,14,false,19,false
[producing],100,1098.234748957356,34,1,false,false,14,false,19,false
[con_ready1],101,1099.9160243038725,34,1,true,false,14,true,19,false
[consuming1],102,1102.0986267625926,34,0,false,false,15,false,19,false
[producing],103,1122.1147581663506,35,1,false,false,15,false,19,false
[producing],104,1125.515001131699,36,2,false,false,15,false,19,false
[con_ready2],105,1137.0001067080873,36,2,false,true,15,false,19,true
[consuming2],106,1137.0146658161395,36,1,false,false,15,false,20,false
[con_ready1],107,1145.4961115941614,36,1,true,false,15,true,20,false
[consuming1],108,1146.348279514525,36,0,false,false,16,false,20,false
[producing],109,1156.0155875615358,37,1,false,false,16,false,20,false
[con_ready2],110,1157.568057590618,37,1,false,true,16,false,20,true
[consuming2],111,1157.9315590444926,37,0,false,false,16,false,21,false
[producing],112,1172.5750328714794,38,1,false,false,16,false,21,false
[con_ready1],113,1174.952351582688,38,1,true,false,16,true,21,false
[consuming1],114,1175.0780457471744,38,0,false,false,17,false,21,false
[producing],115,1208.8880269979654,39,1,false,false,17,false,21,false
[con_ready1],116,1218.4827839959223,39,1,true,false,17,true,21,false
[consuming1],117,1219.1017012416708,39,0,false,false,18,false,21,false
[producing],118,1242.7310523637136,40,1,false,false,18,false,21,false
[con_ready1],119,1243.3896587704437,40,1,true,false,18,true,21,false
[consuming1],120,1244.0130246111312,40,0,false,false,19,false,21,false
