action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],72,1054.9140489326144,24,0,false,false,13,false,11,false
[producing],73,1086.1920037960847,25,1,false,false,13,false,11,false
[producing],74,1104.3485602618307,26,2,false,false,13,false,11,false
[con_ready2],75,1116.661365074073,26,2,false,true,13,false,11,true
[consuming2],76,1117.416791354778,26,1,false,false,13,false,12,false
[con_ready1],77,1123.39604638685,26,1,true,false,13,true,12,false
[consuming1],78,1125.1529350902579,26,0,false,false,14,false,12,false
[producing],79,1195.3900649575526,27,1,false,false,14,false,12,false
[con_ready2],80,1200.5902851932592,27,1,false,true,14,false,12,true
[consuming2],81,1200.7280380270097,27,0,false,false,14,false,13,false
[producing],82,1202.0931570040668,28,1,false,false,14,false,13,false
[con_ready2],83,1202.4066130553585,28,1,false,true,14,false,13,true
[consuming2],84,1202.413917558747,28,0,false,false,14,false,14,false
[producing],85,1255.2848192500896,29,1,false,false,14,false,14,false
[con_ready1],86,1267.9808266485786,29,1,true,false,14,true,14,false
[consuming1],87,1270.5115893681545,29,0,false,false,15,false,14,false
[producing],88,1338.464998379953,30,1,false,false,15,false,14,false
[con_ready2],89,1338.8267060003884,30,1,false,true,15,false,14,true
[consuming2],90,1338.8407168510942,30,0,false,false,15,false,15,false
[producing],91,1343.610147926073,31,1,false,false,15,false,15,false
[con_ready2],92,1347.3903870249098,31,1,false,true,15,false,15,true
[consuming2],93,1347.6019697089282,31,0,false,false,15,false,16,false
[producing],94,1347.725282132102,32,1,false,false,15,false,16,false
[con_ready2],95,1355.1765776875675,32,1,false,true,15,false,16,true
[consuming2],96,1355.8708807297733,32,0,false,false,15,false,17,false
[producing],97,1367.35652581312,33,1,false,false,15,false,17,false
[con_ready2],98,1387.845232831046,33,1,false,true,15,false,17,true
[consuming2],99,1388.9122881687374,33,0,false,false,15,false,18,false
[producing],100,1395.2947620208606,34,1,false,false,15,false,18,false
[con_ready2],101,1421.944288534936,34,1,false,true,15,false,18,true
[consuming2],102,1423.1141612290971,34,0,false,false,15,false,19,false
[producing],103,1446.2794190274637,35,1,false,false,15,false,19,false
[con_ready1],104,1450.463134706914,35,1,true,false,15,true,19,false
[consuming1],105,1451.404594309797,35,0,false,false,16,false,19,false
[producing],106,1485.6824501902347,36,1,false,false,16,false,19,false
[con_ready1],107,1492.0546069867066,36,1,true,false,16,true,19,false
[consuming1],108,1492.5308308475496,36,0,false,false,17,false,19,false
[producing],109,1497.3698793770068,37,1,false,false,17,false,19,false
[con_ready2],110,1500.8795696806658,37,1,false,true,17,false,19,true
[consuming2],111,1501.162167290292,37,0,false,false,17,false,20,false
[producing],112,1523.2366461595634,38,1,false,false,17,false,20,false
[con_ready1],113,1545.147186725484,38,1,true,false,17,true,20,false
[consuming1],114,1545.993355257496,38,0,false,false,18,false,20,false
[producing],115,1580.0487672587021,39,1,false,false,18,false,20,false
[con_ready2],116,1582.2094045855595,39,1,false,true,18,false,20,true
[consuming2],117,1582.97222998096,39,0,false,false,18,false,21,false
[producing],118,1680.3421816479558,40,1,false,false,18,false,21,false
[con_ready2],119,1686.077235613293,40,1,false,true,18,false,21,true
[consuming2],120,1687.1825739438482,40,0,false,false,18,false,22,false
