action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],93,1071.3398659537468,32,2,true,false,18,true,12,false
[consuming1],94,1071.600527229602,32,1,false,false,19,false,12,false
[con_ready2],95,1084.9975328245516,32,1,false,true,19,false,12,true
[consuming2],96,1086.4051960054894,32,0,false,false,19,false,13,false
[producing],97,1116.242199701199,33,1,false,false,19,false,13,false
[con_ready2],98,1122.8002825503127,33,1,false,true,19,false,13,true
[consuming2],99,1126.1831564485246,33,0,false,false,19,false,14,false
[producing],100,1178.9156791845694,34,1,false,false,19,false,14,false
[con_ready1],101,1186.143108314868,34,1,true,false,19,true,14,false
[consuming1],102,1186.3850147778787,34,0,false,false,20,false,14,false
[producing],103,1237.78194523847,35,1,false,false,20,false,14,false
[con_ready2],104,1239.5819456252436,35,1,false,true,20,false,14,true
[consuming2],105,1239.9803253494767,35,0,false,false,20,false,15,false
[producing],106,1298.7185143297265,36,1,false,false,20,false,15,false
[con_ready1],107,1308.4521957149675,36,1,true,false,20,true,15,false
[consuming1],108,1310.466636482849,36,0,false,false,21,false,15,false
[producing],109,1357.028518300162,37,1,false,false,21,false,15,false
[con_ready2],110,1363.9585854405202,37,1,false,true,21,false,15,true
[consuming2],111,1364.3385046734993,37,0,false,false,21,false,16,false
[producing],112,1549.4121169695857,38,1,false,false,21,false,16,false
[producing],113,1556.530343303296,39,2,false,false,21,false,16,false
[con_ready2],114,1556.5317190955573,39,2,false,true,21,false,16,true
[consuming2],115,1558.4214839285466,39,1,false,false,21,false,17,false
[con_ready1],116,1561.6179847250505,39,1,true,false,21,true,17,false
[consuming1],117,1562.3501033545235,39,0,false,false,22,false,17,false
[producing],118,1620.416525083839,40,1,false,false,22,false,17,false
[con_ready1],119,1633.0398558293878,40,1,true,false,22,true,17,false
[consuming1],120,1634.7080089375481,40,0,false,false,23,false,17,false
