action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],71,676.7672632558321,25,2,false,false,13,false,10,false
[con_ready1],72,718.9680168178959,25,2,true,false,13,true,10,false
[consuming1],73,719.0323562733744,25,1,false,false,14,false,10,false
[con_ready2],74,721.3811077188392,25,1,false,true,14,false,10,true
[consuming2],75,722.0578088639619,25,0,false,false,14,false,11,false
[producing],76,736.1298365702078,26,1,false,false,14,false,11,false
[con_ready2],77,737.5600722987898,26,1,false,true,14,false,11,true
[consuming2],78,739.0045987519095,26,0,false,false,14,false,12,false
[producing],79,833.9876497671789,27,1,false,false,14,false,12,false
[con_ready2],80,837.0304293009148,27,1,false,true,14,false,12,true
[consuming2],81,837.72901744611,27,0,false,false,14,false,13,false
[producing],82,866.8437263578318,28,1,false,false,14,false,13,false
[con_ready2],83,883.6217515067921,28,1,false,true,14,false,13,true
[consuming2],84,884.3181890355772,28,0,false,false,14,false,14,false
[producing],85,912.2902035235975,29,1,false,false,14,false,14,false
[con_ready2],86,940.4782843216609,29,1,false,true,14,false,14,true
[consuming2],87,942.933059156556,29,0,false,false,14,false,15,false
[producing],88,1005.412816604487,30,1,false,false,14,false,15,false
[producing],89,1007.4209890309608,31,2,false,false,14,false,15,false
[producing],90,1019.0774151958826,32,3,false,false,14,false,15,false
[con_ready2],91,1028.7239032087252,32,3,false,true,14,false,15,true
[consuming2],92,1028.8509760605778,32,2,false,false,14,false,16,false
[con_ready2],93,1029.924683774576,32,2,false,true,14,false,16,true
[consuming2],94,1030.720810269876,32,1,false,false,14,false,17,false
[con_ready1],95,1033.1358636227342,32,1,true,false,14,true,17,false
[consuming1],96,1033.5534837259609,32,0,false,false,15,false,17,false
[producing],97,1033.571873389364,33,1,false,false,15,false,17,false
[con_ready2],98,1035.7195663337984,33,1,false,true,15,false,17,true
[consuming2],99,1035.93958307927,33,0,false,false,15,false,18,false
[producing],100,1098.4988147283289,34,1,false,false,15,false,18,false
[con_ready1],101,1098.608143788126,34,1,true,false,15,true,18,false
[consuming1],102,1098.7479610608234,34,0,false,false,16,false,18,false
[producing],103,1125.2007384561916,35,1,false,false,16,false,18,false
[producing],104,1125.9948809433906,36,2,false,false,16,false,18,false
[producing],105,1136.986638584247,37,3,false,false,16,false,18,false
[con_ready2],106,1153.7794109494835,37,3,false,true,16,false,18,true
[consuming2],107,1155.9265022146637,37,2,false,false,16,false,19,false
[con_ready2],108,1158.4268125854046,37,2,false,true,16,false,19,true
[consuming2],109,1159.2734932032188,37,1,false,false,16,false,20,false
[con_ready1],110,1170.6339080162645,37,1,true,false,16,true,20,false
[consuming1],111,1171.9974334362491,37,0,false,false,17,false,20,false
[producing],112,1176.1766672576873,38,1,false,false,17,false,20,false
[con_ready1],113,1179.550800135981,38,1,true,false,17,true,20,false
[consuming1],114,1179.8135578677804,38,0,false,false,18,false,20,false
[producing],115,1202.7954813707745,39,1,false,false,18,false,20,false
[con_ready1],116,1210.9183623712242,39,1,true,false,18,true,20,false
[consuming1],117,1212.6041097264865,39,0,false,false,19,false,20,false
[producing],118,1213.0230448933416,40,1,false,false,19,false,20,false
[con_ready1],119,1243.0845230903478,40,1,true,false,19,true,20,false
[consuming1],120,1243.3374182642922,40,0,false,false,20,false,20,false
