action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],93,842.1830956090178,31,0,false,false,21,false,10,false
[producing],94,845.7692832132415,32,1,false,false,21,false,10,false
[producing],95,862.6651899059069,33,2,false,false,21,false,10,false
[con_ready2],96,891.25290417608,33,2,false,true,21,false,10,true
[consuming2],97,892.1408745258819,33,1,false,false,21,false,11,false
[producing],98,897.5045040461835,34,2,false,false,21,false,11,false
[producing],99,899.8276108565968,35,3,false,false,21,false,11,false
[con_ready1],100,914.8454585701749,35,3,true,false,21,true,11,false
[consuming1],101,914.9815298378967,35,2,false,false,22,false,11,false
[producing],102,915.5018239189906,36,3,false,false,22,false,11,false
[producing],103,921.6361315511447,37,4,false,false,22,false,11,false
[producing],104,921.6438975527299,38,5,false,false,22,false,11,false
[con_ready2],105,924.0411779934204,38,5,false,true,22,false,11,true
[consuming2],106,924.8064628278167,38,4,false,false,22,false,12,false
[con_ready2],107,927.4530423667359,38,4,false,true,22,false,12,true
[consuming2],108,927.9649010030606,38,3,false,false,22,false,13,false
[producing],109,933.7259091855854,39,4,false,false,22,false,13,false
[con_ready2],110,940.5853676612511,39,4,false,true,22,false,13,true
[consuming2],111,942.0854612241706,39,3,false,false,22,false,14,false
[producing],112,946.5516896822285,40,4,false,false,22,false,14,false
[con_ready1],113,947.8526086371072,40,4,true,false,22,true,14,false
[consuming1],114,948.9053110103298,40,3,false,false,23,false,14,false
[con_ready1],115,950.35836938023,40,3,true,false,23,true,14,false
[consuming1],116,953.7963027484341,40,2,false,false,24,false,14,false
[con_ready2],117,968.6652411151265,40,2,false,true,24,false,14,true
[consuming2],118,972.3019669023205,40,1,false,false,24,false,15,false
[con_ready2],119,987.7689061927273,40,1,false,true,24,false,15,true
[consuming2],120,987.9096739927702,40,0,false,false,24,false,16,false
