action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],61,866.7106464073653,21,1,false,false,12,false,8,false
[con_ready2],62,899.103743290841,21,1,false,true,12,false,8,true
[consuming2],63,899.6420839313205,21,0,false,false,12,false,9,false
[producing],64,976.1405134629465,22,1,false,false,12,false,9,false
[con_ready1],65,983.7905496690431,22,1,true,false,12,true,9,false
[consuming1],66,984.8749139007646,22,0,false,false,13,false,9,false
[producing],67,1072.3318224993359,23,1,false,false,13,false,9,false
[con_ready2],68,1084.1624115224101,23,1,false,true,13,false,9,true
[consuming2],69,1085.4853714701255,23,0,false,false,13,false,10,false
[producing],70,1109.8518480604844,24,1,false,false,13,false,10,false
[con_ready1],71,1113.3649666747149,24,1,true,false,13,true,10,false
[consuming1],72,1114.594637467911,24,0,false,false,14,false,10,false
[producing],73,1131.6944354803643,25,1,false,false,14,false,10,false
[producing],74,1145.1109703509605,26,2,false,false,14,false,10,false
[con_ready1],75,1147.6317604099347,26,2,true,false,14,true,10,false
[consuming1],76,1149.448376829662,26,1,false,false,15,false,10,false
[con_ready2],77,1149.768240999063,26,1,false,true,15,false,10,true
[consuming2],78,1150.1662971305805,26,0,false,false,15,false,11,false
[producing],79,1212.3852520042396,27,1,false,false,15,false,11,false
[producing],80,1219.1948635319884,28,2,false,false,15,false,11,false
[con_ready1],81,1225.9255867047434,28,2,true,false,15,true,11,false
[consuming1],82,1226.7303799689034,28,1,false,false,16,false,11,false
[con_ready2],83,1228.8155344381214,28,1,false,true,16,false,11,true
[consuming2],84,1229.2830081217785,28,0,false,false,16,false,12,false
[producing],85,1261.1524175082016,29,1,false,false,16,false,12,false
[con_ready1],86,1274.8022241911665,29,1,true,false,16,true,12,false
[consuming1],87,1275.6317282328196,29,0,false,false,17,false,12,false
[producing],88,1303.9401827097931,30,1,false,false,17,false,12,false
[con_ready1],89,1315.6053315169315,30,1,true,false,17,true,12,false
[consuming1],90,1316.7455762690304,30,0,false,false,18,false,12,false
[producing],91,1318.8009054676716,31,1,false,false,18,false,12,false
[producing],92,1331.0211690920755,32,2,false,false,18,false,12,false
[con_ready1],93,1342.8920107009455,32,2,true,false,18,true,12,false
[consuming1],94,1345.6446154094026,32,1,false,false,19,false,12,false
[producing],95,1358.019685986073,33,2,false,false,19,false,12,false
[producing],96,1361.4806185366087,34,3,false,false,19,false,12,false
[con_ready2],97,1366.862471835095,34,3,false,true,19,false,12,true
[consuming2],98,1368.0685142620225,34,2,false,false,19,false,13,false
[con_ready1],99,1371.3377014639937,34,2,true,false,19,true,13,false
[consuming1],100,1375.0684379544628,34,1,false,false,20,false,13,false
[con_ready1],101,1383.996745011691,34,1,true,false,20,true,13,false
[consuming1],102,1385.4605551640527,34,0,false,false,21,false,13,false
[producing],103,1396.5098717481821,35,1,false,false,21,false,13,false
[con_ready2],104,1414.5662074644508,35,1,false,true,21,false,13,true
[consuming2],105,1414.8414015862063,35,0,false,false,21,false,14,false
[producing],106,1433.6321439350997,36,1,false,false,21,false,14,false
[con_ready2],107,1433.6992401827313,36,1,false,true,21,false,14,true
[consuming2],108,1434.506388952479,36,0,false,false,21,false,15,false
[producing],109,1435.5834167439925,37,1,false,false,21,false,15,false
[producing],110,1436.7992102908945,38,2,false,false,21,false,15,false
[con_ready2],111,1467.4783047804156,38,2,false,true,21,false,15,true
[consuming2],112,1468.8061319854176,38,1,false,false,21,false,16,false
[producing],113,1469.110938167243,39,2,false,false,21,false,16,false
[producing],114,1482.5916348309156,40,3,false,false,21,false,16,false
[con_ready2],115,1488.8027488122805,40,3,false,true,21,false,16,true
[consuming2],116,1489.9019403096208,40,2,false,false,21,false,17,false
[con_ready2],117,1494.453104426283,40,2,false,true,21,false,17,true
[consuming2],118,1498.3501121365052,40,1,false,false,21,false,18,false
[con_ready2],119,1504.2177798618736,40,1,false,true,21,false,18,true
[consuming2],120,1504.6699123956078,40,0,false,false,21,false,19,false
