action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],42,348.08091578940287,14,0,false,false,8,false,6,false
[producing],43,363.4729573535481,15,1,false,false,8,false,6,false
[con_ready2],44,364.44258118868953,15,1,false,true,8,false,6,true
[consuming2],45,364.80838619608255,15,0,false,false,8,false,7,false
[producing],46,379.5518806861075,16,1,false,false,8,false,7,false
[producing],47,380.2480493202342,17,2,false,false,8,false,7,false
[con_ready1],48,381.0373921338618,17,2,true,false,8,true,7,false
[consuming1],49,383.22420107167807,17,1,false,false,9,false,7,false
[producing],50,414.6387109795583,18,2,false,false,9,false,7,false
[con_ready1],51,424.8395015281479,18,2,true,false,9,true,7,false
[consuming1],52,425.167132995272,18,1,false,false,10,false,7,false
[con_ready2],53,448.74292088188724,18,1,false,true,10,false,7,true
[consuming2],54,450.13444690072015,18,0,false,false,10,false,8,false
[producing],55,457.0702645138211,19,1,false,false,10,false,8,false
[con_ready1],56,466.6021167775043,19,1,true,false,10,true,8,false
[consuming1],57,466.60468219804744,19,0,false,false,11,false,8,false
[producing],58,477.07225993245845,20,1,false,false,11,false,8,false
[producing],59,481.20145438591607,21,2,false,false,11,false,8,false
[con_ready2],60,482.55652186281225,21,2,false,true,11,false,8,true
[consuming2],61,484.066502959868,21,1,false,false,11,false,9,false
[con_ready2],62,502.84821604237777,21,1,false,true,11,false,9,true
[consuming2],63,503.5955931188507,21,0,false,false,11,false,10,false
[producing],64,524.2043703789731,22,1,false,false,11,false,10,false
[con_ready2],65,526.4264429352468,22,1,false,true,11,false,10,true
[consuming2],66,527.373447674704,22,0,false,false,11,false,11,false
[producing],67,542.8605757129551,23,1,false,false,11,false,11,false
[con_ready1],68,548.2499131358104,23,1,true,false,11,true,11,false
[consuming1],69,549.4166973940652,23,0,false,false,12,false,11,false
[producing],70,558.3832088792171,24,1,false,false,12,false,11,false
[producing],71,573.2934692072394,25,2,false,false,12,false,11,false
[producing],72,580.3981194995798,26,3,false,false,12,false,11,false
[con_ready1],73,590.3856585147387,26,3,true,false,12,true,11,false
[consuming1],74,590.4527941554836,26,2,false,false,13,false,11,false
[con_ready2],75,594.8760499100052,26,2,false,true,13,false,11,true
[consuming2],76,595.2288970996468,26,1,false,false,13,false,12,false
[con_ready1],77,595.6166219023488,26,1,true,false,13,true,12,false
[consuming1],78,596.8810998377182,26,0,false,false,14,false,12,false
[producing],79,666.9170361329631,27,1,false,false,14,false,12,false
[con_ready2],80,667.0215759629773,27,1,false,true,14,false,12,true
[consuming2],81,667.1317794547147,27,0,false,false,14,false,13,false
[producing],82,674.0001798034214,28,1,false,false,14,false,13,false
[con_ready1],83,697.0642109558547,28,1,true,false,14,true,13,false
[consuming1],84,700.1672110089899,28,0,false,false,15,false,13,false
[producing],85,730.9884051841676,29,1,false,false,15,false,13,false
[con_ready1],86,731.7937939000203,29,1,true,false,15,true,13,false
[consuming1],87,731.8864583992943,29,0,false,false,16,false,13,false
[producing],88,743.1093082002781,30,1,false,false,16,false,13,false
[con_ready1],89,754.91028967225,30,1,true,false,16,true,13,false
[consuming1],90,755.0863357065639,30,0,false,false,17,false,13,false
[producing],91,808.2325964329216,31,1,false,false,17,false,13,false
[con_ready2],92,824.565442958719,31,1,false,true,17,false,13,true
[consuming2],93,825.6551304106067,31,0,false,false,17,false,14,false
[producing],94,850.0606758416274,32,1,false,false,17,false,14,false
[con_ready2],95,856.4213651897446,32,1,false,true,17,false,14,true
[consuming2],96,857.5415692181195,32,0,false,false,17,false,15,false
[producing],97,898.6160602167472,33,1,false,false,17,false,15,false
[con_ready2],98,898.840916776554,33,1,false,true,17,false,15,true
[consuming2],99,899.1068305276654,33,0,false,false,17,false,16,false
[producing],100,925.210479060121,34,1,false,false,17,false,16,false
[con_ready1],101,926.8963775961893,34,1,true,false,17,true,16,false
[consuming1],102,927.9034022968648,34,0,false,false,18,false,16,false
[producing],103,939.3885390072052,35,1,false,false,18,false,16,false
[con_ready1],104,943.2779102422666,35,1,true,false,18,true,16,false
[consuming1],105,943.6010531563753,35,0,false,false,19,false,16,false
[producing],106,963.4719960151167,36,1,false,false,19,false,16,false
[con_ready1],107,971.9482690170366,36,1,true,false,19,true,16,false
[consuming1],108,972.2466087568785,36,0,false,false,20,false,16,false
[producing],109,981.4260368761435,37,1,false,false,20,false,16,false
[con_ready1],110,984.1249736199818,37,1,true,false,20,true,16,false
[consuming1],111,985.4690072718334,37,0,false,false,21,false,16,false
[producing],112,1020.5674553760863,38,1,false,false,21,false,16,false
[con_ready2],113,1024.269874714375,38,1,false,true,21,false,16,true
[consuming2],114,1025.119601936627,38,0,false,false,21,false,17,false
[producing],115,1033.7655437320361,39,1,false,false,21,false,17,false
[producing],116,1053.9483825137336,40,2,false,false,21,false,17,false
[con_ready1],117,1088.6298047934276,40,2,true,false,21,true,17,false
[consuming1],118,1088.86601144555,40,1,false,false,22,false,17,false
[con_ready2],119,1104.4841764179973,40,1,false,true,22,false,17,true
[consuming2],120,1106.7398375529424,40,0,false,false,22,false,18,false
