action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],104,1147.014418088189,35,1,true,false,20,true,14,false
[consuming1],105,1148.1269663623082,35,0,false,false,21,false,14,false
[producing],106,1155.6540731082591,36,1,false,false,21,false,14,false
[con_ready2],107,1171.8771860605636,36,1,false,true,21,false,14,true
[consuming2],108,1172.3123548810127,36,0,false,false,21,false,15,false
[producing],109,1180.278140999954,37,1,false,false,21,false,15,false
[con_ready2],110,1199.8646054293636,37,1,false,true,21,false,15,true
[consuming2],111,1202.3959903822506,37,0,false,false,21,false,16,false
[producing],112,1249.6690642279755,38,1,false,false,21,false,16,false
[con_ready1],113,1254.8904839732445,38,1,true,false,21,true,16,false
[consuming1],114,1255.8259889737512,38,0,false,false,22,false,16,false
[producing],115,1284.6695560223527,39,1,false,false,22,false,16,false
[con_ready2],116,1288.0553591664964,39,1,false,true,22,false,16,true
[consuming2],117,1289.427005447652,39,0,false,false,22,false,17,false
[producing],118,1314.3894887805054,40,1,false,false,22,false,17,false
[con_ready1],119,1326.7135075821918,40,1,true,false,22,true,17,false
[consuming1],120,1328.3160666414017,40,0,false,false,23,false,17,false
