action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],31,424.49189272614154,12,3,true,false,5,true,4,false
[consuming1],32,426.0245118616233,12,2,false,false,6,false,4,false
[con_ready1],33,444.00771617654135,12,2,true,false,6,true,4,false
[consuming1],34,449.00637426501527,12,1,false,false,7,false,4,false
[con_ready2],35,457.58601607113945,12,1,false,true,7,false,4,true
[consuming2],36,459.2773675452779,12,0,false,false,7,false,5,false
[producing],37,462.19893272830586,13,1,false,false,7,false,5,false
[con_ready2],38,471.7987550595166,13,1,false,true,7,false,5,true
[consuming2],39,472.3546192001103,13,0,false,false,7,false,6,false
[producing],40,517.5473887686679,14,1,false,false,7,false,6,false
[con_ready2],41,521.9040762076839,14,1,false,true,7,false,6,true
[consuming2],42,522.4628597229089,14,0,false,false,7,false,7,false
[producing],43,545.2990135909099,15,1,false,false,7,false,7,false
[con_ready2],44,550.3242029870758,15,1,false,true,7,false,7,true
[consuming2],45,550.6807096968208,15,0,false,false,7,false,8,false
[producing],46,564.237851359991,16,1,false,false,7,false,8,false
[con_ready2],47,569.4208622738871,16,1,false,true,7,false,8,true
[consuming2],48,569.595276242806,16,0,false,false,7,false,9,false
[producing],49,639.2711885629568,17,1,false,false,7,false,9,false
[con_ready1],50,640.5086808079839,17,1,true,false,7,true,9,false
[consuming1],51,641.4907087959192,17,0,false,false,8,false,9,false
[producing],52,764.8426381382332,18,1,false,false,8,false,9,false
[con_ready2],53,811.0112052452745,18,1,false,true,8,false,9,true
[consuming2],54,811.3486584772022,18,0,false,false,8,false,10,false
[producing],55,857.8322400832359,19,1,false,false,8,false,10,false
[con_ready2],56,858.1822757994931,19,1,false,true,8,false,10,true
[consuming2],57,859.6008129996728,19,0,false,false,8,false,11,false
[producing],58,898.2933229089897,20,1,false,false,8,false,11,false
[con_ready1],59,908.3447732975637,20,1,true,false,8,true,11,false
[consuming1],60,908.9180047622418,20,0,false,false,9,false,11,false
[producing],61,925.3332991691274,21,1,false,false,9,false,11,false
[con_ready1],62,934.0978536927644,21,1,true,false,9,true,11,false
[consuming1],63,934.1673499917886,21,0,false,false,10,false,11,false
[producing],64,1056.5863714148034,22,1,false,false,10,false,11,false
[con_ready2],65,1069.5170247282492,22,1,false,true,10,false,11,true
[consuming2],66,1071.5692207459788,22,0,false,false,10,false,12,false
[producing],67,1131.110904997592,23,1,false,false,10,false,12,false
[con_ready2],68,1134.902142824406,23,1,false,true,10,false,12,true
[consuming2],69,1135.3608264644265,23,0,false,false,10,false,13,false
[producing],70,1141.0915491294297,24,1,false,false,10,false,13,false
[con_ready1],71,1145.6386872898015,24,1,true,false,10,true,13,false
[consuming1],72,1146.1581832274212,24,0,false,false,11,false,13,false
[producing],73,1171.0763791379673,25,1,false,false,11,false,13,false
[con_ready1],74,1179.0161573939363,25,1,true,false,11,true,13,false
[consuming1],75,1179.6276832423916,25,0,false,false,12,false,13,false
[producing],76,1182.511650616316,26,1,false,false,12,false,13,false
[con_ready1],77,1197.1058790796083,26,1,true,false,12,true,13,false
[consuming1],78,1198.019348866528,26,0,false,false,13,false,13,false
[producing],79,1208.6703807768822,27,1,false,false,13,false,13,false
[producing],80,1213.36940399763,28,2,false,false,13,false,13,false
[producing],81,1220.2378557206953,29,3,false,false,13,false,13,false
[con_ready1],82,1220.6658105198837,29,3,true,false,13,true,13,false
[consuming1],83,1221.2775576599088,29,2,false,false,14,false,13,false
[con_ready2],84,1229.3205727195705,29,2,false,true,14,false,13,true
[consuming2],85,1229.3688967890268,29,1,false,false,14,false,14,false
[con_ready1],86,1249.9194958738308,29,1,true,false,14,true,14,false
[consuming1],87,1250.380915932455,29,0,false,false,15,false,14,false
[producing],88,1266.4599220872183,30,1,false,false,15,false,14,false
[con_ready1],89,1267.7307402789083,30,1,true,false,15,true,14,false
[consuming1],90,1269.3013496783494,30,0,false,false,16,false,14,false
[producing],91,1284.8672212527258,31,1,false,false,16,false,14,false
[producing],92,1286.0454340065305,32,2,false,false,16,false,14,false
[con_ready2],93,1286.230840578141,32,2,false,true,16,false,14,true
[consuming2],94,1286.960092521271,32,1,false,false,16,false,15,false
[con_ready2],95,1289.74591551931,32,1,false,true,16,false,15,true
[consuming2],96,1289.9400205939821,32,0,false,false,16,false,16,false
[producing],97,1295.9129422261512,33,1,false,false,16,false,16,false
[con_ready1],98,1300.7777460453724,33,1,true,false,16,true,16,false
[consuming1],99,1300.8547800082977,33,0,false,false,17,false,16,false
[producing],100,1311.2250673992114,34,1,false,false,17,false,16,false
[con_ready1],101,1315.2412711076502,34,1,true,false,17,true,16,false
[consuming1],102,1315.526240653213,34,0,false,false,18,false,16,false
[producing],103,1317.4625130754184,35,1,false,false,18,false,16,false
[producing],104,1321.8505593243399,36,2,false,false,18,false,16,false
[producing],105,1321.9241322891987,37,3,false,false,18,false,16,false
[con_ready2],106,1327.4531495408137,37,3,false,true,18,false,16,true
[consuming2],107,1327.5826664603737,37,2,false,false,18,false,17,false
[con_ready2],108,1340.5302112381949,37,2,false,true,18,false,17,true
[consuming2],109,1340.8010021943287,37,1,false,false,18,false,18,false
[con_ready2],110,1352.5435510515558,37,1,false,true,18,false,18,true
[consuming2],111,1352.7978466196519,37,0,false,false,18,false,19,false
[producing],112,1436.0269201936744,38,1,false,false,18,false,19,false
[producing],113,1439.7440464600625,39,2,false,false,18,false,19,false
[con_ready2],114,1456.9445108804402,39,2,false,true,18,false,19,true
[consuming2],115,1457.2164479229048,39,1,false,false,18,false,20,false
[producing],116,1457.9397600730517,40,2,false,false,18,false,20,false
[con_ready2],117,1480.762971908413,40,2,false,true,18,false,20,true
[consuming2],118,1482.1940502419093,40,1,false,false,18,false,21,false
[con_ready1],119,1483.7713034300161,40,1,true,false,18,true,21,false
[consuming1],120,1487.9535092576723,40,0,false,false,19,false,21,false
