action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],32,356.85859579727935,13,4,true,false,4,true,5,false
[consuming1],33,358.5042602597762,13,3,false,false,5,false,5,false
[producing],34,367.1670163290467,14,4,false,false,5,false,5,false
[con_ready2],35,369.09606159066715,14,4,false,true,5,false,5,true
[consuming2],36,369.18949859552475,14,3,false,false,5,false,6,false
[con_ready2],37,392.4570443360638,14,3,false,true,5,false,6,true
[consuming2],38,393.0376604020612,14,2,false,false,5,false,7,false
[con_ready2],39,416.78693162390783,14,2,false,true,5,false,7,true
[consuming2],40,418.46090493196584,14,1,false,false,5,false,8,false
[con_ready2],41,429.0252398548514,14,1,false,true,5,false,8,true
[consuming2],42,429.0417034614522,14,0,false,false,5,false,9,false
[producing],43,475.9564094995172,15,1,false,false,5,false,9,false
[con_ready1],44,480.26989488345055,15,1,true,false,5,true,9,false
[consuming1],45,481.18610007374537,15,0,false,false,6,false,9,false
[producing],46,488.71280594897104,16,1,false,false,6,false,9,false
[con_ready2],47,489.8983284043502,16,1,false,true,6,false,9,true
[consuming2],48,490.12936459716934,16,0,false,false,6,false,10,false
[producing],49,521.2728366529625,17,1,false,false,6,false,10,false
[con_ready2],50,553.8768131689703,17,1,false,true,6,false,10,true
[consuming2],51,554.8240418536125,17,0,false,false,6,false,11,false
[producing],52,577.5828967610116,18,1,false,false,6,false,11,false
[con_ready2],53,589.3123632411709,18,1,false,true,6,false,11,true
[consuming2],54,590.5429965244896,18,0,false,false,6,false,12,false
[producing],55,606.394294201449,19,1,false,false,6,false,12,false
[producing],56,607.7385418143039,20,2,false,false,6,false,12,false
[con_ready1],57,609.5835233914033,20,2,true,false,6,true,12,false
[consuming1],58,610.0029462475402,20,1,false,false,7,false,12,false
[con_ready1],59,610.4125080088812,20,1,true,false,7,true,12,false
[consuming1],60,611.4796417155998,20,0,false,false,8,false,12,false
[producing],61,624.3960351902936,21,1,false,false,8,false,12,false
[con_ready2],62,636.6782180034062,21,1,false,true,8,false,12,true
[consuming2],63,637.3283591464066,21,0,false,false,8,false,13,false
[producing],64,653.2700433506297,22,1,false,false,8,false,13,false
[producing],65,657.9751543408166,23,2,false,false,8,false,13,false
[producing],66,664.6100837687574,24,3,false,false,8,false,13,false
[producing],67,678.411096395904,25,4,false,false,8,false,13,false
[producing],68,680.6949130966857,26,5,false,false,8,false,13,false
[producing],69,684.0589733947961,27,6,false,false,8,false,13,false
[con_ready1],70,695.4721065683278,27,6,true,false,8,true,13,false
[consuming1],71,695.8084605215912,27,5,false,false,9,false,13,false
[con_ready2],72,696.6636840369997,27,5,false,true,9,false,13,true
[consuming2],73,696.6834033292106,27,4,false,false,9,false,14,false
[con_ready2],74,722.8110304111875,27,4,false,true,9,false,14,true
[consuming2],75,726.3848059203539,27,3,false,false,9,false,15,false
[con_ready1],76,739.1432280629837,27,3,true,false,9,true,15,false
[consuming1],77,742.4410766642621,27,2,false,false,10,false,15,false
[con_ready1],78,742.5334014202538,27,2,true,false,10,true,15,false
[consuming1],79,744.3943007152432,27,1,false,false,11,false,15,false
[producing],80,749.2891629230692,28,2,false,false,11,false,15,false
[producing],81,784.7524044761996,29,3,false,false,11,false,15,false
[con_ready2],82,785.454724180793,29,3,false,true,11,false,15,true
[consuming2],83,787.7730059042494,29,2,false,false,11,false,16,false
[con_ready2],84,790.4695958155323,29,2,false,true,11,false,16,true
[consuming2],85,793.5541313064679,29,1,false,false,11,false,17,false
[con_ready2],86,801.397625705224,29,1,false,true,11,false,17,true
[consuming2],87,801.7197770200005,29,0,false,false,11,false,18,false
[producing],88,802.0179487089314,30,1,false,false,11,false,18,false
[con_ready1],89,808.4108652553011,30,1,true,false,11,true,18,false
[consuming1],90,810.8135344789241,30,0,false,false,12,false,18,false
[producing],91,822.3536212367027,31,1,false,false,12,false,18,false
[producing],92,828.9242448898513,32,2,false,false,12,false,18,false
[con_ready1],93,850.1960156108812,32,2,true,false,12,true,18,false
[consuming1],94,851.8636245427261,32,1,false,false,13,false,18,false
[con_ready1],95,856.9178623376695,32,1,true,false,13,true,18,false
[consuming1],96,858.0238008889525,32,0,false,false,14,false,18,false
[producing],97,891.5316496096773,33,1,false,false,14,false,18,false
[con_ready1],98,894.4118395047544,33,1,true,false,14,true,18,false
[consuming1],99,894.9486886584018,33,0,false,false,15,false,18,false
[producing],100,906.7391374236317,34,1,false,false,15,false,18,false
[con_ready2],101,912.6572862135673,34,1,false,true,15,false,18,true
[consuming2],102,913.7482278155213,34,0,false,false,15,false,19,false
[producing],103,917.4275675481508,35,1,false,false,15,false,19,false
[producing],104,933.6206892828313,36,2,false,false,15,false,19,false
[con_ready2],105,933.6474105247449,36,2,false,true,15,false,19,true
[consuming2],106,934.4035704903407,36,1,false,false,15,false,20,false
[con_ready2],107,944.5369121994557,36,1,false,true,15,false,20,true
[consuming2],108,946.9152935062034,36,0,false,false,15,false,21,false
[producing],109,953.86273726007,37,1,false,false,15,false,21,false
[producing],110,955.0545261625466,38,2,false,false,15,false,21,false
[con_ready1],111,969.7658840258812,38,2,true,false,15,true,21,false
[consuming1],112,974.5590957057944,38,1,false,false,16,false,21,false
[con_ready2],113,979.4171672266849,38,1,false,true,16,false,21,true
[consuming2],114,980.0154304719222,38,0,false,false,16,false,22,false
[producing],115,1013.3561850786485,39,1,false,false,16,false,22,false
[producing],116,1028.3619621905855,40,2,false,false,16,false,22,false
[con_ready2],117,1028.9924931630346,40,2,false,true,16,false,22,true
[consuming2],118,1030.106158089877,40,1,false,false,16,false,23,false
[con_ready2],119,1030.4368004367561,40,1,false,true,16,false,23,true
[consuming2],120,1031.3067896651382,40,0,false,false,16,false,24,false
