action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],99,829.9476573671394,33,0,false,false,19,false,14,false
[producing],100,858.0673682868517,34,1,false,false,19,false,14,false
[con_ready2],101,858.2297400774386,34,1,false,true,19,false,14,true
[consuming2],102,859.2775853844367,34,0,false,false,19,false,15,false
[producing],103,860.8353258490711,35,1,false,false,19,false,15,false
[con_ready1],104,863.5164465019367,35,1,true,false,19,true,15,false
[consuming1],105,863.6382137073865,35,0,false,false,20,false,15,false
[producing],106,864.9376155771704,36,1,false,false,20,false,15,false
[con_ready1],107,867.4312210551992,36,1,true,false,20,true,15,false
[consuming1],108,870.3750742906591,36,0,false,false,21,false,15,false
[producing],109,951.4593999356644,37,1,false,false,21,false,15,false
[producing],110,957.9271980621515,38,2,false,false,21,false,15,false
[con_ready2],111,960.5342849446191,38,2,false,true,21,false,15,true
[consuming2],112,964.689182395469,38,1,false,false,21,false,16,false
[con_ready2],113,979.1479080852422,38,1,false,true,21,false,16,true
[consuming2],114,982.4280042608169,38,0,false,false,21,false,17,false
[producing],115,990.9863381615722,39,1,false,false,21,false,17,false
[con_ready1],116,992.741354232915,39,1,true,false,21,true,17,false
[consuming1],117,993.3458139629076,39,0,false,false,22,false,17,false
[producing],118,1029.256953930521,40,1,false,false,22,false,17,false
[con_ready2],119,1037.6216104102673,40,1,false,true,22,false,17,true
[consuming2],120,1038.7398458886437,40,0,false,false,22,false,18,false
