action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],31,271.9014806132343,11,1,false,false,7,false,3,false
[con_ready2],32,275.59962771360523,11,1,false,true,7,false,3,true
[consuming2],33,277.46115005311157,11,0,false,false,7,false,4,false
[producing],34,280.0921279736878,12,1,false,false,7,false,4,false
[con_ready2],35,282.00040197610764,12,1,false,true,7,false,4,true
[consuming2],36,282.46707673945684,12,0,false,false,7,false,5,false
[producing],37,283.92885094759,13,1,false,false,7,false,5,false
[con_ready2],38,284.2469554139728,13,1,false,true,7,false,5,true
[consuming2],39,284.67791666178545,13,0,false,false,7,false,6,false
[producing],40,329.4211179925486,14,1,false,false,7,false,6,false
[con_ready1],41,329.83746303185086,14,1,true,false,7,true,6,false
[consuming1],42,330.5832766552091,14,0,false,false,8,false,6,false
[producing],43,334.33329428515026,15,1,false,false,8,false,6,false
[con_ready2],44,340.2482091253476,15,1,false,true,8,false,6,true
[consuming2],45,342.48886522245016,15,0,false,false,8,false,7,false
[producing],46,355.1921592095335,16,1,false,false,8,false,7,false
[producing],47,366.0015453357543,17,2,false,false,8,false,7,false
[producing],48,378.0092300308999,18,3,false,false,8,false,7,false
[con_ready2],49,382.2126735933782,18,3,false,true,8,false,7,true
[consuming2],50,383.0950698990929,18,2,false,false,8,false,8,false
[con_ready1],51,395.70497598551424,18,2,true,false,8,true,8,false
[consuming1],52,395.91796485577294,18,1,false,false,9,false,8,false
[con_ready2],53,401.218247526481,18,1,false,true,9,false,8,true
[consuming2],54,401.9737910252115,18,0,false,false,9,false,9,false
[producing],55,407.2146805505458,19,1,false,false,9,false,9,false
[con_ready2],56,431.7512860336484,19,1,false,true,9,false,9,true
[consuming2],57,433.06576725238455,19,0,false,false,9,false,10,false
[producing],58,449.5451346353868,20,1,false,false,9,false,10,false
[con_ready2],59,453.58266639586594,20,1,false,true,9,false,10,true
[consuming2],60,454.6671213464743,20,0,false,false,9,false,11,false
[producing],61,455.8804580813626,21,1,false,false,9,false,11,false
[producing],62,461.2876596646005,22,2,false,false,9,false,11,false
[producing],63,476.90819558683904,23,3,false,false,9,false,11,false
[con_ready2],64,478.3857288171361,23,3,false,true,9,false,11,true
[consuming2],65,479.582503577946,23,2,false,false,9,false,12,false
[con_ready1],66,484.09938757523696,23,2,true,false,9,true,12,false
[consuming1],67,485.12149747725493,23,1,false,false,10,false,12,false
[con_ready1],68,490.71771070663317,23,1,true,false,10,true,12,false
[consuming1],69,491.50807930231343,23,0,false,false,11,false,12,false
[producing],70,513.0493443450002,24,1,false,false,11,false,12,false
[con_ready1],71,514.0488830373992,24,1,true,false,11,true,12,false
[consuming1],72,514.0536311275956,24,0,false,false,12,false,12,false
[producing],73,548.8352156035056,25,1,false,false,12,false,12,false
[con_ready1],74,571.183255982997,25,1,true,false,12,true,12,false
[consuming1],75,571.5955102146565,25,0,false,false,13,false,12,false
[producing],76,594.1680673818184,26,1,false,false,13,false,12,false
[con_ready2],77,612.2150190856119,26,1,false,true,13,false,12,true
[consuming2],78,616.1739407777965,26,0,false,false,13,false,13,false
[producing],79,635.6679889085128,27,1,false,false,13,false,13,false
[con_ready1],80,646.1272589252138,27,1,true,false,13,true,13,false
[consuming1],81,647.9703935547484,27,0,false,false,14,false,13,false
[producing],82,665.5743375126026,28,1,false,false,14,false,13,false
[con_ready1],83,670.177396600438,28,1,true,false,14,true,13,false
[consuming1],84,670.4611344185669,28,0,false,false,15,false,13,false
[producing],85,677.9489163184946,29,1,false,false,15,false,13,false
[con_ready1],86,679.60904689554,29,1,true,false,15,true,13,false
[consuming1],87,679.6174515650943,29,0,false,false,16,false,13,false
[producing],88,681.7221136388974,30,1,false,false,16,false,13,false
[con_ready1],89,684.3978478905344,30,1,true,false,16,true,13,false
[consuming1],90,685.6709878302212,30,0,false,false,17,false,13,false
[producing],91,690.7250729995261,31,1,false,false,17,false,13,false
[con_ready1],92,698.8999136236446,31,1,true,false,17,true,13,false
[consuming1],93,699.0515283872755,31,0,false,false,18,false,13,false
[producing],94,793.1291027529454,32,1,false,false,18,false,13,false
[producing],95,796.8892273752734,33,2,false,false,18,false,13,false
[producing],96,798.3133896129632,34,3,false,false,18,false,13,false
[con_ready2],97,798.5993667917268,34,3,false,true,18,false,13,true
[consuming2],98,798.7849945874228,34,2,false,false,18,false,14,false
[con_ready1],99,821.0241450871878,34,2,true,false,18,true,14,false
[consuming1],100,823.161299287844,34,1,false,false,19,false,14,false
[con_ready1],101,826.7495560035143,34,1,true,false,19,true,14,false
[consuming1],102,827.1141914492921,34,0,false,false,20,false,14,false
[producing],103,827.5143644817853,35,1,false,false,20,false,14,false
[producing],104,829.0839008205968,36,2,false,false,20,false,14,false
[con_ready2],105,831.25721789046,36,2,false,true,20,false,14,true
[consuming2],106,831.2659121727348,36,1,false,false,20,false,15,false
[con_ready1],107,856.7663512030954,36,1,true,false,20,true,15,false
[consuming1],108,856.8712819331647,36,0,false,false,21,false,15,false
[producing],109,905.6388190954594,37,1,false,false,21,false,15,false
[producing],110,908.2706810385358,38,2,false,false,21,false,15,false
[producing],111,920.4689517247343,39,3,false,false,21,false,15,false
[con_ready1],112,934.1451202543316,39,3,true,false,21,true,15,false
[consuming1],113,934.4958140539625,39,2,false,false,22,false,15,false
[con_ready1],114,939.4455782346073,39,2,true,false,22,true,15,false
[consuming1],115,942.1784835344484,39,1,false,false,23,false,15,false
[con_ready1],116,953.1515990687781,39,1,true,false,23,true,15,false
[consuming1],117,954.0139791871508,39,0,false,false,24,false,15,false
[producing],118,964.7465760974442,40,1,false,false,24,false,15,false
[con_ready2],119,977.6928058115242,40,1,false,true,24,false,15,true
[consuming2],120,977.8542220167606,40,0,false,false,24,false,16,false
