action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],38,532.6018064178265,14,2,false,false,5,false,7,false
[con_ready2],39,536.6488047786222,14,2,false,true,5,false,7,true
[consuming2],40,537.0638852651471,14,1,false,false,5,false,8,false
[con_ready1],41,539.1057722804676,14,1,true,false,5,true,8,false
[consuming1],42,540.0674160860692,14,0,false,false,6,false,8,false
[producing],43,556.442300034843,15,1,false,false,6,false,8,false
[con_ready2],44,573.0240948723858,15,1,false,true,6,false,8,true
[consuming2],45,573.2592564773188,15,0,false,false,6,false,9,false
[producing],46,575.3909519477953,16,1,false,false,6,false,9,false
[con_ready1],47,588.427239613536,16,1,true,false,6,true,9,false
[consuming1],48,590.3233195593884,16,0,false,false,7,false,9,false
[producing],49,628.3184635330423,17,1,false,false,7,false,9,false
[con_ready1],50,632.7946011913974,17,1,true,false,7,true,9,false
[consuming1],51,635.0532141356141,17,0,false,false,8,false,9,false
[producing],52,662.6763021967457,18,1,false,false,8,false,9,false
[con_ready2],53,681.3950123274626,18,1,false,true,8,false,9,true
[consuming2],54,683.8788846109146,18,0,false,false,8,false,10,false
[producing],55,687.8240535705081,19,1,false,false,8,false,10,false
[con_ready2],56,709.1938456786763,19,1,false,true,8,false,10,true
[consuming2],57,710.0956312657496,19,0,false,false,8,false,11,false
[producing],58,722.7501871190409,20,1,false,false,8,false,11,false
[producing],59,723.5065656303344,21,2,false,false,8,false,11,false
[con_ready1],60,724.3278696721485,21,2,true,false,8,true,11,false
[consuming1],61,725.2104235266272,21,1,false,false,9,false,11,false
[producing],62,726.122548239063,22,2,false,false,9,false,11,false
[producing],63,734.9231307873906,23,3,false,false,9,false,11,false
[producing],64,738.2088462464326,24,4,false,false,9,false,11,false
[con_ready1],65,746.2246276951755,24,4,true,false,9,true,11,false
[consuming1],66,747.99736696141,24,3,false,false,10,false,11,false
[con_ready2],67,752.5175162707856,24,3,false,true,10,false,11,true
[consuming2],68,754.2943236223839,24,2,false,false,10,false,12,false
[producing],69,759.2062342495584,25,3,false,false,10,false,12,false
[producing],70,774.753879039021,26,4,false,false,10,false,12,false
[con_ready1],71,777.0042816978937,26,4,true,false,10,true,12,false
[consuming1],72,780.7920576210075,26,3,false,false,11,false,12,false
[producing],73,798.7090759137926,27,4,false,false,11,false,12,false
[con_ready1],74,808.3078143694025,27,4,true,false,11,true,12,false
[consuming1],75,808.9802269557076,27,3,false,false,12,false,12,false
[con_ready2],76,818.96124252429,27,3,false,true,12,false,12,true
[consuming2],77,822.6853449377502,27,2,false,false,12,false,13,false
[con_ready1],78,830.0402581576088,27,2,true,false,12,true,13,false
[consuming1],79,830.533877373666,27,1,false,false,13,false,13,false
[con_ready2],80,843.9192631134504,27,1,false,true,13,false,13,true
[consuming2],81,844.1018653976025,27,0,false,false,13,false,14,false
[producing],82,845.8927051434852,28,1,false,false,13,false,14,false
[con_ready2],83,880.1501374689,28,1,false,true,13,false,14,true
[consuming2],84,881.8483524782256,28,0,false,false,13,false,15,false
[producing],85,882.2120484627578,29,1,false,false,13,false,15,false
[con_ready1],86,890.3426423728887,29,1,true,false,13,true,15,false
[consuming1],87,890.533544596114,29,0,false,false,14,false,15,false
[producing],88,919.1910220773457,30,1,false,false,14,false,15,false
[con_ready1],89,932.6339886860245,30,1,true,false,14,true,15,false
[consuming1],90,933.92680097467,30,0,false,false,15,false,15,false
[producing],91,970.361692974953,31,1,false,false,15,false,15,false
[con_ready2],92,971.0460507244144,31,1,false,true,15,false,15,true
[consuming2],93,971.7136221613557,31,0,false,false,15,false,16,false
[producing],94,994.8420226428067,32,1,false,false,15,false,16,false
[producing],95,1000.1351060539337,33,2,false,false,15,false,16,false
[con_ready1],96,1004.1651793940634,33,2,true,false,15,true,16,false
[consuming1],97,1004.1654042413077,33,1,false,false,16,false,16,false
[con_ready1],98,1014.5278364637392,33,1,true,false,16,true,16,false
[consuming1],99,1014.7014560078652,33,0,false,false,17,false,16,false
[producing],100,1018.009125882732,34,1,false,false,17,false,16,false
[producing],101,1021.6370705617653,35,2,false,false,17,false,16,false
[con_ready2],102,1026.1013394940737,35,2,false,true,17,false,16,true
[consuming2],103,1028.3268326238456,35,1,false,false,17,false,17,false
[con_ready2],104,1033.2198976226196,35,1,false,true,17,false,17,true
[consuming2],105,1035.209717664754,35,0,false,false,17,false,18,false
[producing],106,1053.5478964889076,36,1,false,false,17,false,18,false
[con_ready1],107,1072.1852749613658,36,1,true,false,17,true,18,false
[consuming1],108,1072.517186276172,36,0,false,false,18,false,18,false
[producing],109,1088.443436077895,37,1,false,false,18,false,18,false
[con_ready2],110,1090.6867369779247,37,1,false,true,18,false,18,true
[consuming2],111,1091.0125015861574,37,0,false,false,18,false,19,false
[producing],112,1115.45450547111,38,1,false,false,18,false,19,false
[con_ready1],113,1117.816805812581,38,1,true,false,18,true,19,false
[consuming1],114,1117.8789138154605,38,0,false,false,19,false,19,false
[producing],115,1127.594234385975,39,1,false,false,19,false,19,false
[producing],116,1129.521305053905,40,2,false,false,19,false,19,false
[con_ready1],117,1135.779331726427,40,2,true,false,19,true,19,false
[consuming1],118,1136.2778683621448,40,1,false,false,20,false,19,false
[con_ready1],119,1148.1247957817168,40,1,true,false,20,true,19,false
[consuming1],120,1148.2574828742402,40,0,false,false,21,false,19,false
