action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],67,648.7324023456054,23,1,false,false,14,false,8,false
[con_ready1],68,657.1533214960614,23,1,true,false,14,true,8,false
[consuming1],69,657.169352664311,23,0,false,false,15,false,8,false
[producing],70,670.4300562811615,24,1,false,false,15,false,8,false
[con_ready1],71,673.8749218799097,24,1,true,false,15,true,8,false
[consuming1],72,675.4008020947977,24,0,false,false,16,false,8,false
[producing],73,675.9307566746766,25,1,false,false,16,false,8,false
[con_ready1],74,693.1023634414158,25,1,true,false,16,true,8,false
[consuming1],75,693.8830386371266,25,0,false,false,17,false,8,false
[producing],76,718.9376616965019,26,1,false,false,17,false,8,false
[con_ready1],77,722.8119266296751,26,1,true,false,17,true,8,false
[consuming1],78,723.0749298289255,26,0,false,false,18,false,8,false
[producing],79,725.9423531509768,27,1,false,false,18,false,8,false
[con_ready2],80,737.1696474235359,27,1,false,true,18,false,8,true
[consuming2],81,738.3724290145539,27,0,false,false,18,false,9,false
[producing],82,828.7074958014689,28,1,false,false,18,false,9,false
[con_ready1],83,839.1906872656706,28,1,true,false,18,true,9,false
[consuming1],84,840.2546621705496,28,0,false,false,19,false,9,false
[producing],85,859.0897621561355,29,1,false,false,19,false,9,false
[producing],86,860.0231776773694,30,2,false,false,19,false,9,false
[con_ready2],87,862.0798488199455,30,2,false,true,19,false,9,true
[consuming2],88,863.4344539200105,30,1,false,false,19,false,10,false
[con_ready2],89,867.9460386625044,30,1,false,true,19,false,10,true
[consuming2],90,868.0657737986094,30,0,false,false,19,false,11,false
[producing],91,900.0521647416973,31,1,false,false,19,false,11,false
[producing],92,902.8299721028992,32,2,false,false,19,false,11,false
[con_ready2],93,925.4183320471684,32,2,false,true,19,false,11,true
[consuming2],94,925.6321009506488,32,1,false,false,19,false,12,false
[con_ready1],95,931.682755181074,32,1,true,false,19,true,12,false
[consuming1],96,931.847529444153,32,0,false,false,20,false,12,false
[producing],97,936.0754030431707,33,1,false,false,20,false,12,false
[producing],98,945.5048909413438,34,2,false,false,20,false,12,false
[con_ready1],99,948.7757542758906,34,2,true,false,20,true,12,false
[consuming1],100,948.8595370543667,34,1,false,false,21,false,12,false
[producing],101,958.8885162671971,35,2,false,false,21,false,12,false
[producing],102,970.1511555058498,36,3,false,false,21,false,12,false
[con_ready1],103,970.9708048074622,36,3,true,false,21,true,12,false
[consuming1],104,971.7131291834592,36,2,false,false,22,false,12,false
[con_ready1],105,972.5004441451858,36,2,true,false,22,true,12,false
[consuming1],106,974.2735439322595,36,1,false,false,23,false,12,false
[con_ready1],107,974.8803384890459,36,1,true,false,23,true,12,false
[consuming1],108,978.0806201323078,36,0,false,false,24,false,12,false
[producing],109,986.2698270618628,37,1,false,false,24,false,12,false
[con_ready2],110,994.2451677382471,37,1,false,true,24,false,12,true
[consuming2],111,997.1425067315623,37,0,false,false,24,false,13,false
[producing],112,1007.5038734173127,38,1,false,false,24,false,13,false
[con_ready1],113,1024.0530071820315,38,1,true,false,24,true,13,false
[consuming1],114,1025.3631998108856,38,0,false,false,25,false,13,false
[producing],115,1103.980271752108,39,1,false,false,25,false,13,false
[producing],116,1108.4271609647924,40,2,false,false,25,false,13,false
[con_ready1],117,1114.4795089274028,40,2,true,false,25,true,13,false
[consuming1],118,1120.5828740097397,40,1,false,false,26,false,13,false
[con_ready2],119,1137.4166054424427,40,1,false,true,26,false,13,true
[consuming2],120,1137.7611981802886,40,0,false,false,26,false,14,false
