action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],103,827.0132596578774,35,1,false,false,20,false,14,false
[con_ready2],104,838.78378793926,35,1,false,true,20,false,14,true
[consuming2],105,843.6482418623726,35,0,false,false,20,false,15,false
[producing],106,847.7706175108277,36,1,false,false,20,false,15,false
[producing],107,854.2243124708581,37,2,false,false,20,false,15,false
[producing],108,882.0528290599486,38,3,false,false,20,false,15,false
[producing],109,890.7835517972735,39,4,false,false,20,false,15,false
[producing],110,896.41950990985,40,5,false,false,20,false,15,false
[con_ready2],111,922.179305247827,40,5,false,true,20,false,15,true
[consuming2],112,923.8361519608601,40,4,false,false,20,false,16,false
[con_ready2],113,933.4005760034361,40,4,false,true,20,false,16,true
[consuming2],114,934.9143239345483,40,3,false,false,20,false,17,false
[con_ready1],115,957.8949847251006,40,3,true,false,20,true,17,false
[consuming1],116,958.3706659892113,40,2,false,false,21,false,17,false
[con_ready1],117,977.9608674315913,40,2,true,false,21,true,17,false
[consuming1],118,978.1831626154537,40,1,false,false,22,false,17,false
[con_ready2],119,979.4453096765908,40,1,false,true,22,false,17,true
[consuming2],120,979.6123416286179,40,0,false,false,22,false,18,false
