action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],32,469.0515498848494,11,1,true,false,6,true,4,false
[consuming1],33,472.30115587807495,11,0,false,false,7,false,4,false
[producing],34,499.72719048274666,12,1,false,false,7,false,4,false
[producing],35,530.1290511032031,13,2,false,false,7,false,4,false
[producing],36,537.2680847695614,14,3,false,false,7,false,4,false
[con_ready2],37,542.3980680448566,14,3,false,true,7,false,4,true
[consuming2],38,543.3347712454927,14,2,false,false,7,false,5,false
[con_ready2],39,543.486130724376,14,2,false,true,7,false,5,true
[consuming2],40,544.9047391571457,14,1,false,false,7,false,6,false
[con_ready1],41,546.6340804128655,14,1,true,false,7,true,6,false
[consuming1],42,548.4690167304417,14,0,false,false,8,false,6,false
[producing],43,597.3463421142999,15,1,false,false,8,false,6,false
[con_ready1],44,604.018156784123,15,1,true,false,8,true,6,false
[consuming1],45,604.0615527794793,15,0,false,false,9,false,6,false
[producing],46,625.0157864413695,16,1,false,false,9,false,6,false
[producing],47,629.3168801093851,17,2,false,false,9,false,6,false
[con_ready1],48,630.7197272709489,17,2,true,false,9,true,6,false
[consuming1],49,631.8825295988507,17,1,false,false,10,false,6,false
[producing],50,633.0221576171208,18,2,false,false,10,false,6,false
[con_ready1],51,646.7252737771628,18,2,true,false,10,true,6,false
[consuming1],52,647.9125905218056,18,1,false,false,11,false,6,false
[con_ready1],53,674.9452720619803,18,1,true,false,11,true,6,false
[consuming1],54,677.1209462108544,18,0,false,false,12,false,6,false
[producing],55,679.5825486133608,19,1,false,false,12,false,6,false
[con_ready1],56,694.1084484192199,19,1,true,false,12,true,6,false
[consuming1],57,694.6185953968259,19,0,false,false,13,false,6,false
[producing],58,768.9737151290232,20,1,false,false,13,false,6,false
[con_ready1],59,772.150517989408,20,1,true,false,13,true,6,false
[consuming1],60,772.7759807883206,20,0,false,false,14,false,6,false
[producing],61,784.8396181932901,21,1,false,false,14,false,6,false
[con_ready1],62,786.8164561345657,21,1,true,false,14,true,6,false
[consuming1],63,787.1389135791843,21,0,false,false,15,false,6,false
[producing],64,804.4097303642891,22,1,false,false,15,false,6,false
[con_ready1],65,805.6850620559454,22,1,true,false,15,true,6,false
[consuming1],66,806.417506813957,22,0,false,false,16,false,6,false
[producing],67,839.5134701437771,23,1,false,false,16,false,6,false
[con_ready1],68,849.2119796259058,23,1,true,false,16,true,6,false
[consuming1],69,852.3522891360094,23,0,false,false,17,false,6,false
[producing],70,872.6360449171254,24,1,false,false,17,false,6,false
[producing],71,897.9894985011097,25,2,false,false,17,false,6,false
[con_ready1],72,899.4968710164115,25,2,true,false,17,true,6,false
[consuming1],73,899.7606165934144,25,1,false,false,18,false,6,false
[con_ready2],74,940.2795322530889,25,1,false,true,18,false,6,true
[consuming2],75,941.3042809223365,25,0,false,false,18,false,7,false
[producing],76,1036.6422047814503,26,1,false,false,18,false,7,false
[con_ready2],77,1037.278752896123,26,1,false,true,18,false,7,true
[consuming2],78,1037.286181020654,26,0,false,false,18,false,8,false
[producing],79,1043.3259432128057,27,1,false,false,18,false,8,false
[producing],80,1048.9842731173198,28,2,false,false,18,false,8,false
[con_ready1],81,1059.9493129908756,28,2,true,false,18,true,8,false
[consuming1],82,1062.173821806665,28,1,false,false,19,false,8,false
[con_ready2],83,1067.1510224394315,28,1,false,true,19,false,8,true
[consuming2],84,1067.5137163275751,28,0,false,false,19,false,9,false
[producing],85,1076.057794058334,29,1,false,false,19,false,9,false
[con_ready2],86,1089.0670598630345,29,1,false,true,19,false,9,true
[consuming2],87,1089.1671573584124,29,0,false,false,19,false,10,false
[producing],88,1132.5438543500181,30,1,false,false,19,false,10,false
[producing],89,1137.690283203722,31,2,false,false,19,false,10,false
[con_ready1],90,1139.2421396674922,31,2,true,false,19,true,10,false
[consuming1],91,1141.0178347734754,31,1,false,false,20,false,10,false
[con_ready2],92,1142.8522894917035,31,1,false,true,20,false,10,true
[consuming2],93,1143.3188862821573,31,0,false,false,20,false,11,false
[producing],94,1150.8309070747353,32,1,false,false,20,false,11,false
[con_ready1],95,1164.3361582756938,32,1,true,false,20,true,11,false
[consuming1],96,1164.6790788384117,32,0,false,false,21,false,11,false
[producing],97,1223.8279688954892,33,1,false,false,21,false,11,false
[con_ready1],98,1227.1092206196947,33,1,true,false,21,true,11,false
[consuming1],99,1230.0114483240575,33,0,false,false,22,false,11,false
[producing],100,1248.0397729708643,34,1,false,false,22,false,11,false
[con_ready1],101,1251.7427856585093,34,1,true,false,22,true,11,false
[consuming1],102,1252.3907473768795,34,0,false,false,23,false,11,false
[producing],103,1256.239807938172,35,1,false,false,23,false,11,false
[producing],104,1266.0767066269143,36,2,false,false,23,false,11,false
[con_ready2],105,1272.1198183383256,36,2,false,true,23,false,11,true
[consuming2],106,1273.8002032798763,36,1,false,false,23,false,12,false
[con_ready1],107,1280.9730411751243,36,1,true,false,23,true,12,false
[consuming1],108,1281.0834185526746,36,0,false,false,24,false,12,false
[producing],109,1289.368539308558,37,1,false,false,24,false,12,false
[con_ready2],110,1306.5216911288862,37,1,false,true,24,false,12,true
[consuming2],111,1307.3502166781411,37,0,false,false,24,false,13,false
[producing],112,1349.7867384542592,38,1,false,false,24,false,13,false
[con_ready1],113,1349.92357775491,38,1,true,false,24,true,13,false
[consuming1],114,1350.1226406026453,38,0,false,false,25,false,13,false
[producing],115,1361.7635031557736,39,1,false,false,25,false,13,false
[producing],116,1364.7860911638486,40,2,false,false,25,false,13,false
[con_ready1],117,1372.6769212988393,40,2,true,false,25,true,13,false
[consuming1],118,1373.1032427959549,40,1,false,false,26,false,13,false
[con_ready1],119,1385.726159698961,40,1,true,false,26,true,13,false
[consuming1],120,1387.949663429839,40,0,false,false,27,false,13,false
