action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],68,755.615990979239,23,1,true,false,10,true,12,false
[consuming1],69,755.7752365772731,23,0,false,false,11,false,12,false
[producing],70,755.8242374213194,24,1,false,false,11,false,12,false
[producing],71,760.1997595810052,25,2,false,false,11,false,12,false
[producing],72,763.6252588460728,26,3,false,false,11,false,12,false
[producing],73,765.97099238219,27,4,false,false,11,false,12,false
[con_ready1],74,766.3496961227881,27,4,true,false,11,true,12,false
[consuming1],75,766.445600797695,27,3,false,false,12,false,12,false
[producing],76,766.548059201777,28,4,false,false,12,false,12,false
[con_ready1],77,786.4471783311914,28,4,true,false,12,true,12,false
[consuming1],78,786.7694472216823,28,3,false,false,13,false,12,false
[con_ready2],79,790.0918417457029,28,3,false,true,13,false,12,true
[consuming2],80,790.6873597217555,28,2,false,false,13,false,13,false
[producing],81,795.7058607751677,29,3,false,false,13,false,13,false
[producing],82,816.8589643471482,30,4,false,false,13,false,13,false
[con_ready2],83,820.2654171177054,30,4,false,true,13,false,13,true
[consuming2],84,821.0221761160603,30,3,false,false,13,false,14,false
[producing],85,842.7607459165822,31,4,false,false,13,false,14,false
[con_ready2],86,843.2295678099738,31,4,false,true,13,false,14,true
[consuming2],87,846.4166436474129,31,3,false,false,13,false,15,false
[con_ready2],88,868.5926392724864,31,3,false,true,13,false,15,true
[consuming2],89,869.8388015246903,31,2,false,false,13,false,16,false
[producing],90,881.3242845743765,32,3,false,false,13,false,16,false
[producing],91,893.9807224758225,33,4,false,false,13,false,16,false
[producing],92,903.2838154923961,34,5,false,false,13,false,16,false
[producing],93,920.5569869829347,35,6,false,false,13,false,16,false
[con_ready2],94,922.3196042382681,35,6,false,true,13,false,16,true
[consuming2],95,922.7170918451512,35,5,false,false,13,false,17,false
[con_ready2],96,925.6553833183322,35,5,false,true,13,false,17,true
[consuming2],97,926.0571322590994,35,4,false,false,13,false,18,false
[con_ready1],98,931.3346407177313,35,4,true,false,13,true,18,false
[consuming1],99,931.5694617736548,35,3,false,false,14,false,18,false
[con_ready2],100,934.9461450242335,35,3,false,true,14,false,18,true
[consuming2],101,934.9745726402106,35,2,false,false,14,false,19,false
[con_ready2],102,939.8079586633104,35,2,false,true,14,false,19,true
[consuming2],103,941.1265608851827,35,1,false,false,14,false,20,false
[con_ready2],104,948.4896152920476,35,1,false,true,14,false,20,true
[consuming2],105,948.565118607919,35,0,false,false,14,false,21,false
[producing],106,999.6131937639115,36,1,false,false,14,false,21,false
[con_ready1],107,1008.8829410095517,36,1,true,false,14,true,21,false
[consuming1],108,1011.7697626443961,36,0,false,false,15,false,21,false
[producing],109,1014.9660956478407,37,1,false,false,15,false,21,false
[con_ready2],110,1019.4449497265381,37,1,false,true,15,false,21,true
[consuming2],111,1019.6268594072164,37,0,false,false,15,false,22,false
[producing],112,1032.5973414904697,38,1,false,false,15,false,22,false
[con_ready1],113,1040.5886308349907,38,1,true,false,15,true,22,false
[consuming1],114,1043.497630073766,38,0,false,false,16,false,22,false
[producing],115,1047.718537551331,39,1,false,false,16,false,22,false
[con_ready2],116,1056.7759681499242,39,1,false,true,16,false,22,true
[consuming2],117,1057.2850612066018,39,0,false,false,16,false,23,false
[producing],118,1059.0251169965443,40,1,false,false,16,false,23,false
[con_ready2],119,1099.0616062954732,40,1,false,true,16,false,23,true
[consuming2],120,1099.8353211138906,40,0,false,false,16,false,24,false
