action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],56,598.2477295916835,22,5,false,false,7,false,10,false
[con_ready2],57,600.1861246313216,22,5,false,true,7,false,10,true
[consuming2],58,601.4935065763251,22,4,false,false,7,false,11,false
[con_ready1],59,602.759317945454,22,4,true,false,7,true,11,false
[consuming1],60,602.9529188941618,22,3,false,false,8,false,11,false
[con_ready1],61,609.5685483533863,22,3,true,false,8,true,11,false
[consuming1],62,609.5699636686178,22,2,false,false,9,false,11,false
[con_ready1],63,619.1767043999887,22,2,true,false,9,true,11,false
[consuming1],64,619.7312387266478,22,1,false,false,10,false,11,false
[con_ready2],65,626.6246030262524,22,1,false,true,10,false,11,true
[consuming2],66,628.5262950251181,22,0,false,false,10,false,12,false
[producing],67,698.5973375304627,23,1,false,false,10,false,12,false
[producing],68,701.3034734499755,24,2,false,false,10,false,12,false
[con_ready1],69,705.9724505343014,24,2,true,false,10,true,12,false
[consuming1],70,707.0146001650999,24,1,false,false,11,false,12,false
[producing],71,711.4603064459499,25,2,false,false,11,false,12,false
[producing],72,726.8165639955907,26,3,false,false,11,false,12,false
[con_ready2],73,732.5176510240385,26,3,false,true,11,false,12,true
[consuming2],74,732.936202895629,26,2,false,false,11,false,13,false
[con_ready1],75,746.6325227208533,26,2,true,false,11,true,13,false
[consuming1],76,747.2364211688873,26,1,false,false,12,false,13,false
[con_ready2],77,757.7414713737529,26,1,false,true,12,false,13,true
[consuming2],78,758.91366781845,26,0,false,false,12,false,14,false
[producing],79,787.5861659474064,27,1,false,false,12,false,14,false
[con_ready2],80,788.5412191990629,27,1,false,true,12,false,14,true
[consuming2],81,790.0195999197787,27,0,false,false,12,false,15,false
[producing],82,843.4905700103751,28,1,false,false,12,false,15,false
[con_ready2],83,850.6443430757862,28,1,false,true,12,false,15,true
[consuming2],84,852.1577810613273,28,0,false,false,12,false,16,false
[producing],85,858.5988164720283,29,1,false,false,12,false,16,false
[con_ready1],86,860.452685456187,29,1,true,false,12,true,16,false
[consuming1],87,862.3986032451435,29,0,false,false,13,false,16,false
[producing],88,865.3778853366784,30,1,false,false,13,false,16,false
[con_ready1],89,891.076835865771,30,1,true,false,13,true,16,false
[consuming1],90,891.4022753292912,30,0,false,false,14,false,16,false
[producing],91,902.3735058327712,31,1,false,false,14,false,16,false
[con_ready1],92,909.7102971964226,31,1,true,false,14,true,16,false
[consuming1],93,910.3085034508412,31,0,false,false,15,false,16,false
[producing],94,925.047777922134,32,1,false,false,15,false,16,false
[con_ready2],95,948.0107777413856,32,1,false,true,15,false,16,true
[consuming2],96,949.9647218357441,32,0,false,false,15,false,17,false
[producing],97,978.8601605562621,33,1,false,false,15,false,17,false
[con_ready2],98,1002.9741736542505,33,1,false,true,15,false,17,true
[consuming2],99,1003.113561806127,33,0,false,false,15,false,18,false
[producing],100,1111.9340747770555,34,1,false,false,15,false,18,false
[con_ready2],101,1134.6044684603596,34,1,false,true,15,false,18,true
[consuming2],102,1134.8758982296533,34,0,false,false,15,false,19,false
[producing],103,1184.5871857242507,35,1,false,false,15,false,19,false
[con_ready1],104,1192.80618806725,35,1,true,false,15,true,19,false
[consuming1],105,1192.8078042409636,35,0,false,false,16,false,19,false
[producing],106,1276.8654388879693,36,1,false,false,16,false,19,false
[con_ready1],107,1280.0755058458367,36,1,true,false,16,true,19,false
[consuming1],108,1280.4455785678888,36,0,false,false,17,false,19,false
[producing],109,1280.904939050571,37,1,false,false,17,false,19,false
[con_ready1],110,1285.8095145702105,37,1,true,false,17,true,19,false
[consuming1],111,1285.9674085748688,37,0,false,false,18,false,19,false
[producing],112,1327.9522482434656,38,1,false,false,18,false,19,false
[producing],113,1331.508814139201,39,2,false,false,18,false,19,false
[con_ready2],114,1331.662144382149,39,2,false,true,18,false,19,true
[consuming2],115,1332.7200366315137,39,1,false,false,18,false,20,false
[producing],116,1334.260523663743,40,2,false,false,18,false,20,false
[con_ready1],117,1356.0522537109084,40,2,true,false,18,true,20,false
[consuming1],118,1357.1229471017905,40,1,false,false,19,false,20,false
[con_ready2],119,1361.746502310153,40,1,false,true,19,false,20,true
[consuming2],120,1362.6797779305564,40,0,false,false,19,false,21,false
