action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],103,1135.4267581835543,37,4,false,false,19,false,14,false
[con_ready1],104,1136.2143372598034,37,4,true,false,19,true,14,false
[consuming1],105,1137.784118601727,37,3,false,false,20,false,14,false
[con_ready2],106,1175.3518904497946,37,3,false,true,20,false,14,true
[consuming2],107,1176.2141346088174,37,2,false,false,20,false,15,false
[con_ready1],108,1177.9661786557413,37,2,true,false,20,true,15,false
[consuming1],109,1178.1788910677724,37,1,false,false,21,false,15,false
[con_ready1],110,1184.1025985535189,37,1,true,false,21,true,15,false
[consuming1],111,1184.121097504204,37,0,false,false,22,false,15,false
[producing],112,1194.006830382556,38,1,false,false,22,false,15,false
[con_ready2],113,1196.0449451766988,38,1,false,true,22,false,15,true
[consuming2],114,1196.2564915453106,38,0,false,false,22,false,16,false
[producing],115,1200.9992553998015,39,1,false,false,22,false,16,false
[con_ready1],116,1203.1262660686393,39,1,true,false,22,true,16,false
[consuming1],117,1203.2122256311402,39,0,false,false,23,false,16,false
[producing],118,1237.5886760019414,40,1,false,false,23,false,16,false
[con_ready1],119,1264.3966737111214,40,1,true,false,23,true,16,false
[consuming1],120,1264.6676590713796,40,0,false,false,24,false,16,false
