action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],97,949.0783790408203,33,1,false,false,16,false,16,false
[producing],98,954.1913788022963,34,2,false,false,16,false,16,false
[con_ready1],99,956.1701292966718,34,2,true,false,16,true,16,false
[consuming1],100,956.3321894339011,34,1,false,false,17,false,16,false
[con_ready2],101,961.4122445956962,34,1,false,true,17,false,16,true
[consuming2],102,961.7017435746966,34,0,false,false,17,false,17,false
[producing],103,1045.281035513024,35,1,false,false,17,false,17,false
[producing],104,1046.2220998856974,36,2,false,false,17,false,17,false
[producing],105,1053.8077039405823,37,3,false,false,17,false,17,false
[con_ready1],106,1059.0051441036708,37,3,true,false,17,true,17,false
[consuming1],107,1059.2307725817493,37,2,false,false,18,false,17,false
[producing],108,1069.5872266901883,38,3,false,false,18,false,17,false
[producing],109,1080.2137691118073,39,4,false,false,18,false,17,false
[producing],110,1087.1480562614706,40,5,false,false,18,false,17,false
[con_ready1],111,1088.9207111910916,40,5,true,false,18,true,17,false
[consuming1],112,1090.994538792845,40,4,false,false,19,false,17,false
[con_ready2],113,1091.046068254924,40,4,false,true,19,false,17,true
[consuming2],114,1091.886969567122,40,3,false,false,19,false,18,false
[con_ready2],115,1110.3403344295732,40,3,false,true,19,false,18,true
[consuming2],116,1110.3448054700734,40,2,false,false,19,false,19,false
[con_ready2],117,1120.3032756535588,40,2,false,true,19,false,19,true
[consuming2],118,1122.2790925025304,40,1,false,false,19,false,20,false
[con_ready1],119,1134.2163608375615,40,1,true,false,19,true,20,false
[consuming1],120,1134.9010143169833,40,0,false,false,20,false,20,false
