action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],75,485.689156890697,25,0,false,false,14,false,11,false
[producing],76,591.0221546730614,26,1,false,false,14,false,11,false
[con_ready1],77,594.7983253591786,26,1,true,false,14,true,11,false
[consuming1],78,595.2412295054044,26,0,false,false,15,false,11,false
[producing],79,596.8150077002316,27,1,false,false,15,false,11,false
[producing],80,612.1428527194694,28,2,false,false,15,false,11,false
[con_ready2],81,631.5930961769975,28,2,false,true,15,false,11,true
[consuming2],82,632.5943468182141,28,1,false,false,15,false,12,false
[con_ready1],83,642.1366692284638,28,1,true,false,15,true,12,false
[consuming1],84,642.7046949406376,28,0,false,false,16,false,12,false
[producing],85,666.7418741793235,29,1,false,false,16,false,12,false
[con_ready2],86,676.6413607455517,29,1,false,true,16,false,12,true
[consuming2],87,676.8751697853636,29,0,false,false,16,false,13,false
[producing],88,681.8055121496568,30,1,false,false,16,false,13,false
[con_ready2],89,682.0738161825692,30,1,false,true,16,false,13,true
[consuming2],90,682.2971529050001,30,0,false,false,16,false,14,false
[producing],91,707.3400791454894,31,1,false,false,16,false,14,false
[con_ready1],92,724.7347292832911,31,1,true,false,16,true,14,false
[consuming1],93,726.2550286655078,31,0,false,false,17,false,14,false
[producing],94,729.648716226076,32,1,false,false,17,false,14,false
[con_ready2],95,729.9847747645092,32,1,false,true,17,false,14,true
[consuming2],96,731.0898837960823,32,0,false,false,17,false,15,false
[producing],97,737.4596548030008,33,1,false,false,17,false,15,false
[con_ready1],98,755.4002709755339,33,1,true,false,17,true,15,false
[consuming1],99,756.376841830665,33,0,false,false,18,false,15,false
[producing],100,804.6296477290167,34,1,false,false,18,false,15,false
[con_ready2],101,805.7619722165605,34,1,false,true,18,false,15,true
[consuming2],102,806.69836762759,34,0,false,false,18,false,16,false
[producing],103,816.3399312288418,35,1,false,false,18,false,16,false
[con_ready1],104,844.1384445130216,35,1,true,false,18,true,16,false
[consuming1],105,844.7375640918206,35,0,false,false,19,false,16,false
[producing],106,854.3721289940038,36,1,false,false,19,false,16,false
[con_ready2],107,856.7060532418377,36,1,false,true,19,false,16,true
[consuming2],108,857.6356467185803,36,0,false,false,19,false,17,false
[producing],109,897.8213109935508,37,1,false,false,19,false,17,false
[con_ready2],110,899.5605498093012,37,1,false,true,19,false,17,true
[consuming2],111,900.0905095647016,37,0,false,false,19,false,18,false
[producing],112,924.2396728790008,38,1,false,false,19,false,18,false
[producing],113,924.9363677388116,39,2,false,false,19,false,18,false
[producing],114,925.7966340095277,40,3,false,false,19,false,18,false
[con_ready1],115,941.8072192541181,40,3,true,false,19,true,18,false
[consuming1],116,943.3402554892277,40,2,false,false,20,false,18,false
[con_ready2],117,948.6304697997141,40,2,false,true,20,false,18,true
[consuming2],118,948.6749845362787,40,1,false,false,20,false,19,false
[con_ready2],119,949.7291324340433,40,1,false,true,20,false,19,true
[consuming2],120,950.4494768254737,40,0,false,false,20,false,20,false
