action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],77,892.329591711015,26,1,false,true,14,false,11,true
[consuming2],78,895.0933176652787,26,0,false,false,14,false,12,false
[producing],79,914.4295935171525,27,1,false,false,14,false,12,false
[con_ready1],80,920.5729856137015,27,1,true,false,14,true,12,false
[consuming1],81,920.839302337156,27,0,false,false,15,false,12,false
[producing],82,932.3129191507769,28,1,false,false,15,false,12,false
[con_ready2],83,934.7728901256583,28,1,false,true,15,false,12,true
[consuming2],84,940.5575845271896,28,0,false,false,15,false,13,false
[producing],85,1035.262100722334,29,1,false,false,15,false,13,false
[con_ready2],86,1043.0995173790616,29,1,false,true,15,false,13,true
[consuming2],87,1043.2639085756953,29,0,false,false,15,false,14,false
[producing],88,1090.2848408318005,30,1,false,false,15,false,14,false
[producing],89,1103.3559739824989,31,2,false,false,15,false,14,false
[con_ready1],90,1128.8954059001517,31,2,true,false,15,true,14,false
[consuming1],91,1129.7172438609512,31,1,false,false,16,false,14,false
[con_ready1],92,1129.8351299390008,31,1,true,false,16,true,14,false
[consuming1],93,1129.8946086484325,31,0,false,false,17,false,14,false
[producing],94,1147.2197343662094,32,1,false,false,17,false,14,false
[con_ready1],95,1162.3699348155894,32,1,true,false,17,true,14,false
[consuming1],96,1164.0107474850481,32,0,false,false,18,false,14,false
[producing],97,1201.5518256977614,33,1,false,false,18,false,14,false
[con_ready1],98,1212.0707842658612,33,1,true,false,18,true,14,false
[consuming1],99,1212.1544926721697,33,0,false,false,19,false,14,false
[producing],100,1231.1053063406532,34,1,false,false,19,false,14,false
[con_ready2],101,1262.2060708534648,34,1,false,true,19,false,14,true
[consuming2],102,1263.1147629742734,34,0,false,false,19,false,15,false
[producing],103,1274.3306759601228,35,1,false,false,19,false,15,false
[con_ready2],104,1278.853149462969,35,1,false,true,19,false,15,true
[consuming2],105,1279.1406514664445,35,0,false,false,19,false,16,false
[producing],106,1304.4045055757472,36,1,false,false,19,false,16,false
[con_ready1],107,1304.8404676383398,36,1,true,false,19,true,16,false
[consuming1],108,1306.1764843934213,36,0,false,false,20,false,16,false
[producing],109,1324.2706025507348,37,1,false,false,20,false,16,false
[con_ready2],110,1330.970680617302,37,1,false,true,20,false,16,true
[consuming2],111,1331.277879222324,37,0,false,false,20,false,17,false
[producing],112,1355.2363483866668,38,1,false,false,20,false,17,false
[producing],113,1365.6453921152774,39,2,false,false,20,false,17,false
[con_ready2],114,1366.2533517882503,39,2,false,true,20,false,17,true
[consuming2],115,1367.269886869529,39,1,false,false,20,false,18,false
[con_ready2],116,1369.0098013885258,39,1,false,true,20,false,18,true
[consuming2],117,1370.4128389136552,39,0,false,false,20,false,19,false
[producing],118,1393.9784021883438,40,1,false,false,20,false,19,false
[con_ready1],119,1395.5690650451438,40,1,true,false,20,true,19,false
[consuming1],120,1395.7651279092838,40,0,false,false,21,false,19,false
